102535.0,102050.0
102392.0,102052.0
102245.0,102045.0
102102.0,102045.0
101962.0,102055.0
101835.0,102067.0
101712.0,102080.0
101600.0,102087.0
101495.0,102077.0
101267.0,102072.0
101115.0,101930.0
100990.0,101797.0
100907.0,101690.0
100867.0,101620.0
100855.0,101585.0
100867.0,101585.0
100895.0,101605.0
100927.0,101632.0
100950.0,101662.0
100967.0,101680.0
100980.0,101682.0
100987.0,101670.0
101000.0,101652.0
101027.0,101627.0
101062.0,101602.0
101120.0,101585.0
101182.0,101567.0
101260.0,101555.0
101337.0,101552.0
101420.0,101562.0
101517.0,101587.0
101622.0,101625.0
101737.0,101677.0
101852.0,101740.0
101962.0,101802.0
102062.0,101865.0
102147.0,101920.0
102217.0,101982.0
102280.0,102050.0
102340.0,102125.0
102400.0,102220.0
102467.0,102317.0
102535.0,102422.0
102610.0,102530.0
102677.0,102640.0
102750.0,102737.0
102815.0,102827.0
102885.0,102905.0
102947.0,102970.0
103007.0,103025.0
103065.0,103067.0
103117.0,103097.0
103160.0,103122.0
103200.0,103147.0
103222.0,103170.0
103250.0,103192.0
103282.0,103227.0
103322.0,103267.0
103372.0,103317.0
103435.0,103370.0
103502.0,103432.0
103570.0,103487.0
103630.0,103532.0
103682.0,103565.0
103722.0,103580.0
103752.0,103575.0
103772.0,103560.0
103785.0,103535.0
103792.0,103507.0
103797.0,103482.0
103797.0,103455.0
103800.0,103425.0
103790.0,103392.0
103775.0,103347.0
103747.0,103285.0
103710.0,103215.0
103670.0,103132.0
103622.0,103045.0
103575.0,102955.0
103532.0,102870.0
103492.0,102790.0
103452.0,102712.0
103405.0,102632.0
103357.0,102562.0
103307.0,102487.0
103247.0,102420.0
103190.0,102350.0
103132.0,102292.0
103072.0,102235.0
103017.0,102185.0
102965.0,102142.0
102910.0,102105.0
102865.0,102070.0
102825.0,102047.0
102785.0,102025.0
102745.0,102015.0
102715.0,102012.0
102685.0,102015.0
102655.0,102017.0
102630.0,102027.0
102607.0,102037.0
102587.0,102052.0
102572.0,102062.0
102560.0,102072.0
102537.0,102062.0
102502.0,102032.0
102450.0,101977.0
102377.0,101900.0
102290.0,101805.0
102192.0,101695.0
102087.0,101585.0
101992.0,101472.0
101912.0,101352.0
101850.0,101232.0
101795.0,101102.0
101775.0,100975.0
101765.0,100845.0
101752.0,100705.0
101727.0,100555.0
101677.0,100397.0
101607.0,100230.0
101527.0,100067.0
101455.0,99925.0
101402.0,99820.0
101382.0,99760.0
101387.0,99740.0
101425.0,99755.0
101497.0,99812.0
101622.0,99920.0
101825.0,100095.0
102130.0,100345.0
102515.0,100665.0
102955.0,101015.0
103385.0,101345.0
103732.0,101600.0
103940.0,101757.0
103992.0,101827.0
103902.0,101845.0
103715.0,101860.0
103480.0,101907.0
103242.0,102000.0
103030.0,102105.0
102845.0,102197.0
102682.0,102252.0
102527.0,102247.0
102380.0,102215.0
102237.0,102180.0
102107.0,102177.0
101990.0,102215.0
101867.0,102252.0
101735.0,102270.0
101587.0,102255.0
101430.0,102185.0
101342.0,102052.0
101140.0,101847.0
100962.0,101652.0
100822.0,101485.0
100715.0,101360.0
100647.0,101277.0
100605.0,101235.0
100575.0,101217.0
100552.0,101227.0
100540.0,101240.0
100535.0,101257.0
100535.0,101257.0
100552.0,101250.0
100585.0,101227.0
100635.0,101190.0
100702.0,101152.0
100785.0,101110.0
100877.0,101070.0
100990.0,101040.0
101115.0,101015.0
101262.0,101007.0
101425.0,101020.0
101597.0,101042.0
101762.0,101082.0
101912.0,101130.0
102030.0,101195.0
102127.0,101270.0
102205.0,101367.0
102272.0,101487.0
102337.0,101627.0
102400.0,101780.0
102470.0,101947.0
102547.0,102120.0
102627.0,102297.0
102717.0,102470.0
102802.0,102632.0
102887.0,102787.0
102970.0,102917.0
103050.0,103027.0
103130.0,103115.0
103205.0,103187.0
103270.0,103237.0
103322.0,103272.0
103355.0,103290.0
103362.0,103295.0
103347.0,103285.0
103312.0,103267.0
103280.0,103257.0
103270.0,103267.0
103285.0,103297.0
103330.0,103347.0
103397.0,103407.0
103477.0,103477.0
103565.0,103537.0
103645.0,103582.0
103710.0,103602.0
103752.0,103600.0
103775.0,103575.0
103770.0,103535.0
103752.0,103487.0
103720.0,103437.0
103680.0,103392.0
103630.0,103350.0
103580.0,103310.0
103520.0,103265.0
103462.0,103212.0
103402.0,103140.0
103340.0,103060.0
103287.0,102977.0
103230.0,102882.0
103182.0,102787.0
103137.0,102697.0
103090.0,102605.0
103045.0,102510.0
102992.0,102412.0
102937.0,102312.0
102885.0,102220.0
102842.0,102140.0
102812.0,102067.0
102792.0,102012.0
102782.0,101977.0
102782.0,101962.0
102790.0,101965.0
102810.0,101980.0
102840.0,102007.0
102880.0,102045.0
102907.0,102082.0
102927.0,102107.0
102927.0,102122.0
102917.0,102125.0
102902.0,102125.0
102887.0,102132.0
102870.0,102145.0
102850.0,102160.0
102835.0,102185.0
102820.0,102207.0
102797.0,102215.0
102752.0,102192.0
102675.0,102130.0
102560.0,102030.0
102405.0,101890.0
102222.0,101722.0
102022.0,101532.0
101830.0,101332.0
101662.0,101137.0
101535.0,100945.0
101457.0,100762.0
101415.0,100585.0
101400.0,100407.0
101382.0,100227.0
101337.0,100040.0
101260.0,99842.0
101157.0,99657.0
101037.0,99480.0
100925.0,99337.0
100825.0,99232.0
100740.0,99172.0
100667.0,99150.0
100605.0,99155.0
100582.0,99190.0
100625.0,99285.0
100782.0,99480.0
101067.0,99805.0
101490.0,100250.0
102000.0,100742.0
102505.0,101190.0
102925.0,101520.0
103205.0,101722.0
103340.0,101837.0
103372.0,101947.0
103350.0,102105.0
103295.0,102307.0
103222.0,102497.0
103100.0,102607.0
102927.0,102602.0
102717.0,102512.0
102515.0,102400.0
102345.0,102330.0
102225.0,102332.0
102125.0,102377.0
102025.0,102415.0
101900.0,102420.0
101737.0,102357.0
101542.0,102230.0
101377.0,102152.0
101097.0,101942.0
100820.0,101712.0
100572.0,101500.0
100377.0,101305.0
100230.0,101137.0
100130.0,101000.0
100077.0,100892.0
100055.0,100820.0
100060.0,100775.0
100077.0,100745.0
100097.0,100725.0
100122.0,100700.0
100142.0,100665.0
100162.0,100620.0
100190.0,100565.0
100232.0,100507.0
100307.0,100455.0
100415.0,100412.0
100562.0,100385.0
100745.0,100375.0
100947.0,100370.0
101160.0,100375.0
101365.0,100392.0
101565.0,100420.0
101740.0,100490.0
101902.0,100595.0
102052.0,100752.0
102197.0,100960.0
102327.0,101210.0
102457.0,101482.0
102582.0,101752.0
102692.0,102015.0
102795.0,102255.0
102900.0,102485.0
103000.0,102690.0
103097.0,102870.0
103180.0,103015.0
103245.0,103122.0
103297.0,103180.0
103330.0,103202.0
103340.0,103195.0
103335.0,103172.0
103312.0,103150.0
103277.0,103127.0
103217.0,103110.0
103150.0,103090.0
103090.0,103090.0
103060.0,103115.0
103060.0,103157.0
103095.0,103217.0
103152.0,103277.0
103215.0,103322.0
103275.0,103335.0
103330.0,103327.0
103377.0,103295.0
103405.0,103252.0
103417.0,103202.0
103402.0,103152.0
103365.0,103102.0
103302.0,103057.0
103230.0,103012.0
103145.0,102960.0
103070.0,102922.0
103000.0,102900.0
102930.0,102877.0
102855.0,102837.0
102780.0,102782.0
102702.0,102712.0
102632.0,102632.0
102577.0,102557.0
102537.0,102487.0
102507.0,102412.0
102472.0,102330.0
102430.0,102232.0
102382.0,102125.0
102330.0,102015.0
102280.0,101905.0
102235.0,101805.0
102192.0,101710.0
102165.0,101627.0
102145.0,101562.0
102125.0,101505.0
102110.0,101450.0
102112.0,101410.0
102132.0,101382.0
102177.0,101385.0
102242.0,101395.0
102317.0,101432.0
102395.0,101480.0
102470.0,101545.0
102527.0,101617.0
102567.0,101705.0
102602.0,101797.0
102627.0,101892.0
102637.0,101987.0
102627.0,102057.0
102595.0,102105.0
102535.0,102102.0
102445.0,102052.0
102317.0,101952.0
102145.0,101797.0
101935.0,101597.0
101717.0,101370.0
101520.0,101135.0
101362.0,100902.0
101247.0,100687.0
101172.0,100477.0
101137.0,100277.0
101122.0,100067.0
101102.0,99860.0
101047.0,99655.0
100965.0,99485.0
100865.0,99362.0
100757.0,99270.0
100627.0,99165.0
100460.0,99030.0
100277.0,98880.0
100132.0,98790.0
100032.0,98777.0
100007.0,98857.0
100070.0,99030.0
100205.0,99262.0
100432.0,99570.0
100760.0,99940.0
101182.0,100352.0
101645.0,100765.0
102082.0,101142.0
102450.0,101482.0
102730.0,101820.0
102922.0,102155.0
103027.0,102450.0
103035.0,102632.0
102940.0,102662.0
102770.0,102585.0
102582.0,102465.0
102422.0,102392.0
102322.0,102390.0
102250.0,102422.0
102172.0,102467.0
102090.0,102502.0
101980.0,102497.0
101830.0,102442.0
101625.0,102325.0
101197.0,102337.0
100842.0,102180.0
100505.0,102000.0
100225.0,101802.0
100017.0,101605.0
99885.0,101405.0
99840.0,101215.0
99877.0,101060.0
99970.0,100947.0
100060.0,100870.0
100120.0,100805.0
100142.0,100752.0
100127.0,100707.0
100077.0,100660.0
100007.0,100597.0
99945.0,100530.0
99920.0,100460.0
99955.0,100402.0
100052.0,100365.0
100200.0,100347.0
100390.0,100347.0
100610.0,100365.0
100847.0,100385.0
101095.0,100405.0
101340.0,100427.0
101585.0,100467.0
101822.0,100555.0
102045.0,100697.0
102250.0,100907.0
102442.0,101182.0
102615.0,101492.0
102762.0,101812.0
102875.0,102102.0
102967.0,102362.0
103057.0,102602.0
103170.0,102825.0
103315.0,103050.0
103460.0,103245.0
103550.0,103360.0
103565.0,103375.0
103522.0,103315.0
103455.0,103227.0
103377.0,103145.0
103300.0,103075.0
103205.0,103022.0
103082.0,102960.0
102935.0,102882.0
102795.0,102817.0
102707.0,102810.0
102705.0,102872.0
102777.0,102987.0
102882.0,103105.0
102970.0,103170.0
103020.0,103167.0
103037.0,103107.0
103030.0,103020.0
103030.0,102955.0
103040.0,102930.0
103050.0,102927.0
103020.0,102912.0
102935.0,102850.0
102802.0,102747.0
102660.0,102635.0
102550.0,102557.0
102482.0,102530.0
102435.0,102527.0
102387.0,102512.0
102307.0,102462.0
102202.0,102385.0
102097.0,102290.0
102015.0,102197.0
101965.0,102110.0
101912.0,102010.0
101825.0,101867.0
101667.0,101660.0
101465.0,101405.0
101265.0,101147.0
101107.0,100935.0
101015.0,100782.0
100987.0,100690.0
101012.0,100652.0
101065.0,100650.0
101145.0,100675.0
101235.0,100717.0
101340.0,100755.0
101445.0,100775.0
101557.0,100770.0
101662.0,100750.0
101757.0,100727.0
101835.0,100725.0
101900.0,100745.0
101952.0,100795.0
102007.0,100885.0
102072.0,101010.0
102145.0,101182.0
102217.0,101392.0
102285.0,101617.0
102322.0,101815.0
102325.0,101952.0
102292.0,102010.0
102245.0,102002.0
102162.0,101935.0
102030.0,101805.0
101852.0,101610.0
101652.0,101375.0
101457.0,101117.0
101295.0,100852.0
101155.0,100585.0
101025.0,100302.0
100890.0,100000.0
100755.0,99685.0
100630.0,99372.0
100527.0,99112.0
100472.0,98947.0
100462.0,98895.0
100450.0,98892.0
100377.0,98850.0
100197.0,98715.0
99945.0,98522.0
99715.0,98377.0
99597.0,98370.0
99615.0,98525.0
99700.0,98755.0
99820.0,98987.0
100055.0,99277.0
100540.0,99747.0
101300.0,100412.0
102195.0,101155.0
103010.0,101790.0
103542.0,102202.0
103705.0,102367.0
103542.0,102325.0
103217.0,102155.0
102910.0,101977.0
102705.0,101875.0
102607.0,101867.0
102542.0,101927.0
102470.0,102017.0
102360.0,102125.0
102225.0,102247.0
102090.0,102367.0
101942.0,102450.0
101757.0,102480.0
101512.0,102440.0
101162.0,102425.0
100827.0,102330.0
100540.0,102202.0
100317.0,102042.0
100150.0,101855.0
100055.0,101655.0
100085.0,101507.0
100225.0,101427.0
100377.0,101372.0
100457.0,101295.0
100472.0,101195.0
100455.0,101107.0
100415.0,101060.0
100327.0,101037.0
100212.0,101007.0
100117.0,100980.0
100090.0,100957.0
100130.0,100940.0
100230.0,100932.0
100367.0,100935.0
100530.0,100945.0
100720.0,100960.0
100935.0,100982.0
101185.0,100997.0
101470.0,101017.0
101762.0,101045.0
102040.0,101082.0
102285.0,101157.0
102482.0,101280.0
102645.0,101467.0
102780.0,101712.0
102897.0,102002.0
102985.0,102285.0
103045.0,102532.0
103097.0,102740.0
103180.0,102945.0
103357.0,103180.0
103562.0,103400.0
103672.0,103485.0
103612.0,103382.0
103460.0,103202.0
103315.0,103047.0
103210.0,102950.0
103137.0,102915.0
103067.0,102910.0
102945.0,102867.0
102757.0,102755.0
102557.0,102632.0
102420.0,102572.0
102395.0,102610.0
102477.0,102715.0
102590.0,102820.0
102657.0,102877.0
102705.0,102897.0
102770.0,102927.0
102860.0,102982.0
102947.0,103050.0
102985.0,103080.0
102942.0,103045.0
102822.0,102950.0
102657.0,102805.0
102470.0,102645.0
102310.0,102512.0
102207.0,102442.0
102150.0,102400.0
102082.0,102322.0
101967.0,102182.0
101815.0,102000.0
101660.0,101825.0
101540.0,101690.0
101470.0,101595.0
101420.0,101515.0
101345.0,101402.0
101182.0,101202.0
100915.0,100895.0
100590.0,100530.0
100267.0,100172.0
99992.0,99855.0
99772.0,99577.0
99632.0,99362.0
99595.0,99235.0
99642.0,99197.0
99742.0,99237.0
99862.0,99322.0
100010.0,99425.0
100185.0,99532.0
100390.0,99640.0
100615.0,99745.0
100825.0,99842.0
101005.0,99935.0
101157.0,100022.0
101287.0,100110.0
101417.0,100207.0
101535.0,100327.0
101640.0,100487.0
101737.0,100702.0
101832.0,100972.0
101932.0,101277.0
102035.0,101572.0
102132.0,101820.0
102197.0,101985.0
102220.0,102060.0
102175.0,102037.0
102055.0,101922.0
101882.0,101717.0
101690.0,101457.0
101535.0,101177.0
101425.0,100887.0
101312.0,100552.0
101125.0,100152.0
100860.0,99722.0
100570.0,99332.0
100327.0,99037.0
100170.0,98850.0
100085.0,98767.0
100022.0,98727.0
99920.0,98650.0
99710.0,98460.0
99382.0,98142.0
99037.0,97825.0
98857.0,97707.0
98882.0,97845.0
98970.0,98107.0
99057.0,98365.0
99397.0,98777.0
100207.0,99507.0
101240.0,100312.0
102022.0,100752.0
102362.0,100760.0
102397.0,100595.0
102300.0,100462.0
102185.0,100382.0
102112.0,100322.0
102132.0,100310.0
102237.0,100367.0
102367.0,100502.0
102467.0,100720.0
102492.0,101012.0
102415.0,101365.0
102280.0,101727.0
102127.0,102050.0
101960.0,102285.0
101757.0,102425.0
101485.0,102467.0
101402.0,102422.0
101147.0,102402.0
100927.0,102325.0
100747.0,102180.0
100612.0,101985.0
100552.0,101815.0
100550.0,101690.0
100540.0,101582.0
100520.0,101462.0
100520.0,101340.0
100555.0,101247.0
100615.0,101217.0
100667.0,101255.0
100665.0,101317.0
100612.0,101380.0
100570.0,101430.0
100585.0,101470.0
100642.0,101502.0
100742.0,101522.0
100855.0,101520.0
100995.0,101505.0
101167.0,101497.0
101367.0,101510.0
101607.0,101530.0
101882.0,101550.0
102172.0,101572.0
102437.0,101605.0
102640.0,101665.0
102787.0,101760.0
102885.0,101895.0
102952.0,102082.0
103010.0,102310.0
103057.0,102555.0
103080.0,102760.0
103080.0,102910.0
103077.0,103007.0
103127.0,103097.0
103260.0,103217.0
103372.0,103287.0
103367.0,103227.0
103260.0,103080.0
103130.0,102935.0
103047.0,102847.0
103027.0,102842.0
103002.0,102877.0
102872.0,102817.0
102645.0,102642.0
102440.0,102480.0
102315.0,102415.0
102307.0,102462.0
102402.0,102580.0
102437.0,102592.0
102350.0,102477.0
102300.0,102405.0
102375.0,102482.0
102572.0,102735.0
102790.0,103035.0
102860.0,103117.0
102742.0,102967.0
102582.0,102810.0
102437.0,102727.0
102277.0,102635.0
102097.0,102522.0
101945.0,102415.0
101805.0,102282.0
101647.0,102087.0
101455.0,101830.0
101247.0,101550.0
101050.0,101302.0
100860.0,101105.0
100665.0,100925.0
100437.0,100712.0
100167.0,100455.0
99880.0,100157.0
99597.0,99842.0
99322.0,99530.0
99057.0,99205.0
98815.0,98885.0
98637.0,98605.0
98585.0,98442.0
98657.0,98420.0
98792.0,98502.0
98925.0,98612.0
99015.0,98705.0
99077.0,98767.0
99175.0,98827.0
99345.0,98910.0
99577.0,99020.0
99845.0,99147.0
100117.0,99290.0
100402.0,99455.0
100710.0,99647.0
101015.0,99840.0
101242.0,99970.0
101337.0,100055.0
101347.0,100155.0
101357.0,100332.0
101405.0,100597.0
101500.0,100920.0
101632.0,101260.0
101815.0,101590.0
102012.0,101887.0
102167.0,102100.0
