14.0,512.4033
15.0,507.6631
16.0,530.0374
17.0,506.413
18.0,488.5825
19.0,483.4194
20.0,477.2708
21.0,471.5653
22.0,514.0838
23.0,509.4174
0.0,483.0396
1.0,470.2488
2.0,461.143
3.0,455.5685
4.0,453.5916
5.0,457.3406
6.0,445.0957
7.0,465.1054
8.0,502.2877
9.0,519.5657
10.0,529.9042
11.0,529.2803
12.0,505.8033
13.0,525.5886
14.0,519.3059
15.0,518.2628
16.0,542.1853
17.0,500.6784
18.0,480.4783
19.0,467.0585
20.0,460.0184
21.0,455.9683
22.0,507.2673
23.0,502.9419
0.0,471.616
1.0,459.1092
2.0,454.5867
3.0,455.147
4.0,453.857
5.0,464.2717
6.0,433.1081
7.0,427.194
8.0,458.6507
9.0,490.2259
10.0,509.4341
11.0,521.459
12.0,508.1564
13.0,512.9353
14.0,512.2896
15.0,507.1258
16.0,517.447
17.0,490.0339
18.0,476.5994
19.0,471.7922
20.0,469.0875
21.0,465.6393
22.0,512.545
23.0,509.0946
0.0,483.5034
1.0,471.2808
2.0,456.5287
3.0,446.9842
4.0,445.8614
5.0,444.6023
6.0,422.753
7.0,423.2346
8.0,433.0649
9.0,451.7294
10.0,468.9384
11.0,479.2259
12.0,473.8674
13.0,478.1963
14.0,483.2272
15.0,489.536
16.0,486.4461
17.0,470.3922
18.0,461.4035
19.0,455.9088
20.0,451.0231
21.0,449.5388
22.0,499.557
23.0,488.661
0.0,459.2659
1.0,446.7048
2.0,440.0586
3.0,437.1707
4.0,438.1457
5.0,443.5035
6.0,433.8479
7.0,452.9851
8.0,493.2099
9.0,507.193
10.0,511.0131
11.0,501.9941
12.0,476.1483
13.0,479.0206
14.0,476.9198
15.0,479.1029
16.0,516.017
17.0,506.6765
18.0,489.0768
19.0,482.6354
20.0,480.0137
21.0,468.1692
22.0,505.7599
23.0,491.6592
0.0,467.3241
1.0,455.1746
2.0,447.5293
3.0,443.9936
4.0,442.7551
5.0,448.4333
6.0,433.4718
7.0,454.0979
8.0,489.2092
9.0,502.3216
10.0,510.3635
11.0,510.3154
12.0,485.5213
13.0,503.582
14.0,505.2252
15.0,499.5209
16.0,529.2298
17.0,508.7877
18.0,490.8524
19.0,480.7884
20.0,476.0687
21.0,468.5399
22.0,512.2387
23.0,496.7851
0.0,474.1071
1.0,461.6491
2.0,449.7858
3.0,445.7603
4.0,451.8308
5.0,450.0855
6.0,419.9328
7.0,443.9855
8.0,484.6107
9.0,497.4461
10.0,511.6434
11.0,512.7539
12.0,497.8242
13.0,506.4556
14.0,499.8355
15.0,495.7307
16.0,515.3737
17.0,491.0214
18.0,475.5952
19.0,458.1786
20.0,463.1871
21.0,451.6783
22.0,495.7678
23.0,491.2579
0.0,457.0546
1.0,453.1443
2.0,441.1581
3.0,445.5535
4.0,448.2119
5.0,448.8838
6.0,436.2385
7.0,444.9472
8.0,478.3806
9.0,498.4388
10.0,511.9797
11.0,518.0931
12.0,504.2504
13.0,504.0434
14.0,504.3684
15.0,497.432
16.0,516.321
17.0,506.5272
18.0,485.1604
19.0,479.6258
20.0,474.4343
21.0,468.0538
22.0,520.381
23.0,514.9086
0.0,487.4011
1.0,474.7123
2.0,463.0394
3.0,453.7375
4.0,451.364
5.0,453.5057
6.0,423.8587
7.0,440.2948
8.0,476.8053
9.0,498.6646
10.0,510.4986
11.0,502.3719
12.0,476.6095
13.0,477.2574
14.0,476.116
15.0,479.0069
16.0,515.4234
17.0,504.7113
18.0,482.8767
19.0,474.1467
20.0,472.0952
21.0,471.7646
22.0,504.3758
23.0,501.554
0.0,477.0548
1.0,464.8109
2.0,456.6192
3.0,446.1932
4.0,440.5202
5.0,443.7019
6.0,422.3885
7.0,429.7997
8.0,469.0773
9.0,487.8779
10.0,478.338
11.0,502.1616
12.0,497.8555
13.0,488.2784
14.0,489.7659
15.0,480.2291
16.0,495.0097
17.0,494.6178
18.0,478.9466
19.0,468.5857
20.0,463.9965
21.0,460.2895
22.0,508.7597
23.0,508.4814
0.0,480.0973
1.0,464.693
2.0,452.4841
3.0,443.9878
4.0,442.6069
5.0,437.1625
6.0,404.1464
7.0,393.7559
8.0,405.3886
9.0,424.0056
10.0,456.3042
11.0,458.5945
12.0,450.7724
13.0,451.0258
14.0,442.2754
15.0,439.3424
16.0,469.0543
17.0,466.0068
18.0,455.9077
19.0,451.9193
20.0,446.4478
21.0,443.6616
22.0,487.3089
23.0,480.3997
0.0,450.4967
1.0,435.1185
2.0,426.3392
3.0,418.775
4.0,421.8297
5.0,421.5288
6.0,397.2282
7.0,415.479
8.0,454.0525
9.0,477.8796
10.0,489.0071
11.0,489.1188
12.0,470.9828
13.0,477.0542
14.0,469.0455
15.0,473.0201
16.0,501.786
17.0,490.2174
18.0,468.0496
19.0,460.1401
20.0,455.9718
21.0,452.7428
22.0,493.934
23.0,501.6401
0.0,478.18
1.0,464.8731
2.0,450.52
3.0,447.4823
4.0,447.3992
5.0,449.3204
6.0,422.7722
7.0,430.2417
8.0,464.6162
9.0,483.1151
10.0,494.5869
11.0,492.2707
12.0,467.7626
13.0,470.0292
14.0,474.793
15.0,476.9601
16.0,491.5882
17.0,489.6357
18.0,473.8043
19.0,467.547
20.0,464.262
21.0,461.0561
22.0,508.7704
23.0,498.1703
0.0,475.5462
1.0,457.5695
2.0,448.6641
3.0,443.1193
4.0,444.7693
5.0,448.4649
6.0,433.6317
7.0,451.5657
8.0,488.9084
9.0,505.3901
10.0,512.4807
11.0,503.5104
12.0,482.3269
13.0,475.6324
14.0,476.1101
15.0,481.3744
16.0,506.9691
17.0,487.4009
18.0,466.973
19.0,460.1371
20.0,457.9387
21.0,448.849
22.0,495.2482
23.0,493.3094
0.0,473.0834
1.0,463.4796
2.0,455.4997
3.0,450.4586
4.0,449.6907
5.0,455.3844
6.0,449.9586
7.0,462.8956
8.0,495.3896
9.0,513.288
10.0,518.2748
11.0,518.6507
12.0,504.187
13.0,511.1552
14.0,506.1545
15.0,504.8614
16.0,518.266
17.0,507.6844
18.0,485.0344
19.0,477.1034
20.0,476.5626
21.0,475.5943
22.0,516.0326
23.0,505.5183
0.0,475.6464
1.0,458.6473
2.0,444.4792
3.0,436.6021
4.0,436.7588
5.0,442.4262
6.0,435.7073
7.0,440.7591
8.0,473.8237
9.0,497.5077
10.0,503.5525
11.0,484.6548
12.0,446.9256
13.0,477.714
14.0,471.4943
15.0,468.4444
16.0,489.4977
17.0,487.9783
18.0,468.9902
19.0,461.1527
20.0,452.7448
21.0,442.1976
22.0,487.3196
23.0,484.9877
0.0,460.2137
1.0,445.5531
2.0,431.2527
3.0,423.8086
4.0,427.1923
5.0,431.4921
6.0,417.9086
7.0,422.926
8.0,447.2573
9.0,471.4318
10.0,482.7237
11.0,484.8563
12.0,468.715
13.0,471.97
14.0,461.7605
15.0,449.5546
16.0,472.3585
17.0,470.7315
18.0,446.3558
19.0,441.5831
20.0,440.3801
21.0,440.2724
22.0,468.1073
23.0,458.3784
0.0,440.2991
1.0,429.8871
2.0,416.6019
3.0,409.8973
4.0,408.122
5.0,404.0899
6.0,384.2627
7.0,378.9135
8.0,389.4845
9.0,412.4901
10.0,426.0857
11.0,435.2758
12.0,427.5382
13.0,426.034
14.0,420.2716
15.0,420.777
16.0,449.2005
17.0,443.8326
18.0,433.2047
19.0,430.3928
20.0,427.3559
21.0,423.4916
22.0,448.0085
23.0,432.3002
0.0,409.7776
1.0,403.0043
2.0,394.2128
3.0,388.6129
4.0,388.5357
5.0,395.5703
6.0,387.9759
7.0,400.4787
8.0,441.6122
9.0,469.2816
10.0,488.371
11.0,484.9138
12.0,471.1855
13.0,474.7814
14.0,471.052
15.0,465.5057
16.0,487.8122
17.0,471.0805
18.0,456.2531
19.0,447.8293
20.0,444.0445
21.0,439.8081
22.0,465.7677
23.0,453.6085
0.0,428.0678
1.0,422.7869
2.0,417.052
3.0,408.8562
4.0,410.4242
5.0,415.7103
6.0,408.4588
7.0,425.5248
8.0,457.3183
9.0,476.804
10.0,479.8692
11.0,482.1583
12.0,464.2669
13.0,466.063
14.0,462.9526
15.0,463.6446
16.0,483.349
17.0,479.3352
18.0,462.5842
19.0,453.2861
20.0,447.4777
21.0,441.7586
22.0,403.4142
23.0,441.4698
0.0,436.4418
1.0,429.0733
2.0,419.6868
3.0,411.2245
4.0,415.1014
5.0,416.0308
6.0,410.2646
7.0,424.1847
8.0,457.7393
9.0,471.2757
10.0,479.6101
11.0,481.7741
12.0,463.9804
13.0,468.2509
14.0,442.3245
15.0,430.7311
16.0,484.6122
17.0,491.3319
18.0,475.0335
19.0,462.9124
20.0,461.1229
21.0,462.1682
22.0,492.5138
23.0,479.348
0.0,462.6611
1.0,449.8548
2.0,444.3021
3.0,437.8982
4.0,437.7682
5.0,443.8353
6.0,433.5421
7.0,447.903
8.0,479.5835
9.0,495.2058
10.0,497.8885
11.0,484.9248
12.0,462.5411
13.0,466.0419
14.0,464.5266
15.0,451.9618
16.0,469.0135
17.0,459.3093
18.0,439.7213
19.0,430.1878
20.0,421.6948
21.0,416.0378
22.0,445.7893
23.0,443.9283
0.0,433.8334
1.0,417.2678
2.0,403.4364
3.0,400.4666
4.0,386.558
5.0,377.7439
6.0,368.3613
7.0,370.3644
8.0,392.0919
9.0,414.5367
10.0,433.5196
11.0,439.4526
12.0,413.1417
13.0,421.5463
14.0,419.5503
15.0,420.8999
16.0,458.0226
17.0,463.6935
18.0,449.8169
19.0,442.9566
20.0,440.5394
21.0,438.3786
22.0,463.2672
23.0,452.1546
0.0,443.367
1.0,422.7678
2.0,425.1753
3.0,416.7624
4.0,412.0818
5.0,409.6921
6.0,396.9778
7.0,395.5785
8.0,432.9845
9.0,463.7154
10.0,472.9219
11.0,482.0943
12.0,464.404
13.0,479.7983
14.0,480.9541
15.0,468.5601
16.0,464.605
17.0,441.0903
18.0,427.0049
19.0,423.5293
20.0,409.1993
21.0,410.8996
22.0,446.896
23.0,440.0759
0.0,432.4821
1.0,428.9833
2.0,411.7647
3.0,407.9204
4.0,397.3835
5.0,392.6772
6.0,380.4241
7.0,365.7277
8.0,381.51
9.0,402.9801
10.0,420.7432
11.0,429.4737
12.0,435.378
13.0,435.2559
14.0,424.0407
15.0,416.4112
16.0,439.9543
17.0,432.6369
18.0,423.6443
19.0,417.0495
20.0,418.3086
21.0,427.7523
22.0,462.6521
23.0,459.0719
0.0,431.2599
1.0,411.5929
2.0,394.3443
3.0,393.5092
4.0,394.7424
5.0,400.5181
6.0,390.8948
7.0,406.5205
8.0,449.2135
9.0,475.9737
10.0,487.0857
11.0,497.4676
12.0,485.5797
13.0,477.5836
14.0,475.4571
15.0,474.3849
16.0,494.417
17.0,478.9791
18.0,460.8288
19.0,443.581
20.0,447.1002
21.0,439.9605
22.0,473.425
23.0,475.5681
0.0,448.7235
1.0,434.7723
2.0,420.3118
3.0,415.7509
4.0,418.0915
5.0,423.3369
6.0,418.5943
7.0,429.0287
8.0,462.2674
9.0,482.8543
10.0,498.996
11.0,497.0933
12.0,480.7422
13.0,467.9387
14.0,460.5823
15.0,462.1994
16.0,491.824
17.0,495.7639
18.0,476.3378
19.0,471.1063
20.0,468.7276
21.0,471.968
22.0,510.8506
23.0,501.627
0.0,461.0208
1.0,454.0629
2.0,443.6976
3.0,433.88
4.0,434.5842
5.0,442.5102
6.0,444.1438
7.0,461.5384
8.0,485.7266
9.0,499.7418
10.0,501.3149
11.0,482.0089
12.0,457.1536
13.0,468.8092
14.0,464.0344
15.0,459.023
16.0,488.3981
17.0,492.1191
18.0,474.8751
19.0,475.1675
20.0,470.2859
21.0,478.1896
22.0,518.8844
23.0,506.4487
0.0,475.9243
1.0,452.3437
2.0,447.1662
3.0,438.9743
4.0,449.7658
5.0,459.6395
6.0,440.1548
7.0,444.9887
8.0,474.8791
9.0,495.4809
10.0,487.4223
11.0,474.8037
12.0,459.3697
13.0,453.7536
14.0,451.948
15.0,441.6915
16.0,476.5096
17.0,489.0927
18.0,475.8835
19.0,469.2696
20.0,462.1207
21.0,463.8908
22.0,527.5718
23.0,507.4002
0.0,473.2303
1.0,453.6755
2.0,449.7126
3.0,443.1839
4.0,443.1864
5.0,444.5932
6.0,447.7551
7.0,455.6565
8.0,478.8465
9.0,480.4921
10.0,493.7126
11.0,481.3291
12.0,446.0839
13.0,460.1916
14.0,471.3853
15.0,465.8307
16.0,491.135
17.0,486.908
18.0,469.7723
19.0,461.6216
20.0,449.3633
21.0,462.1517
22.0,515.1663
23.0,505.8662
0.0,470.5708
1.0,454.3598
2.0,434.0489
3.0,433.8212
4.0,432.0416
5.0,433.9405
6.0,432.577
7.0,441.1045
8.0,476.272
9.0,493.1059
10.0,508.2897
11.0,504.106
12.0,476.307
13.0,476.2666
14.0,468.7376
15.0,464.1377
16.0,489.3959
17.0,484.2017
18.0,470.392
19.0,466.1079
20.0,458.1073
21.0,461.3669
22.0,503.273
23.0,494.2281
0.0,465.6704
1.0,452.9781
2.0,433.5056
3.0,433.3177
4.0,425.4264
5.0,420.9634
6.0,405.8741
7.0,403.76
8.0,414.5372
9.0,433.3809
10.0,447.2897
11.0,444.8138
12.0,416.3644
13.0,423.1285
14.0,426.8375
15.0,427.6697
16.0,456.2562
17.0,458.334
18.0,448.502
19.0,437.7435
20.0,442.2542
21.0,443.8903
22.0,483.3986
23.0,471.8134
0.0,435.0511
1.0,421.5145
2.0,411.921
3.0,401.3681
4.0,409.1539
5.0,412.2789
6.0,406.6974
7.0,427.0968
8.0,468.119
9.0,493.5471
10.0,495.4087
11.0,478.0397
12.0,460.806
13.0,470.2649
14.0,470.9887
15.0,474.56
16.0,493.3986
17.0,471.5765
18.0,460.2365
19.0,449.6053
20.0,440.5936
21.0,452.0384
22.0,488.3858
23.0,479.6549
0.0,461.3593
1.0,449.1702
2.0,423.6386
3.0,435.8255
4.0,433.3091
5.0,440.8059
6.0,432.198
7.0,440.8543
8.0,477.1418
9.0,498.1177
10.0,506.3718
11.0,504.8386
12.0,488.0243
13.0,492.7526
14.0,480.5327
15.0,485.2221
16.0,501.8345
17.0,483.2097
18.0,467.1192
19.0,457.8688
20.0,446.0267
21.0,450.4982
22.0,499.8782
23.0,490.3665
0.0,472.1155
1.0,454.0666
2.0,435.197
3.0,443.5511
4.0,439.8371
5.0,445.9777
6.0,442.2705
7.0,455.3273
8.0,486.1608
9.0,504.3133
10.0,503.7036
11.0,504.8045
12.0,495.302
13.0,495.6047
14.0,483.3469
15.0,478.8278
16.0,502.2162
17.0,486.6622
18.0,472.1671
19.0,460.7622
20.0,453.2314
21.0,455.2793
22.0,497.1726
23.0,489.1712
0.0,467.1853
1.0,458.8202
2.0,443.7785
3.0,438.5894
4.0,438.0023
5.0,446.0814
6.0,435.5243
7.0,444.8742
8.0,472.4946
9.0,492.1651
10.0,500.3018
11.0,497.352
12.0,478.4861
13.0,492.4118
14.0,487.572
15.0,483.8943
16.0,501.181
17.0,487.9276
18.0,468.9325
19.0,460.0586
20.0,447.5853
21.0,454.0766
22.0,495.2939
23.0,492.9067
0.0,472.3393
1.0,443.1691
2.0,438.9584
3.0,433.373
4.0,430.9482
5.0,430.7712
6.0,417.9834
7.0,437.2127
8.0,468.8877
9.0,493.1385
10.0,501.0613
11.0,500.5615
12.0,482.5345
13.0,491.3459
14.0,481.1572
15.0,477.477
16.0,492.0878
17.0,483.1673
18.0,468.6635
19.0,454.7583
20.0,445.1531
21.0,441.0931
22.0,481.5485
23.0,485.69
0.0,465.6894
1.0,453.1426
2.0,442.829
3.0,433.5181
4.0,431.5074
5.0,434.3573
6.0,418.4676
7.0,423.2817
8.0,452.0048
9.0,478.493
10.0,494.773
11.0,490.6951
12.0,473.4921
13.0,474.4528
14.0,467.9639
15.0,468.2477
16.0,475.4747
17.0,470.0909
18.0,459.5798
19.0,450.5995
20.0,446.271
21.0,445.9966
22.0,500.9417
23.0,497.9653
0.0,473.2486
1.0,452.2735
2.0,448.8492
3.0,438.5827
4.0,437.5552
5.0,427.9413
6.0,395.5986
7.0,393.1882
8.0,406.0068
9.0,428.6995
10.0,435.8727
11.0,448.9166
12.0,433.7659
13.0,436.8524
14.0,432.8679
15.0,430.9279
16.0,447.653
17.0,462.8795
18.0,448.1398
19.0,445.9956
20.0,441.9083
21.0,437.8867
22.0,471.8202
23.0,473.0563
0.0,447.9459
1.0,431.3765
2.0,419.146
3.0,411.0883
4.0,406.3396
5.0,404.1046
6.0,399.7223
7.0,417.821
8.0,471.1037
9.0,494.1834
10.0,509.707
11.0,505.9085
12.0,484.2248
13.0,491.7255
14.0,486.6871
15.0,488.7487
16.0,506.0231
17.0,480.4531
18.0,468.4553
19.0,432.6955
20.0,408.9434
21.0,408.7528
22.0,453.5547
23.0,462.8964
0.0,455.2061
1.0,445.5175
2.0,439.1387
3.0,434.9737
4.0,436.6511
5.0,443.5523
6.0,428.2017
7.0,435.7775
8.0,468.3181
9.0,484.4007
10.0,492.9005
11.0,495.6073
12.0,482.8899
13.0,482.9663
14.0,484.9979
15.0,484.6978
16.0,500.7265
17.0,488.5567
18.0,469.8153
19.0,459.1317
20.0,457.6945
21.0,464.6716
22.0,508.0571
23.0,504.36
0.0,482.106
1.0,465.8976
2.0,460.519
3.0,446.9207
4.0,451.4024
5.0,450.7558
6.0,441.6519
7.0,452.3245
8.0,487.2203
9.0,514.0169
10.0,522.6591
11.0,530.5698
12.0,513.8115
13.0,514.7885
14.0,504.941
15.0,501.1815
16.0,515.4952
17.0,489.454
18.0,477.2335
19.0,463.4215
20.0,452.558
21.0,447.548
22.0,487.4875
23.0,484.1406
0.0,464.3322
1.0,449.4535
2.0,435.43
3.0,431.0961
4.0,441.3846
5.0,448.6615
6.0,441.6515
7.0,447.4376
8.0,483.7402
9.0,508.3109
10.0,522.1832
11.0,523.0821
12.0,499.8843
13.0,504.8478
14.0,502.024
15.0,497.3197
16.0,505.4168
17.0,499.8697
18.0,477.6842
19.0,470.4581
20.0,463.6794
21.0,454.7799
22.0,496.2129
23.0,498.0294
0.0,481.2699
1.0,468.8975
2.0,457.9154
3.0,448.924
4.0,453.1959
5.0,459.6526
6.0,449.308
7.0,459.1818
8.0,496.0345
9.0,519.5981
10.0,526.3763
11.0,515.4004
12.0,494.7114
13.0,497.8411
14.0,490.7449
15.0,497.003
16.0,513.1581
17.0,503.6544
18.0,490.2333
19.0,463.8464
20.0,449.552
21.0,451.5116
22.0,509.003
23.0,504.6891
0.0,491.6885
1.0,469.5
2.0,459.4957
3.0,452.3233
4.0,443.2146
5.0,451.9438
6.0,441.2161
7.0,444.8362
8.0,477.0326
9.0,501.3837
10.0,517.8207
11.0,514.3938
12.0,508.7165
13.0,501.0094
14.0,498.9653
15.0,498.9834
16.0,504.9682
17.0,484.6564
18.0,474.3889
19.0,462.4137
20.0,461.013
21.0,457.9891
22.0,507.8381
23.0,509.0819
0.0,487.0527
1.0,477.176
2.0,468.3801
3.0,463.712
4.0,450.8716
5.0,447.5067
6.0,431.8958
7.0,414.5141
8.0,426.3492
9.0,448.6609
10.0,465.4978
11.0,472.2457
12.0,466.3963
13.0,465.9588
14.0,461.2957
15.0,451.385
16.0,456.4628
17.0,452.3816
18.0,445.6096
19.0,438.0686
20.0,430.497
21.0,431.6831
22.0,479.8206
23.0,475.0174
0.0,456.1179
1.0,419.0106
2.0,421.324
3.0,419.8929
4.0,414.649
5.0,413.5086
6.0,397.0855
7.0,409.2343
8.0,454.2979
9.0,477.084
10.0,494.992
11.0,482.2031
12.0,465.9171
13.0,477.2775
14.0,481.5371
15.0,479.8659
16.0,497.645
17.0,496.5936
18.0,483.5004
19.0,473.0527
20.0,459.3156
21.0,462.4646
22.0,498.8371
23.0,486.0738
0.0,462.5515
1.0,441.7852
2.0,431.1269
3.0,431.2761
4.0,424.9854
5.0,424.2481
6.0,415.6556
7.0,431.6587
8.0,475.5904
9.0,497.5498
10.0,510.5807
11.0,517.8074
12.0,505.8755
13.0,512.1218
14.0,514.3421
15.0,501.6512
16.0,504.7468
17.0,509.6164
18.0,495.6665
19.0,486.7627
20.0,483.2573
21.0,483.2603
22.0,507.0748
23.0,492.68
0.0,474.4004
1.0,457.7251
2.0,443.6906
3.0,440.9616
4.0,442.8195
5.0,445.315
6.0,431.9779
7.0,450.2132
8.0,485.3316
9.0,506.6493
10.0,519.6959
11.0,518.6782
12.0,503.4902
13.0,507.2389
14.0,511.3884
15.0,511.2862
16.0,508.4648
17.0,501.1251
18.0,481.4296
19.0,470.6042
20.0,465.8234
21.0,468.3789
22.0,512.2023
23.0,506.4611
0.0,483.4448
1.0,460.1138
2.0,457.5266
3.0,448.6055
4.0,445.6853
5.0,447.0803
6.0,443.9303
7.0,449.248
8.0,489.6667
9.0,502.5195
10.0,523.589
11.0,540.2141
12.0,524.7029
13.0,527.0843
14.0,513.5695
15.0,514.9105
16.0,518.8651
17.0,504.4881
18.0,490.2917
19.0,477.2587
20.0,470.0872
21.0,474.5633
22.0,503.9684
23.0,509.0263
0.0,483.3117
1.0,465.3439
2.0,456.2106
3.0,452.1707
4.0,450.9139
5.0,457.2826
6.0,449.8602
7.0,458.9169
8.0,508.3539
9.0,526.6476
10.0,535.5589
11.0,539.6034
12.0,508.3262
13.0,521.3122
14.0,517.5716
15.0,517.7294
16.0,523.6268
17.0,499.5059
18.0,486.4562
19.0,471.2222
20.0,469.1999
21.0,469.4543
22.0,505.6365
23.0,498.5904
0.0,474.6747
1.0,467.1564
2.0,453.1241
3.0,448.7538
4.0,447.3562
5.0,449.6457
6.0,444.9297
7.0,446.065
8.0,474.4303
9.0,475.7836
10.0,505.6982
11.0,515.8658
12.0,506.2401
13.0,503.7571
14.0,498.9425
15.0,487.4162
16.0,475.9347
17.0,478.8722
18.0,465.49
19.0,453.6461
20.0,451.2053
21.0,451.446
22.0,506.2038
23.0,507.3534
0.0,483.8487
1.0,456.7331
2.0,447.5886
3.0,446.0262
4.0,445.1452
5.0,446.1072
6.0,420.6932
7.0,407.9235
8.0,390.766
9.0,398.5646
10.0,435.536
11.0,460.9286
12.0,463.5122
13.0,467.9299
14.0,466.9043
15.0,454.9941
16.0,458.5453
17.0,454.6895
18.0,452.9689
19.0,439.4294
20.0,433.7425
21.0,434.5694
22.0,480.1114
23.0,461.0186
0.0,464.9828
1.0,448.893
2.0,424.4747
3.0,424.9688
4.0,421.3034
5.0,429.1
6.0,405.5287
7.0,417.4743
8.0,457.5881
9.0,485.7719
10.0,505.3858
11.0,509.7241
12.0,484.8729
13.0,463.0486
14.0,439.8781
15.0,453.6035
16.0,464.8415
17.0,478.6636
18.0,462.4331
19.0,452.6362
20.0,448.2694
21.0,443.0086
22.0,494.4684
23.0,491.0745
0.0,466.5908
1.0,445.7091
2.0,439.1486
3.0,406.406
4.0,417.0267
5.0,421.6601
6.0,416.1144
7.0,435.8588
8.0,476.468
9.0,467.746
10.0,447.8475
11.0,501.7644
12.0,496.9543
13.0,509.538
14.0,512.5709
15.0,503.1487
16.0,507.4921
17.0,499.8796
18.0,483.2861
19.0,470.4757
20.0,461.2608
21.0,458.829
22.0,499.2951
23.0,493.6837
0.0,474.1522
1.0,460.8256
2.0,451.7301
3.0,449.9043
4.0,447.7498
5.0,448.2899
6.0,426.756
7.0,437.7489
8.0,471.5206
9.0,494.0033
10.0,515.3542
11.0,526.6309
12.0,513.9708
13.0,508.9186
14.0,501.4169
15.0,493.9539
16.0,502.3189
17.0,498.89
18.0,488.6634
19.0,473.6709
20.0,473.2043
21.0,471.8091
22.0,510.4571
23.0,509.3642
0.0,489.3732
1.0,471.5668
2.0,455.6246
3.0,454.6325
4.0,454.6563
5.0,455.27
6.0,424.804
7.0,447.4155
8.0,497.0523
9.0,522.7993
10.0,533.8643
11.0,530.1429
12.0,515.4522
