2.0,482.6502
9.0,499.727
10.0,480.0867
8.0,468.3181
5.0,429.1
6.0,425.3159
23.0,535.9378
5.0,234.2398
20.0,443.6594
11.0,502.3719
1.0,425.4837
5.0,404.8564
6.0,431.2102
3.0,469.031
3.0,465.0978
17.0,487.9276
15.0,458.5697
3.0,425.3722
17.0,466.1608
17.0,542.3506
13.0,482.9663
11.0,474.8037
9.0,478.5398
12.0,503.4902
13.0,471.97
9.0,451.0742
10.0,548.3119
11.0,497.5449
6.0,449.30800000000005
23.0,480.1417
13.0,451.0258
19.0,504.8656
11.0,515.8658
5.0,468.0315
19.0,434.2909
14.0,475.0833
10.0,516.3626
15.0,287.7006
11.0,410.7343
4.0,414.7185
19.0,478.6455
15.0,491.1166
5.0,450.4638
2.0,436.6649
18.0,449.8461
14.0,539.6030000000001
17.0,441.6275
16.0,456.8846
7.0,459.1818
9.0,578.2807
19.0,466.1079
3.0,450.5366
14.0,440.173
1.0,429.3164
20.0,466.1455
4.0,438.301
20.0,474.8243
18.0,453.7893
0.0,466.5908
0.0,445.5519
3.0,495.6643
6.0,397.0855
22.0,507.8381
14.0,483.2272
8.0,476.8053
15.0,430.9279
4.0,412.0818
11.0,202.6004
9.0,444.9127
9.0,476.80400000000003
11.0,480.2538
10.0,537.7684
0.0,540.4835
11.0,540.3814
8.0,447.8669
1.0,448.4297
6.0,433.1944
12.0,457.7937
22.0,515.5397
8.0,454.0525
0.0,485.5076
1.0,424.8221
5.0,397.6353
21.0,230.6718
5.0,392.6772
7.0,455.2642
8.0,479.4213
2.0,459.4957
23.0,516.9158
7.0,455.6311
0.0,452.6286
2.0,480.5223
2.0,456.2106
16.0,469.0135
10.0,549.0908
3.0,540.1089
17.0,510.9643
15.0,479.0069
4.0,417.7816
22.0,521.5795
3.0,455.4553
23.0,496.9908
21.0,416.1191
9.0,391.121
9.0,493.5471
14.0,472.8479
19.0,467.2985
11.0,451.355
0.0,458.2204
20.0,444.055
21.0,471.1554
21.0,458.4992
1.0,514.6354
0.0,473.0834
4.0,418.1452
4.0,242.9165
17.0,492.1191
23.0,468.4422
13.0,577.1604
0.0,502.395
15.0,485.0323
9.0,483.0473
9.0,424.0056
0.0,474.6747
15.0,521.3823
9.0,445.7452
9.0,516.0527
9.0,479.5764
22.0,480.1114
6.0,470.2747
4.0,397.3188
6.0,424.478
6.0,369.6687
13.0,564.6489
15.0,486.7185
4.0,483.0206
21.0,477.0118
9.0,436.0898
0.0,419.7327
16.0,591.4296
11.0,529.3963
22.0,486.0161
2.0,411.5417
1.0,485.0346
14.0,557.383
1.0,461.3225
4.0,457.7751
3.0,438.5894
11.0,457.5353
2.0,422.87800000000004
10.0,488.631
8.0,392.0919
7.0,507.6155
19.0,441.3647
16.0,502.3189
11.0,516.594
3.0,402.7983
16.0,490.9819
1.0,483.1777
14.0,497.7205
16.0,531.0013
10.0,459.1581
10.0,488.2329
5.0,418.5093
8.0,196.0144
11.0,547.7546
7.0,407.5714
4.0,441.6833
16.0,442.3292
18.0,444.1225
15.0,464.8597
13.0,447.4286
22.0,520.2711
14.0,464.5266
16.0,507.4921
6.0,445.3263
8.0,465.1843
4.0,382.65
7.0,484.6632
4.0,500.4322
13.0,469.6384
5.0,489.3896
17.0,423.5192
0.0,551.0483
18.0,449.8415
14.0,497.4936
9.0,503.8909
10.0,505.3858
9.0,504.7842
12.0,521.1873
2.0,472.144
15.0,593.5949
11.0,603.5444
20.0,451.0231
3.0,460.7387
15.0,426.3317
21.0,436.2184
7.0,461.5384
15.0,384.7608
21.0,454.4848
9.0,433.3809
1.0,539.6164
6.0,434.714
1.0,470.2488
2.0,433.461
18.0,482.9464
2.0,461.5636
3.0,442.0747
23.0,464.9423
9.0,503.5023
20.0,476.0687
21.0,473.4311
11.0,496.5188
22.0,526.5887
7.0,407.8928
9.0,478.9979
6.0,480.0981
11.0,484.8563
3.0,386.7222
9.0,425.223
23.0,451.4006
21.0,497.3854
13.0,554.4155
22.0,521.3796
11.0,543.2269
1.0,462.5919
14.0,453.2209
14.0,509.7569
19.0,437.5185
17.0,248.6691
18.0,458.1973
22.0,476.7039
15.0,530.7896
15.0,533.8885
2.0,464.9749
15.0,449.1736
21.0,443.8682
13.0,430.2313
23.0,555.8322
14.0,469.0455
2.0,439.1486
5.0,397.2705
2.0,482.8831
0.0,554.9134
16.0,513.1581
6.0,425.6273
16.0,535.7687
11.0,453.2274
3.0,425.9195
21.0,430.0418
0.0,442.1527
23.0,569.058
4.0,461.98
3.0,433.4456
13.0,439.8518
12.0,454.5139
10.0,550.5919
21.0,422.7641
9.0,472.1956
14.0,444.1695
18.0,446.2322
4.0,410.4242
1.0,459.9307
14.0,459.6126
9.0,501.9127
23.0,462.8964
9.0,576.4304
13.0,476.4702
13.0,476.2666
7.0,470.7141
18.0,450.7488
6.0,454.9346
9.0,500.2117
11.0,461.9252
8.0,414.5372
4.0,396.8082
17.0,503.6544
0.0,449.5271
7.0,419.5064
12.0,484.8729
1.0,442.0654
3.0,408.9666
10.0,469.6243
18.0,424.9474
13.0,594.3358
4.0,428.9106
20.0,449.3633
22.0,471.9704
8.0,406.1387
8.0,448.8082
5.0,504.4161
9.0,554.56
14.0,508.5252
17.0,403.5609
17.0,534.9157
5.0,418.0367
2.0,438.4684
14.0,478.2943
8.0,405.3886
0.0,482.106
10.0,444.6933
15.0,402.2197
3.0,514.8953
14.0,453.0924
6.0,449.8602
9.0,550.0096
15.0,516.4254
16.0,478.9642
7.0,496.25300000000004
18.0,401.3369
6.0,393.4338
0.0,457.3206
12.0,513.1175
20.0,467.1172
3.0,422.7426
21.0,482.5757
13.0,474.7541
9.0,476.4811
20.0,459.8951
8.0,400.535
5.0,501.6896
8.0,483.1711
16.0,519.6037
2.0,426.4798
1.0,453.751
9.0,522.7993
12.0,500.0591
13.0,510.18300000000005
19.0,490.8521
21.0,461.8066
12.0,488.0243
15.0,471.55
23.0,465.4917
17.0,462.1349
3.0,507.9465
12.0,508.7165
5.0,377.0138
5.0,444.5128
15.0,458.971
18.0,441.6811
22.0,509.3257
12.0,460.806
7.0,512.491
17.0,419.7206
17.0,500.1297
4.0,521.153
6.0,426.4966
1.0,500.4868
6.0,440.1735
8.0,458.6507
17.0,507.8722
0.0,447.9459
2.0,456.5287
15.0,462.1994
9.0,507.8332
17.0,384.9468
1.0,444.1887
22.0,497.5656
23.0,563.2462
6.0,439.1328
4.0,431.1935
22.0,492.7232
1.0,442.3172
23.0,548.5079
1.0,531.4797
8.0,471.1037
23.0,509.2319
14.0,415.0733
0.0,475.5462
19.0,470.8273
20.0,440.5209
2.0,421.8036
23.0,490.62800000000004
12.0,530.0931
0.0,464.6852
21.0,447.4666
12.0,448.7839
20.0,461.5133
19.0,452.6362
12.0,555.3385
21.0,453.24800000000005
8.0,464.0862
21.0,428.8675
23.0,549.0681
12.0,514.6453
20.0,486.4761
0.0,460.2137
17.0,442.85699999999997
6.0,468.0811
8.0,274.1732
3.0,441.6208
19.0,486.4639
12.0,434.8593
21.0,443.1875
13.0,378.1897
7.0,434.721
14.0,450.8342
19.0,459.1317
15.0,581.3728
17.0,482.7431
7.0,532.3887
1.0,431.3765
22.0,516.8683
2.0,492.3401
6.0,451.0808
9.0,500.7241
20.0,461.3378
11.0,455.3866
2.0,251.4491
13.0,491.3459
17.0,508.231
7.0,429.1642
0.0,478.1658
4.0,405.1277
5.0,393.5594
16.0,451.4973
10.0,236.7964
10.0,504.7154
4.0,446.3726
17.0,456.515
23.0,480.0175
6.0,449.9586
2.0,496.9887
9.0,504.101
18.0,467.4724
4.0,451.7255
23.0,483.2899
10.0,576.1696
16.0,477.1938
8.0,532.6874
10.0,580.6586
12.0,482.906
23.0,479.397
3.0,425.4859
19.0,461.6216
0.0,536.0708
22.0,485.5734
5.0,455.3844
2.0,500.6044
11.0,402.5096
1.0,465.0489
14.0,468.6884
9.0,477.095
21.0,467.4317
5.0,504.8566
19.0,462.9124
4.0,413.9388
20.0,424.6517
21.0,451.6886
22.0,506.6953
16.0,518.3682
0.0,531.5225
18.0,471.4494
13.0,451.7482
21.0,495.8616
9.0,485.7719
19.0,452.1214
6.0,437.7557
12.0,480.704
19.0,440.0575
2.0,487.9967
13.0,436.8524
1.0,422.7869
9.0,551.5216
4.0,435.4838
4.0,444.7693
21.0,471.8091
6.0,384.4814
23.0,510.1787
17.0,476.2351
11.0,462.8864
3.0,472.9836
19.0,429.7961
5.0,406.7412
8.0,452.2614
17.0,458.4333
16.0,485.0839
21.0,509.2722
4.0,405.5649
4.0,471.5727
17.0,288.0734
17.0,466.0068
5.0,437.1212
8.0,493.375
3.0,434.2912
22.0,512.2023
9.0,484.4007
3.0,442.6606
10.0,479.6101
21.0,309.8266
18.0,445.0895
3.0,428.4401
10.0,513.307
15.0,496.8827
4.0,438.5815
12.0,512.6019
23.0,517.8861
18.0,418.5422
9.0,508.2751
11.0,529.2803
18.0,483.2861
21.0,459.3706
23.0,550.248
9.0,516.4207
15.0,507.1258
5.0,429.2255
20.0,438.5542
13.0,475.5542
10.0,457.7991
10.0,465.1387
16.0,428.0588
20.0,452.3036
17.0,493.0775
19.0,470.4757
0.0,497.1887
12.0,592.1408
19.0,477.2587
13.0,453.7536
14.0,461.7605
14.0,476.9198
12.0,459.6837
9.0,437.8062
2.0,406.8981
5.0,429.7849
16.0,509.1342
5.0,414.9401
9.0,398.5646
17.0,418.2656
16.0,413.7433
22.0,499.5944
1.0,419.6986
4.0,500.1939
5.0,528.8048
8.0,470.392
6.0,490.7424
1.0,456.1272
23.0,475.0174
7.0,433.3581
22.0,568.873
16.0,429.2249
11.0,477.2058
14.0,448.8778
4.0,485.3146
6.0,406.65
0.0,498.731
8.0,486.1278
5.0,433.2229
0.0,444.1158
9.0,511.9768
18.0,430.2937
19.0,424.7549
5.0,443.5035
9.0,459.1136
9.0,448.3124
19.0,458.9601
3.0,458.3285
9.0,480.2789
12.0,498.3607
10.0,453.8991
3.0,403.3027
4.0,494.151
0.0,432.4821
22.0,506.9845
6.0,490.1981
10.0,490.1923
13.0,483.8421
20.0,489.5971
17.0,454.6895
23.0,463.5365
4.0,422.8874
9.0,449.8804
9.0,477.1045
3.0,426.8894
0.0,457.0874
3.0,435.8255
22.0,373.3806
6.0,403.0063
11.0,495.4888
7.0,447.4376
20.0,419.8687
19.0,442.1687
15.0,549.6796
1.0,509.0003
11.0,448.9166
21.0,471.7646
7.0,502.1068
8.0,459.3057
15.0,297.2636
18.0,419.5735
19.0,461.4362
12.0,428.6181
22.0,493.934
20.0,454.6049
23.0,473.7136
20.0,448.5954
14.0,589.8732
12.0,518.6101
7.0,530.1712
3.0,423.8758
2.0,417.3225
19.0,465.2176
1.0,497.0298
9.0,486.6366
17.0,473.2896
22.0,488.4951
21.0,520.6027
14.0,469.0209
13.0,513.7839
2.0,437.7941
12.0,427.6396
22.0,504.3758
5.0,430.9865
23.0,575.5124
6.0,422.0791
11.0,479.301
11.0,473.7708
10.0,435.536
4.0,474.9989
17.0,497.3136
1.0,481.027
6.0,416.2249
1.0,506.4566
6.0,414.6621
12.0,451.4333
11.0,467.0808
0.0,430.585
16.0,441.1465
14.0,475.2241
2.0,455.4997
0.0,469.8158
16.0,568.95
17.0,424.0208
23.0,445.81199999999995
17.0,497.342
8.0,507.9153
10.0,497.8885
0.0,411.4815
2.0,534.5179
14.0,505.2252
21.0,469.7093
3.0,495.6011
4.0,450.5973
22.0,488.9669
19.0,458.6496
3.0,493.3368
13.0,478.2747
22.0,530.7571
15.0,508.6751
17.0,421.344
21.0,519.9113
10.0,620.6744
2.0,422.6719
14.0,519.4431
0.0,447.8668
3.0,411.2245
14.0,499.5834
12.0,550.5318
1.0,424.6815
1.0,426.0009
17.0,498.89
22.0,471.3665
22.0,453.6506
15.0,561.2369
13.0,477.0542
4.0,451.8308
2.0,518.8831
2.0,490.0329
21.0,427.7605
11.0,482.1583
21.0,497.4898
23.0,470.3366
20.0,507.3351
6.0,414.0841
17.0,499.374
3.0,409.8005
22.0,505.3281
13.0,455.0914
3.0,528.0974
12.0,529.2825
4.0,424.52099999999996
15.0,476.5251
8.0,461.7919
15.0,445.5264
16.0,489.3959
23.0,519.1619999999999
16.0,447.653
17.0,478.8722
2.0,446.0943
0.0,455.2061
4.0,417.7047
9.0,427.5869
4.0,449.6907
22.0,462.4967
21.0,471.0126
21.0,441.8008
4.0,478.3498
17.0,399.414
17.0,495.5395
23.0,461.0186
2.0,440.7853
16.0,511.9265
3.0,452.1407
0.0,468.4382
13.0,551.9345
7.0,437.9133
20.0,274.8662
8.0,406.4107
3.0,423.8566
10.0,492.9005
19.0,525.5221
13.0,498.4972
13.0,425.4324
3.0,438.5827
6.0,502.6227
13.0,463.3976
19.0,440.1817
16.0,484.4529
0.0,503.1442
15.0,598.5588
18.0,452.406
8.0,510.5135
2.0,443.6976
10.0,449.1754
16.0,442.5405
17.0,415.5727
22.0,470.6583
7.0,406.5205
6.0,419.9328
0.0,553.2583
22.0,266.8179
3.0,494.1766
12.0,493.32800000000003
0.0,435.0511
10.0,499.5127
20.0,457.8163
14.0,474.3435
23.0,491.2579
5.0,411.8198
23.0,481.4873
23.0,490.6721
19.0,440.5359
3.0,412.6925
9.0,427.7104
12.0,467.7626
10.0,584.9951
12.0,417.5479
7.0,367.6225
5.0,437.7558
21.0,459.8888
11.0,605.8537
21.0,451.44599999999997
8.0,558.1665
18.0,439.2322
23.0,477.6927
23.0,458.3784
11.0,514.7849
0.0,532.1607
20.0,433.7425
13.0,504.0286
1.0,503.4007
12.0,463.9804
14.0,512.4033
11.0,457.2149
22.0,500.0942
9.0,477.2852
19.0,534.9375
12.0,471.9173
21.0,454.7035
10.0,463.55300000000005
14.0,565.2647
9.0,494.1834
6.0,422.8755
8.0,469.4483
3.0,455.5685
20.0,462.1207
21.0,425.5024
23.0,493.6837
8.0,457.4938
18.0,522.5647
6.0,429.8574
11.0,540.2141
23.0,453.4106
14.0,443.1442
17.0,374.5507
6.0,446.6041
4.0,495.7027
0.0,480.5313
12.0,589.4229
16.0,456.36800000000005
0.0,396.165
15.0,489.3395
14.0,453.403
9.0,468.9776
19.0,496.6165
15.0,573.8187
21.0,455.2186
10.0,595.4167
16.0,506.1436
17.0,512.6434
0.0,465.7942
13.0,318.3979
10.0,452.4861
0.0,246.7716
3.0,459.3687
8.0,455.4506
1.0,447.42
2.0,404.5026
7.0,415.2722
22.0,488.3858
5.0,509.3547
22.0,499.55699999999996
10.0,492.4465
3.0,453.7553
1.0,526.1487
10.0,518.7545
19.0,507.2513
18.0,505.4236
16.0,458.9253
2.0,456.6192
5.0,430.7923
18.0,474.5682
4.0,518.0466
16.0,449.2005
10.0,386.3845
8.0,438.6119
20.0,473.1011
22.0,498.8371
14.0,391.3357
22.0,507.7915
15.0,474.5645
17.0,524.7087
3.0,452.5125
8.0,438.0792
18.0,476.5994
14.0,581.206
