252.0,19.69
516.0,41.37
475.0,37.8
135.7,7.51
210.7,37.81
305.0,30.12
146.0,23.74
439.0,39.3
254.0,9.31
181.9,27.94
424.0,32.01
173.8,15.82
213.7,46.64
401.8,68.5
181.4,13.62
313.0,44.39
212.0,33.0
190.3,9.45
469.0,69.3
304.0,47.81
213.5,59.3
295.7,22.95
400.0,43.7
167.0,53.46
379.5,56.5
337.9,24.1
375.0,56.7
108.3,29.23
304.0,55.26
366.0,65.91
436.0,23.85
230.0,10.03
331.0,14.31
167.4,51.72
522.0,74.99
102.0,7.68
295.7,35.23
305.3,43.38
342.0,56.14
148.1,15.53
500.0,55.16
284.0,43.73
295.8,25.22
252.3,42.29
297.8,53.52
427.5,43.01
251.4,20.73
148.0,26.92
166.1,33.54
374.0,61.09
144.0,29.87
446.0,57.03
143.8,26.15
173.8,50.94
333.0,41.68
264.5,41.54
190.7,26.4
491.0,57.92
446.0,56.14
397.0,25.45
279.8,52.83
158.8,21.07
374.3,39.06
349.0,15.87
289.0,11.65
251.8,33.94
290.2,21.86
152.0,36.35
475.0,72.3
288.0,50.53
313.0,25.1
450.1,39.38
173.5,38.2
309.9,38.22
424.0,74.36
290.4,34.67
322.0,25.18
349.0,18.13
531.3,46.9
520.0,51.02
425.0,49.2
213.8,17.84
158.6,27.68
165.0,33.09
298.1,35.87
162.0,39.84
290.4,48.97
225.0,11.17
359.0,23.64
425.0,64.9
133.0,6.88
212.5,42.92
312.7,44.52
425.0,61.8
202.0,9.85
427.5,41.84
424.0,39.0
265.0,41.54
266.0,48.7
312.9,52.45
296.0,18.91
122.6,10.35
252.3,55.83
375.0,29.0
228.0,21.92
181.4,45.37
102.0,17.28
302.0,18.13
475.0,58.52
246.8,42.22
155.0,18.28
277.1,23.14
286.3,76.8
238.1,44.3
150.0,37.43
286.3,67.7
250.2,36.96
165.0,37.96
362.6,79.3
380.0,41.15
424.0,62.05
307.0,36.15
139.6,44.7
212.6,47.74
198.6,44.3
155.6,37.36
250.0,24.92
277.0,11.36
380.0,32.82
155.0,23.79
375.0,62.5
273.0,32.24
480.0,34.57
238.1,10.34
102.0,25.46
385.0,14.7
238.1,19.93
313.3,59.8
213.5,52.96
250.0,27.22
469.0,40.2
157.0,16.89
525.0,48.4
349.0,42.13
318.8,25.2
152.0,12.18
425.0,60.29
287.0,41.94
425.0,64.3
147.0,19.99
102.0,4.57
144.0,15.42
362.6,22.9
157.0,33.66
362.6,71.3
194.7,24.28
229.7,13.36
387.0,61.46
165.0,36.56
139.9,36.44
236.0,6.47
116.0,10.09
143.7,29.87
286.3,38.0
313.3,40.93
230.0,35.34
167.0,56.81
289.0,46.25
260.9,32.4
321.0,57.21
339.0,32.04
540.0,71.62
401.8,73.7
318.8,66.1
382.0,37.42
168.9,39.15
275.1,58.61
182.0,43.5
236.0,21.95
388.6,55.2
178.0,49.99
173.8,48.99
145.9,32.72
183.9,24.05
277.0,43.58
397.0,55.65
315.0,81.75
323.7,49.8
266.0,39.42
334.0,44.33
313.3,41.05
165.0,16.88
147.8,26.92
446.0,25.02
273.0,37.17
183.9,32.53
388.6,57.6
166.1,25.48
540.0,61.89
379.5,52.2
323.7,28.3
350.0,22.53
225.0,17.34
380.0,53.3
275.1,23.8
516.0,41.37
139.6,39.36
425.0,65.2
222.4,24.45
212.5,13.54
194.7,12.45
222.4,29.45
190.3,24.85
296.0,25.18
159.0,27.68
342.0,52.12
250.0,20.87
295.7,52.04
165.0,14.4
173.0,24.28
275.0,14.2
162.0,33.76
233.8,27.66
491.0,29.55
237.5,38.41
397.0,39.09
162.0,30.65
475.0,55.6
362.6,35.3
304.8,30.12
160.0,32.84
266.0,51.73
213.5,45.94
190.7,21.06
298.1,42.64
425.0,49.2
475.0,42.62
190.3,38.56
380.0,53.1
500.0,36.94
158.4,8.54
212.6,37.4
307.0,27.53
500.0,26.06
136.0,26.97
236.0,24.1
305.3,25.89
139.6,28.24
212.5,42.55
122.6,33.19
355.0,55.45
250.0,13.82
310.0,37.33
182.0,7.32
108.3,7.72
362.6,55.9
359.0,66.78
262.0,33.72
288.0,23.52
213.7,53.9
374.0,39.05
397.0,36.94
424.0,65.7
236.9,28.63
425.0,60.29
525.0,67.11
152.7,19.01
133.0,36.59
393.0,19.11
236.0,13.57
277.0,32.33
540.0,69.66
385.0,23.22
251.8,21.02
381.4,14.54
331.0,17.44
339.0,31.65
213.7,40.15
425.0,46.8
172.4,33.69
261.0,32.4
220.8,13.09
300.0,15.58
310.0,34.68
135.0,13.29
192.0,12.79
297.2,36.99
190.3,40.39
212.6,13.33
295.0,14.8
316.1,24.44
362.6,55.9
359.0,68.75
141.3,4.83
316.1,38.7
528.0,56.83
277.0,21.26
238.0,17.54
380.0,40.56
376.0,36.3
239.6,39.44
214.9,18.02
393.0,39.58
150.0,37.43
359.0,59.49
200.0,30.44
159.0,30.88
382.0,24.0
148.0,15.52
246.8,23.52
275.1,38.77
480.0,54.28
158.0,8.54
355.9,40.87
238.2,15.69
181.4,35.57
298.0,35.86
182.0,48.67
212.1,34.2
272.6,32.25
289.0,14.6
296.0,31.42
500.0,51.04
251.4,44.21
469.0,66.9
310.0,38.11
326.0,61.23
190.3,31.72
140.0,36.44
246.8,52.5
145.7,23.74
200.0,11.41
183.9,4.9
173.5,23.08
153.0,25.56
233.8,10.38
220.8,25.75
178.0,34.24
290.4,22.5
154.8,9.74
480.0,43.94
310.0,14.99
165.0,18.03
222.4,24.89
194.7,43.39
149.0,23.52
491.0,59.59
157.0,9.69
281.0,22.44
250.2,19.35
376.0,43.06
281.0,14.5
238.1,30.23
382.5,37.44
148.5,23.7
136.4,29.07
266.0,45.85
277.2,66.82
289.0,32.07
290.4,45.08
297.2,56.74
540.0,67.31
246.8,66.42
252.0,11.47
212.0,45.08
425.0,60.29
387.0,47.97
310.0,35.76
362.6,77.3
194.7,37.27
500.1,44.13
362.6,79.3
342.0,55.06
133.0,31.03
214.9,38.6
236.0,9.99
331.0,41.24
359.0,38.61
425.0,49.2
349.0,41.05
375.0,45.7
139.6,14.59
314.0,46.23
379.5,47.1
144.0,15.34
387.0,46.68
331.0,13.52
281.0,22.44
108.3,20.59
393.0,48.85
299.8,23.84
239.6,25.42
425.0,33.4
255.0,8.2
190.3,12.55
350.0,31.35
213.7,17.57
255.0,21.86
287.3,43.8
525.0,42.42
122.6,24.29
362.6,35.3
255.0,33.8
178.0,39.16
218.9,37.27
350.0,32.72
304.0,54.38
446.0,23.35
531.3,41.3
362.6,71.3
284.0,40.93
255.5,17.24
233.8,22.14
393.0,27.74
286.3,72.99
135.0,21.91
160.0,39.45
116.0,22.35
255.0,10.22
469.0,70.7
165.0,26.2
212.0,39.7
184.0,22.93
400.0,30.14
237.5,30.08
194.7,37.34
540.0,52.61
172.4,35.85
146.0,33.06
313.3,28.8
277.1,48.28
374.0,63.4
156.0,37.36
331.0,39.38
385.0,6.27
190.0,50.66
389.9,79.4
289.0,25.57
173.0,11.39
277.0,33.7
425.0,33.4
229.7,24.54
307.0,32.92
200.0,49.25
237.0,28.63
380.0,52.91
424.0,72.1
200.0,7.84
295.7,39.94
190.3,33.56
362.6,77.3
325.0,30.57
116.0,6.28
164.2,15.09
280.0,52.82
213.7,45.71
540.0,79.99
318.8,55.5
145.0,29.16
134.7,13.29
339.0,38.89
330.5,56.62
425.0,65.2
198.6,28.02
254.0,27.63
284.0,44.52
164.0,27.23
349.0,40.66
339.2,31.9
202.0,15.07
362.6,79.3
166.8,43.57
255.3,33.8
382.0,11.47
190.3,28.47
255.0,18.75
167.4,14.94
166.1,10.76
260.0,49.77
159.8,39.46
212.0,19.52
251.4,40.15
446.0,44.42
213.5,15.61
362.6,77.3
218.2,35.96
337.9,49.9
214.9,56.63
401.8,75.5
393.0,48.79
168.0,39.23
310.0,33.69
229.7,40.86
331.0,37.23
389.9,82.6
310.0,17.24
290.4,34.74
238.0,12.05
331.0,13.52
218.2,27.42
275.1,51.33
250.0,29.22
333.0,15.62
254.0,29.79
212.6,44.4
236.0,32.88
350.0,34.29
154.0,24.34
218.2,61.99
288.0,38.8
297.2,47.4
141.3,29.89
385.0,27.92
212.1,12.47
332.5,33.02
446.0,38.02
167.4,53.66
173.8,29.55
485.0,71.99
251.4,33.27
250.2,47.71
218.2,63.53
181.4,21.6
284.0,13.4
300.0,23.84
318.8,33.4
312.7,25.1
167.4,31.81
149.0,24.58
446.0,39.3
310.0,45.3
439.0,56.1
250.0,42.35
149.5,32.96
446.0,55.25
250.0,24.66
192.0,21.48
133.1,28.94
331.0,31.45
376.0,25.62
387.0,34.77
298.0,42.64
349.0,39.49
190.0,53.69
181.4,27.77
116.0,31.02
275.0,24.5
310.0,45.3
229.7,22.32
427.5,43.7
387.0,25.51
202.0,23.25
237.5,33.12
380.0,52.52
168.9,31.12
153.0,26.23
249.1,28.68
251.4,13.12
480.0,24.4
446.0,35.36
387.0,56.34
491.0,61.86
531.3,56.4
198.6,41.72
362.6,35.3
212.6,25.37
202.0,21.97
333.0,47.28
540.0,74.17
213.8,40.23
446.0,53.39
153.0,19.01
362.6,77.3
382.5,24.07
190.0,40.86
173.5,56.06
190.3,22.72
387.0,50.24
250.0,41.16
212.5,26.31
375.0,38.21
213.8,13.18
475.0,57.23
272.8,31.38
192.0,39.32
288.4,42.14
322.0,52.42
314.0,46.23
231.8,33.73
133.0,27.87
272.8,37.17
266.2,39.42
145.0,10.54
236.0,47.78
331.0,56.61
144.8,13.2
251.4,39.27
251.4,29.93
213.5,33.7
362.6,35.3
198.6,38.07
252.3,60.95
238.1,39.59
321.0,37.26
190.7,35.34
387.0,46.68
153.6,16.5
252.0,33.4
339.0,31.84
168.0,32.85
446.0,52.01
178.0,48.59
182.0,21.5
231.8,42.7
322.2,31.18
475.0,74.19
164.6,18.03
149.0,23.69
304.0,49.19
286.3,24.4
218.9,46.23
451.0,78.8
198.6,14.64
277.0,43.57
425.0,66.7
203.5,51.86
172.4,37.68
231.8,26.77
310.0,27.83
154.8,18.29
255.5,32.05
375.0,60.2
336.0,44.86
272.8,19.77
337.9,35.1
168.0,7.75
167.0,41.41
337.9,59.89
230.0,24.48
401.8,54.1
303.6,33.42
251.4,36.64
500.0,44.09
157.0,43.38
339.0,27.04
252.0,13.71
277.2,66.95
350.0,20.28
230.0,31.54
148.0,17.95
525.0,55.94
173.0,32.1
310.0,9.87
148.1,17.96
310.0,11.85
298.2,31.88
190.0,42.33
153.0,26.32
313.0,52.44
231.8,45.84
250.0,8.49
150.7,13.46
194.7,25.72
480.0,43.89
387.0,22.75
389.9,74.5
132.0,33.31
379.5,28.6
296.0,31.42
325.0,17.54
350.0,18.13
393.0,39.6
132.0,33.3
236.0,12.84
331.0,37.91
339.2,21.18
376.0,16.28
323.7,80.2
350.0,29.98
374.0,64.9
228.0,39.7
153.1,26.23
154.8,12.46
200.0,43.25
153.0,26.86
296.0,21.65
166.8,33.95
313.3,64.9
143.0,29.72
380.0,43.7
151.8,36.35
310.0,27.92
233.8,22.84
251.8,33.36
318.8,68.1
337.9,67.8
213.5,51.26
251.4,24.43
183.9,10.79
375.0,26.06
170.3,25.73
238.1,17.58
212.0,38.5
144.0,26.14
307.0,34.49
297.0,30.96
251.8,45.37
525.0,33.8
307.0,12.54
505.0,64.02
326.5,38.63
277.0,25.97
254.0,26.94
374.0,46.2
166.1,28.63
154.8,23.79
304.0,50.95
381.4,22.49
152.6,26.86
525.0,61.92
491.0,33.49
314.0,38.46
194.7,24.99
349.0,14.99
349.0,33.61
322.0,20.77
331.0,16.26
288.0,42.13
342.0,50.46
266.0,47.03
284.0,24.13
186.2,8.0
288.0,16.11
302.0,21.75
200.0,17.17
425.0,33.4
249.1,15.36
251.4,43.58
145.0,13.2
190.3,19.42
359.0,25.12
213.5,17.37
298.0,53.52
540.0,41.64
249.1,42.03
277.1,55.64
310.0,38.7
289.0,46.24
339.0,35.17
296.0,29.39
261.9,33.72
475.0,41.93
321.3,57.22
193.5,17.2
313.3,36.8
339.0,20.97
531.3,59.2
332.5,41.05
336.5,44.87
350.0,27.34
166.0,37.91
160.0,39.4
259.9,49.77
166.1,21.54
150.9,15.57
355.0,44.03
382.0,37.42
427.5,41.54
469.0,54.9
305.3,54.6
230.0,20.08
425.0,36.3
200.0,12.25
277.1,51.04
385.0,31.35
251.4,36.97
475.0,39.29
182.0,31.27
475.0,68.3
298.0,31.87
222.4,11.58
155.0,9.74
153.0,17.96
356.0,40.87
387.0,36.84
276.0,44.28
212.0,31.35
203.5,22.63
250.2,9.73
405.0,52.3
193.5,32.63
277.2,30.45
212.0,15.03
149.0,32.96
439.0,73.3
313.0,44.52
155.0,28.99
151.0,15.57
531.3,58.8
251.4,17.22
321.4,37.27
500.0,69.84
425.0,64.3
218.9,26.05
