29.0,27.6
21.0,21.0
22.0,27.5
45.0,32.8
25.0,38.4
21.0,35.8
25.0,34.9
28.0,36.2
58.0,39.2
22.0,25.2
22.0,37.2
32.0,48.3
35.0,43.4
24.0,30.8
22.0,20.0
21.0,25.4
25.0,25.1
25.0,24.3
24.0,22.3
35.0,32.3
45.0,43.3
58.0,32.0
28.0,31.6
42.0,32.0
27.0,45.7
21.0,23.7
37.0,22.1
31.0,32.9
25.0,27.7
39.0,24.7
22.0,34.3
25.0,21.1
25.0,34.9
31.0,32.0
55.0,24.2
35.0,35.0
38.0,31.6
41.0,32.9
26.0,42.1
46.0,28.9
25.0,21.9
39.0,25.9
28.0,42.4
28.0,35.7
25.0,34.4
22.0,42.4
21.0,26.2
21.0,34.6
22.0,35.7
22.0,27.2
37.0,38.5
27.0,18.2
28.0,26.4
26.0,45.3
21.0,26.0
21.0,40.6
21.0,30.8
36.0,42.9
31.0,37.0
38.0,34.1
26.0,40.6
43.0,35.0
23.0,22.2
38.0,30.4
22.0,30.0
29.0,25.6
36.0,24.5
29.0,42.4
41.0,37.4
28.0,29.9
21.0,18.2
31.0,36.8
41.0,34.3
22.0,32.2
24.0,33.2
33.0,30.5
30.0,29.7
25.0,59.4
28.0,25.3
26.0,36.5
22.0,33.6
26.0,30.5
23.0,21.2
23.0,28.9
25.0,39.9
72.0,19.6
24.0,37.8
38.0,33.6
62.0,26.7
24.0,30.2
51.0,37.6
81.0,25.9
48.0,20.8
26.0,21.8
39.0,35.3
37.0,27.6
34.0,24.0
21.0,21.8
22.0,27.8
25.0,36.8
38.0,30.0
27.0,46.1
28.0,41.3
22.0,33.2
22.0,38.8
50.0,29.9
24.0,28.9
59.0,27.3
29.0,33.7
31.0,23.8
39.0,25.9
63.0,28.0
35.0,35.5
29.0,35.2
28.0,27.8
23.0,38.2
31.0,44.2
24.0,42.3
21.0,40.7
58.0,46.5
28.0,25.6
67.0,26.1
24.0,36.8
42.0,33.5
33.0,32.8
45.0,28.9
66.0,26.6
30.0,26.0
25.0,30.1
55.0,25.1
39.0,29.3
21.0,25.2
28.0,37.2
41.0,39.0
41.0,33.3
40.0,37.3
38.0,33.3
35.0,36.5
21.0,28.6
21.0,30.4
64.0,25.0
46.0,29.7
21.0,22.1
58.0,24.2
22.0,27.3
24.0,25.6
28.0,31.6
53.0,30.3
51.0,37.6
41.0,32.8
60.0,19.6
25.0,25.0
26.0,33.2
45.0,34.2
24.0,31.6
21.0,21.8
21.0,18.2
24.0,26.3
22.0,30.8
31.0,24.6
22.0,29.8
24.0,45.3
29.0,41.3
31.0,29.8
24.0,33.3
23.0,32.9
46.0,29.6
67.0,21.7
23.0,36.3
32.0,36.4
43.0,39.4
27.0,32.4
56.0,34.9
25.0,39.5
29.0,32.0
37.0,34.5
53.0,43.6
28.0,33.1
50.0,32.8
37.0,28.5
21.0,27.4
25.0,31.9
66.0,27.8
23.0,29.9
28.0,36.9
37.0,25.5
30.0,38.1
58.0,27.8
42.0,46.2
35.0,30.1
54.0,33.8
28.0,41.3
24.0,37.6
32.0,26.9
27.0,32.4
22.0,26.1
21.0,38.6
46.0,32.0
37.0,31.3
33.0,34.3
39.0,32.5
21.0,22.6
22.0,29.5
22.0,34.7
23.0,30.1
25.0,35.5
35.0,24.0
21.0,42.9
36.0,27.0
62.0,34.7
21.0,42.1
27.0,25.0
62.0,26.5
42.0,38.7
52.0,28.7
22.0,22.5
41.0,34.9
29.0,24.3
52.0,33.3
25.0,21.1
45.0,46.8
24.0,39.4
44.0,34.4
25.0,28.5
34.0,33.6
22.0,32.0
46.0,45.3
21.0,27.8
38.0,36.8
26.0,23.1
24.0,27.1
28.0,23.7
30.0,27.8
54.0,35.2
36.0,28.4
21.0,35.8
22.0,40.0
25.0,19.5
27.0,41.5
23.0,24.0
24.0,30.9
36.0,32.9
40.0,38.2
26.0,32.5
50.0,36.1
27.0,25.8
30.0,28.7
23.0,20.1
50.0,28.2
24.0,32.4
28.0,38.4
28.0,24.2
45.0,40.8
21.0,43.5
21.0,30.8
29.0,37.7
21.0,24.7
21.0,32.4
45.0,34.6
21.0,24.7
34.0,27.4
24.0,34.5
23.0,26.2
22.0,27.5
31.0,25.9
38.0,31.2
48.0,28.8
23.0,31.6
32.0,40.9
28.0,19.5
27.0,29.3
24.0,34.3
50.0,29.5
31.0,28.0
27.0,27.6
30.0,39.4
33.0,23.4
22.0,37.8
42.0,28.3
23.0,26.4
23.0,25.2
27.0,33.8
28.0,34.1
27.0,26.8
22.0,34.2
25.0,38.7
22.0,21.8
41.0,38.9
51.0,39.0
27.0,34.2
54.0,27.7
22.0,42.9
43.0,37.6
40.0,37.9
40.0,33.7
24.0,34.8
70.0,32.5
40.0,27.5
43.0,34.0
45.0,30.9
49.0,33.6
21.0,25.4
47.0,35.5
22.0,57.3
68.0,35.6
31.0,30.9
53.0,24.8
25.0,35.3
25.0,36.0
23.0,24.2
22.0,24.2
26.0,49.6
22.0,44.6
27.0,32.3
25.0,33.2
22.0,23.1
29.0,28.3
23.0,24.1
46.0,46.1
34.0,24.6
44.0,42.3
23.0,39.1
43.0,38.5
25.0,23.5
43.0,30.4
31.0,29.9
22.0,25.0
28.0,34.5
26.0,44.5
26.0,35.9
49.0,27.6
52.0,35.0
41.0,38.5
27.0,28.4
28.0,39.8
22.0,34.4
45.0,32.8
23.0,38.0
24.0,31.2
40.0,29.6
38.0,41.2
21.0,26.4
32.0,29.5
34.0,33.9
31.0,33.8
56.0,23.1
24.0,35.5
52.0,35.6
34.0,29.3
21.0,38.1
42.0,29.3
42.0,39.1
45.0,32.8
38.0,39.4
25.0,36.1
22.0,32.4
22.0,22.9
22.0,30.1
34.0,28.4
22.0,28.4
24.0,44.5
22.0,29.0
53.0,23.3
28.0,35.4
21.0,27.4
42.0,32.0
21.0,36.6
42.0,39.5
48.0,42.3
26.0,30.8
22.0,28.5
45.0,32.7
39.0,40.6
46.0,30.0
27.0,49.3
32.0,46.3
36.0,36.4
50.0,24.3
22.0,31.2
28.0,39.0
25.0,26.0
26.0,43.3
45.0,32.4
37.0,36.5
39.0,32.0
52.0,36.3
26.0,37.5
66.0,35.5
22.0,28.4
43.0,44.0
33.0,22.5
63.0,32.9
27.0,36.8
30.0,26.2
47.0,30.1
23.0,30.4
