824.3,65.91
1125.0,36.94
1125.0,48.4
1028.4,24.43
917.0,52.44
967.1,24.89
998.0,43.39
880.0,28.99
852.1,62.5
946.5,43.58
1080.8,23.51
947.0,22.14
842.0,13.4
822.0,57.92
1069.3,37.43
852.1,41.3
932.0,42.13
938.0,45.9
916.0,36.44
887.0,7.68
968.0,29.79
1069.0,37.43
932.0,39.78
1030.0,64.02
1006.4,25.72
967.0,54.77
852.1,28.1
940.6,48.85
1085.4,45.08
944.7,35.3
1065.8,45.71
896.0,50.51
932.0,47.81
1111.0,13.71
931.0,32.24
1043.6,15.61
852.1,60.29
936.2,43.94
932.0,48.7
944.7,55.9
1124.4,44.13
1066.0,17.84
975.6,6.9
932.0,16.11
936.0,24.39
944.7,35.3
940.0,48.79
1058.7,17.82
942.7,28.3
842.0,43.73
1014.3,38.6
801.0,41.37
932.0,26.26
942.0,38.61
1046.9,64.9
1004.6,72.99
1006.3,29.75
926.1,63.4
898.0,8.54
848.0,30.88
1047.0,24.0
1058.6,10.76
965.4,30.44
953.3,27.68
1002.0,17.95
1053.6,56.85
1059.4,7.32
1005.6,26.2
1059.4,21.5
852.1,50.7
889.8,10.22
829.0,32.84
1055.6,21.6
852.1,55.2
990.0,32.76
947.0,34.56
822.0,62.05
999.7,25.1
1012.4,12.37
1085.4,38.5
1047.4,18.29
1003.8,47.74
967.1,29.45
1001.9,25.56
1028.4,43.58
1028.1,22.32
881.6,61.24
1006.4,37.34
944.7,77.3
1028.1,40.86
971.0,9.87
967.0,55.45
1080.8,39.15
1014.3,52.2
852.1,55.6
913.9,38.22
932.0,40.27
824.0,65.91
1056.4,26.77
935.4,9.69
879.6,28.99
946.8,75.5
1026.6,32.05
935.7,49.77
919.0,33.8
852.1,65.2
852.1,58.8
1028.4,44.21
1005.8,19.42
1069.2,21.18
1104.0,22.44
1040.6,9.62
1055.0,61.89
852.1,65.2
938.0,61.46
973.9,41.89
1125.0,41.64
1047.0,28.24
1069.2,31.9
1003.8,25.37
832.6,41.54
1044.0,58.52
1006.3,31.81
1022.8,56.74
968.0,20.97
1050.0,20.28
1056.4,45.84
998.0,12.18
1021.0,15.34
1090.0,18.91
968.0,32.33
973.4,15.03
801.0,40.68
1006.3,53.66
1028.4,17.22
972.6,32.88
839.0,15.52
879.0,42.64
1047.0,8.06
1125.0,59.76
811.0,56.62
879.0,42.64
1061.7,30.45
936.2,24.4
1104.6,14.54
907.9,42.14
948.9,39.64
1012.0,35.76
974.0,18.13
1003.5,16.28
961.0,13.29
975.6,33.95
1047.0,24.0
1012.4,19.77
1028.4,32.66
965.4,25.89
970.4,40.93
968.0,25.08
1134.3,56.5
913.2,32.07
852.1,49.2
1069.0,25.18
1025.0,39.38
1125.0,12.25
1091.4,14.84
942.0,68.75
1052.3,51.43
966.0,14.7
1080.8,48.15
927.4,36.59
1047.0,44.7
1086.8,66.42
1025.0,31.74
944.7,49.9
1083.4,17.6
1056.0,9.01
1049.0,39.45
965.4,43.25
1055.0,25.75
1124.4,39.38
967.4,29.73
1028.1,31.35
889.8,21.86
1059.4,43.5
825.1,52.83
944.7,77.3
1002.0,36.8
884.9,73.3
1076.2,22.63
932.0,53.69
974.0,31.35
1053.5,17.57
1083.4,8.0
822.0,61.86
1047.0,12.46
852.1,33.4
1079.0,24.85
858.8,37.92
940.0,19.11
944.7,24.1
1007.2,29.55
959.2,24.05
944.7,71.3
852.1,64.3
824.0,39.4
1047.0,42.13
1057.6,12.47
904.0,41.94
936.0,64.9
1076.2,11.96
1134.3,28.6
1005.8,46.39
1005.8,33.09
932.0,55.06
1000.0,26.92
1006.0,21.02
819.0,33.05
1061.0,59.0
967.0,52.01
867.0,33.3
1075.7,27.42
966.0,6.27
932.0,42.62
1023.3,18.03
942.0,23.64
866.9,33.31
970.0,38.11
882.0,33.49
955.1,48.72
932.0,51.73
942.0,66.78
949.9,39.59
978.4,28.02
1060.0,31.65
1078.7,37.27
1028.4,36.97
1047.0,37.42
1125.0,67.11
978.4,44.3
932.0,43.7
1052.3,59.3
1006.3,21.29
941.6,39.44
884.9,66.0
820.0,30.65
1028.1,24.54
835.5,33.4
932.0,41.15
1085.4,19.52
1055.6,45.37
936.0,46.8
913.2,14.6
1040.6,25.45
932.0,41.84
967.0,57.03
1125.0,44.09
927.4,13.66
932.0,50.53
951.0,52.42
973.4,33.0
1125.0,47.22
920.0,56.83
1090.0,40.57
943.0,15.42
1085.4,31.35
955.8,21.92
852.1,66.9
860.0,67.87
870.0,51.02
916.6,52.45
932.0,39.0
1111.0,19.69
932.0,42.23
1005.6,37.96
944.7,22.9
1066.0,13.18
1090.0,15.04
827.0,33.06
1118.8,17.58
1022.8,47.4
968.0,32.92
814.0,29.87
1061.7,66.82
1053.5,33.73
944.7,71.3
924.1,46.25
1065.8,50.77
1007.3,15.52
1043.6,33.27
932.0,47.03
1125.0,51.04
1079.0,33.56
935.4,43.38
1002.0,41.05
1012.0,27.83
847.0,32.96
1047.0,18.13
822.0,39.84
909.8,22.35
953.2,35.87
987.8,15.36
822.0,72.1
978.0,39.0
963.4,41.68
1120.0,52.3
1031.0,53.58
852.1,55.5
951.0,52.43
932.0,38.6
852.1,74.19
944.7,82.6
967.0,56.14
1050.0,34.29
847.0,26.97
965.4,14.14
1022.8,51.96
1085.0,21.65
938.0,41.67
1003.5,31.97
1047.8,24.07
932.0,43.7
1125.0,52.61
830.0,76.24
987.8,51.06
1014.3,53.96
892.4,23.7
996.0,47.28
1026.6,17.24
1100.0,12.73
935.4,16.89
932.0,43.01
944.7,55.9
822.0,65.7
852.1,68.3
927.4,6.88
1003.5,25.62
1012.0,38.7
924.0,46.24
932.0,36.25
811.0,56.61
929.8,12.79
944.7,77.3
978.0,13.52
1125.0,61.92
956.9,42.35
1047.0,32.72
1053.6,23.8
970.0,34.68
942.0,59.49
959.0,30.12
1013.2,39.06
888.0,4.78
1022.8,21.91
1078.7,26.05
1047.0,39.49
968.0,38.89
925.0,38.46
864.5,32.4
1130.0,81.75
1004.6,24.4
944.7,35.1
1090.0,35.34
932.0,36.45
1007.3,20.73
987.8,42.29
985.8,44.87
1029.4,35.34
835.0,33.4
965.4,17.17
932.0,40.76
1120.0,71.99
942.0,21.97
1125.0,58.78
1038.0,26.06
942.0,9.85
923.2,16.5
1125.0,7.84
877.0,9.74
936.2,54.32
1113.0,17.34
908.0,42.13
1003.8,13.33
958.2,3.32
1003.5,36.3
1012.4,27.94
1046.9,28.8
868.6,35.23
1028.4,13.12
961.2,34.74
1052.3,45.94
1000.0,26.92
966.0,67.57
1040.0,79.99
887.0,4.57
1057.6,34.2
931.3,32.25
929.8,21.48
968.0,6.47
1066.0,47.13
1029.4,10.03
855.0,60.28
895.0,33.42
1005.6,36.56
870.1,37.27
919.0,33.8
852.1,56.4
965.0,21.91
1066.0,49.97
931.2,23.4
1057.6,20.92
1053.5,50.08
999.7,44.52
1118.8,10.34
974.0,21.75
1053.6,58.61
946.8,6.94
946.8,54.1
1069.0,14.8
1012.0,11.85
1047.8,37.44
968.0,9.99
967.0,29.72
935.4,33.66
864.0,32.4
929.8,50.73
861.0,40.06
968.0,35.17
987.8,60.95
936.0,66.7
1061.7,63.14
932.0,23.52
938.0,22.75
948.9,27.22
1055.6,13.62
944.0,36.35
1065.8,53.9
1029.4,31.54
946.8,32.1
852.1,49.2
971.8,39.66
967.1,24.45
1007.3,53.46
1007.3,49.99
932.0,41.05
927.4,27.87
1022.8,36.99
1053.6,51.33
1104.0,14.5
970.0,37.33
998.2,33.04
897.7,8.54
1088.1,38.56
932.0,52.52
936.0,49.77
822.0,37.92
1046.9,59.8
971.8,4.83
845.0,24.34
987.8,50.6
1058.6,25.48
931.2,15.62
968.0,36.45
977.6,9.73
1055.6,35.57
1069.0,31.84
961.2,45.08
935.0,24.58
1006.3,41.2
944.7,55.9
1006.0,44.14
956.9,29.22
949.9,19.93
967.0,51.02
987.8,55.83
978.4,9.13
938.2,7.72
923.0,29.07
1040.0,36.94
833.0,41.54
932.0,38.41
1003.8,44.4
944.7,79.3
852.1,37.8
973.9,48.28
1086.8,52.5
932.0,39.29
985.8,23.74
913.2,11.65
974.0,29.59
947.0,22.84
942.0,23.25
978.0,16.26
1052.3,17.37
822.0,29.55
931.2,31.97
1002.0,25.56
1007.2,15.82
978.4,38.07
838.9,15.53
932.0,30.28
944.7,40.6
1078.7,46.23
949.4,28.94
977.0,21.82
944.7,35.3
938.0,46.68
877.0,23.79
867.0,26.23
968.0,33.7
1007.3,39.16
968.0,32.04
1058.7,39.23
1001.8,17.96
1058.7,7.75
860.0,19.99
948.9,24.66
970.0,27.92
959.2,4.9
1043.6,20.73
932.0,40.86
926.1,46.2
852.1,59.2
822.0,40.29
929.8,39.32
882.0,32.01
971.8,29.89
801.0,40.87
887.0,25.46
972.6,20.42
878.2,23.84
968.0,21.26
1006.2,56.06
1000.0,25.1
1075.7,63.53
967.0,44.03
909.8,10.09
852.9,28.63
1030.0,78.8
975.6,43.57
1111.6,19.77
932.0,52.91
975.6,15.75
932.0,55.26
978.0,37.23
1046.9,66.6
909.8,31.02
932.0,37.43
852.1,25.2
884.9,39.3
1058.6,33.54
949.9,30.23
998.0,24.28
895.5,33.42
914.0,45.3
955.8,39.7
1040.0,30.96
1088.0,24.5
1063.0,30.57
974.0,32.72
966.0,31.35
1001.9,41.05
887.0,17.28
1043.6,40.15
1003.5,43.06
852.1,54.9
1007.2,50.94
926.1,34.4
870.0,57.22
963.4,9.56
938.0,47.97
977.6,36.96
1007.3,32.9
963.4,19.54
932.0,41.93
1079.0,12.55
1119.0,12.05
968.0,31.25
1125.0,67.31
1111.0,11.47
970.0,40.93
953.0,35.86
1023.0,18.03
1006.2,38.2
991.0,15.57
1047.4,12.46
956.9,24.92
967.0,55.25
974.0,22.53
882.0,61.23
1007.3,41.41
1028.4,36.64
932.0,50.46
1025.0,43.7
852.1,34.9
819.2,31.42
940.6,19.2
1134.3,47.1
1047.0,39.36
936.0,36.3
879.6,31.88
932.0,38.8
883.0,44.61
1007.2,48.99
1088.1,28.47
822.0,32.11
1025.0,37.91
1079.0,31.72
898.0,23.89
973.4,39.7
801.0,41.37
814.1,29.87
947.0,27.66
1047.0,18.28
852.1,33.4
978.4,41.72
1145.0,49.25
987.8,28.68
967.0,53.39
944.7,59.09
1022.0,37.36
971.8,10.39
1028.4,29.65
1043.6,39.27
942.7,80.2
968.0,27.53
1006.0,33.94
1125.0,33.21
977.6,19.35
1088.0,14.2
1025.0,14.31
938.0,46.68
1079.0,19.42
1006.2,33.01
1022.0,37.36
932.0,33.02
1006.2,53.77
882.0,59.59
992.0,12.18
1056.0,15.87
822.0,39.0
1085.0,29.39
949.9,44.3
955.1,35.23
1086.8,42.22
958.2,10.35
1043.6,44.64
1098.0,57.23
828.7,35.31
965.4,54.6
853.0,28.63
978.0,31.45
860.5,40.06
854.0,29.41
1075.0,26.85
1025.0,17.44
940.6,39.6
852.1,72.3
946.8,41.1
1007.2,37.81
936.0,61.8
1058.7,24.24
1043.6,52.96
932.0,49.19
904.0,37.17
931.2,41.68
978.0,41.24
953.0,27.68
1091.4,25.22
1134.3,54.9
944.7,67.8
944.7,79.4
944.7,74.5
974.0,26.74
973.4,6.81
1088.1,9.45
1065.8,30.39
967.0,23.35
932.0,56.14
922.6,29.07
946.8,24.28
942.0,15.07
910.0,39.42
1075.0,15.58
838.0,33.76
1055.0,13.09
1125.0,33.8
946.8,73.7
882.0,55.55
942.7,49.8
973.9,51.04
879.0,13.52
1066.0,40.23
974.0,20.77
1058.6,28.63
926.1,64.9
932.0,52.91
970.0,14.99
1056.0,40.66
1063.0,17.54
822.0,74.36
1013.0,39.05
968.0,12.84
956.9,38.33
