9.0,0.252
9.0,0.2455
11.0,0.1275
7.0,0.061
8.0,0.0955
8.0,0.105
11.0,0.385
17.0,0.1095
9.0,0.1205
8.0,0.1115
10.0,0.1675
10.0,0.331
9.0,0.221
7.0,0.111
9.0,0.27699999999999997
9.0,0.2205
12.0,0.38
7.0,0.18899999999999997
14.0,0.168
7.0,0.0465
14.0,0.165
9.0,0.0515
6.0,0.04
9.0,0.3575
6.0,0.1925
7.0,0.084
6.0,0.027999999999999997
12.0,0.0675
11.0,0.2005
8.0,0.0225
7.0,0.0415
12.0,0.2015
11.0,0.1825
11.0,0.1235
9.0,0.10300000000000001
14.0,0.2675
3.0,0.0055
8.0,0.2675
10.0,0.1905
8.0,0.1045
23.0,0.156
5.0,0.0055
8.0,0.1425
11.0,0.2515
10.0,0.2165
9.0,0.2495
9.0,0.2275
11.0,0.297
7.0,0.054000000000000006
8.0,0.1215
7.0,0.054000000000000006
10.0,0.3935
8.0,0.14300000000000002
7.0,0.044000000000000004
5.0,0.0185
6.0,0.047
4.0,0.0035
21.0,0.266
7.0,0.13
11.0,0.4985
20.0,0.2
8.0,0.1085
7.0,0.062
13.0,0.174
13.0,0.2735
9.0,0.2105
13.0,0.247
6.0,0.11
11.0,0.115
10.0,0.10800000000000001
10.0,0.2145
15.0,0.16699999999999998
11.0,0.4435
9.0,0.4405
9.0,0.1825
10.0,0.262
8.0,0.1765
12.0,0.2265
8.0,0.14300000000000002
20.0,0.408
9.0,0.3055
10.0,0.3045
11.0,0.276
11.0,0.3
9.0,0.317
8.0,0.29600000000000004
5.0,0.092
9.0,0.185
11.0,0.2385
9.0,0.322
12.0,0.2675
5.0,0.0065
10.0,0.1365
6.0,0.0445
10.0,0.3125
9.0,0.3355
9.0,0.0605
8.0,0.2355
7.0,0.1015
7.0,0.0735
13.0,0.0875
7.0,0.0315
4.0,0.0045
6.0,0.131
11.0,0.257
10.0,0.0705
14.0,0.29600000000000004
9.0,0.2345
10.0,0.24
15.0,0.225
8.0,0.067
14.0,0.1445
7.0,0.0825
8.0,0.2615
10.0,0.0945
15.0,0.2635
13.0,0.325
8.0,0.102
9.0,0.28600000000000003
8.0,0.0925
7.0,0.1545
9.0,0.0595
7.0,0.0925
9.0,0.18600000000000003
9.0,0.141
11.0,0.1525
13.0,0.18100000000000002
14.0,0.2455
10.0,0.2965
12.0,0.3615
11.0,0.2845
10.0,0.278
7.0,0.0485
6.0,0.0885
9.0,0.2175
9.0,0.1355
10.0,0.382
9.0,0.0645
10.0,0.3415
8.0,0.318
11.0,0.374
9.0,0.2025
9.0,0.24600000000000002
12.0,0.423
15.0,0.11599999999999999
10.0,0.2145
6.0,0.0565
7.0,0.1435
11.0,0.4205
6.0,0.0315
11.0,0.349
8.0,0.1395
10.0,0.331
10.0,0.33299999999999996
12.0,0.2955
6.0,0.096
7.0,0.059000000000000004
16.0,0.2705
11.0,0.3005
8.0,0.1855
15.0,0.1765
9.0,0.2255
12.0,0.201
5.0,0.061
12.0,0.1325
7.0,0.0205
6.0,0.0575
10.0,0.20600000000000002
11.0,0.1735
9.0,0.0335
11.0,0.1955
6.0,0.0145
10.0,0.3215
10.0,0.2465
8.0,0.2595
11.0,0.3845
18.0,0.1405
11.0,0.10800000000000001
7.0,0.068
13.0,0.1785
10.0,0.1155
9.0,0.1165
9.0,0.1305
11.0,0.1505
12.0,0.354
6.0,0.02
9.0,0.1625
11.0,0.158
3.0,0.01
9.0,0.077
10.0,0.1515
10.0,0.292
10.0,0.188
7.0,0.0395
11.0,0.267
23.0,0.27
9.0,0.106
9.0,0.174
9.0,0.091
8.0,0.099
9.0,0.298
8.0,0.113
16.0,0.28600000000000003
9.0,0.1395
7.0,0.0435
8.0,0.2095
11.0,0.13699999999999998
9.0,0.2445
13.0,0.368
9.0,0.1085
15.0,0.142
6.0,0.0275
12.0,0.26
21.0,0.124
9.0,0.1455
7.0,0.17
15.0,0.18
11.0,0.15
8.0,0.10300000000000001
7.0,0.0955
9.0,0.2715
12.0,0.32799999999999996
10.0,0.2115
9.0,0.26899999999999996
8.0,0.11
7.0,0.057
9.0,0.2545
17.0,0.2445
9.0,0.29
8.0,0.20800000000000002
5.0,0.017
8.0,0.038
9.0,0.1245
11.0,0.1365
12.0,0.079
9.0,0.155
10.0,0.2455
6.0,0.0545
10.0,0.207
8.0,0.171
8.0,0.0935
7.0,0.095
9.0,0.1825
9.0,0.153
12.0,0.0755
16.0,0.22699999999999998
13.0,0.358
15.0,0.21600000000000003
5.0,0.0565
9.0,0.2875
9.0,0.2325
9.0,0.2225
6.0,0.1075
12.0,0.3175
4.0,0.0125
15.0,0.153
10.0,0.2715
11.0,0.163
16.0,0.1445
6.0,0.0255
8.0,0.134
9.0,0.265
11.0,0.2465
8.0,0.087
7.0,0.0505
9.0,0.2735
9.0,0.3735
3.0,0.011000000000000001
10.0,0.1155
17.0,0.22899999999999998
6.0,0.0725
10.0,0.1205
9.0,0.23199999999999998
15.0,0.318
16.0,0.3265
11.0,0.2155
7.0,0.1025
6.0,0.012
13.0,0.2125
12.0,0.166
10.0,0.087
6.0,0.018000000000000002
13.0,0.135
11.0,0.2815
10.0,0.1965
12.0,0.3255
5.0,0.0235
8.0,0.2295
8.0,0.0885
8.0,0.1265
15.0,0.29600000000000004
12.0,0.1195
9.0,0.2505
7.0,0.0295
14.0,0.22899999999999998
10.0,0.2435
4.0,0.0265
6.0,0.0055
7.0,0.045
13.0,0.478
12.0,0.22399999999999998
6.0,0.1155
7.0,0.051
10.0,0.2455
5.0,0.0225
12.0,0.066
11.0,0.239
11.0,0.3685
10.0,0.156
5.0,0.021
13.0,0.2815
9.0,0.2245
12.0,0.40700000000000003
9.0,0.29100000000000004
17.0,0.12300000000000001
17.0,0.201
15.0,0.183
5.0,0.005
6.0,0.039
6.0,0.0945
5.0,0.0155
18.0,0.2675
10.0,0.17600000000000002
15.0,0.2015
14.0,0.10800000000000001
7.0,0.126
9.0,0.34299999999999997
11.0,0.125
14.0,0.1435
12.0,0.3605
11.0,0.275
8.0,0.0785
13.0,0.2925
9.0,0.07400000000000001
9.0,0.159
11.0,0.3095
14.0,0.541
11.0,0.102
4.0,0.0005
10.0,0.36200000000000004
9.0,0.1705
11.0,0.2225
12.0,0.2055
10.0,0.2185
8.0,0.106
6.0,0.0265
6.0,0.1415
7.0,0.0345
9.0,0.0885
11.0,0.1905
9.0,0.1185
11.0,0.17800000000000002
9.0,0.2585
8.0,0.1045
15.0,0.1915
11.0,0.40700000000000003
10.0,0.2455
8.0,0.2925
11.0,0.4305
17.0,0.3365
10.0,0.282
11.0,0.226
8.0,0.196
12.0,0.2255
3.0,0.0055
27.0,0.205
10.0,0.2765
4.0,0.009000000000000001
11.0,0.2825
10.0,0.3865
12.0,0.2985
22.0,0.13
10.0,0.4475
6.0,0.1405
8.0,0.19699999999999998
12.0,0.166
5.0,0.0115
7.0,0.0335
8.0,0.10099999999999999
8.0,0.081
9.0,0.2745
14.0,0.128
7.0,0.075
9.0,0.2195
14.0,0.1895
3.0,0.0045
8.0,0.1535
11.0,0.157
10.0,0.4015
4.0,0.035
11.0,0.3305
9.0,0.1345
10.0,0.24
9.0,0.0895
14.0,0.2475
11.0,0.335
5.0,0.0235
15.0,0.212
10.0,0.384
11.0,0.1695
6.0,0.075
9.0,0.4265
9.0,0.099
11.0,0.182
9.0,0.092
9.0,0.2225
8.0,0.11900000000000001
9.0,0.1805
10.0,0.361
16.0,0.3075
12.0,0.0615
17.0,0.2395
7.0,0.07
12.0,0.353
7.0,0.055999999999999994
10.0,0.20800000000000002
11.0,0.313
11.0,0.4475
11.0,0.1595
9.0,0.195
6.0,0.0455
5.0,0.0265
9.0,0.20199999999999999
8.0,0.163
4.0,0.0055
13.0,0.18100000000000002
10.0,0.308
8.0,0.0295
8.0,0.2215
6.0,0.0335
9.0,0.2285
11.0,0.0475
10.0,0.318
14.0,0.126
10.0,0.187
12.0,0.2025
11.0,0.272
6.0,0.0835
11.0,0.273
12.0,0.3905
13.0,0.0755
8.0,0.1885
11.0,0.1065
11.0,0.321
11.0,0.138
16.0,0.3655
9.0,0.273
12.0,0.083
11.0,0.1715
7.0,0.0945
7.0,0.05
7.0,0.0685
13.0,0.203
9.0,0.10400000000000001
13.0,0.2555
7.0,0.0855
11.0,0.3395
10.0,0.115
9.0,0.223
11.0,0.2315
8.0,0.1455
9.0,0.149
6.0,0.038
7.0,0.0495
9.0,0.1145
7.0,0.0385
8.0,0.0475
7.0,0.11
7.0,0.0735
8.0,0.16399999999999998
7.0,0.055999999999999994
9.0,0.091
9.0,0.2235
10.0,0.2115
11.0,0.27399999999999997
9.0,0.159
14.0,0.519
12.0,0.256
9.0,0.244
7.0,0.053
9.0,0.166
18.0,0.2135
5.0,0.0285
9.0,0.1775
10.0,0.1445
16.0,0.1505
13.0,0.478
13.0,0.2165
9.0,0.221
11.0,0.314
11.0,0.3135
7.0,0.0725
9.0,0.1905
7.0,0.0905
10.0,0.2925
13.0,0.134
10.0,0.0595
7.0,0.2635
5.0,0.031
13.0,0.1005
11.0,0.2425
9.0,0.2345
5.0,0.0235
7.0,0.1335
9.0,0.261
8.0,0.1245
10.0,0.469
10.0,0.3045
9.0,0.2325
8.0,0.0305
6.0,0.022000000000000002
18.0,0.1705
9.0,0.2395
10.0,0.142
8.0,0.1815
11.0,0.2095
9.0,0.3195
10.0,0.043
8.0,0.21100000000000002
9.0,0.233
7.0,0.1025
10.0,0.4055
7.0,0.081
9.0,0.2875
6.0,0.0305
8.0,0.1445
7.0,0.038
8.0,0.133
8.0,0.061
10.0,0.3795
13.0,0.1025
16.0,0.3525
12.0,0.28800000000000003
7.0,0.064
7.0,0.142
8.0,0.10400000000000001
7.0,0.0345
8.0,0.0305
10.0,0.3835
8.0,0.1975
8.0,0.139
10.0,0.054000000000000006
12.0,0.196
10.0,0.1015
12.0,0.2465
11.0,0.1365
9.0,0.278
5.0,0.0205
18.0,0.2375
17.0,0.1965
17.0,0.3285
13.0,0.3095
10.0,0.1635
9.0,0.1615
10.0,0.145
9.0,0.0785
9.0,0.0525
5.0,0.057
7.0,0.0875
8.0,0.2195
10.0,0.057
8.0,0.1155
7.0,0.0755
6.0,0.08
11.0,0.2035
6.0,0.1
6.0,0.035
8.0,0.134
5.0,0.037000000000000005
8.0,0.1515
18.0,0.39799999999999996
4.0,0.011000000000000001
10.0,0.2435
13.0,0.237
8.0,0.1165
10.0,0.2555
9.0,0.0835
7.0,0.11199999999999999
6.0,0.0825
11.0,0.345
10.0,0.0635
12.0,0.0685
8.0,0.0525
9.0,0.196
9.0,0.083
7.0,0.053
9.0,0.239
9.0,0.1605
10.0,0.183
9.0,0.1815
13.0,0.1955
11.0,0.2205
8.0,0.1235
16.0,0.1965
12.0,0.2765
8.0,0.115
6.0,0.053
9.0,0.2005
8.0,0.0345
12.0,0.0825
9.0,0.1125
10.0,0.299
10.0,0.037000000000000005
8.0,0.0905
8.0,0.2005
7.0,0.11800000000000001
7.0,0.087
9.0,0.1765
7.0,0.087
13.0,0.16399999999999998
15.0,0.2325
8.0,0.1345
8.0,0.1685
8.0,0.16
10.0,0.2055
8.0,0.23199999999999998
11.0,0.36
9.0,0.1385
9.0,0.2595
10.0,0.115
9.0,0.17300000000000001
8.0,0.0315
6.0,0.038
9.0,0.2155
6.0,0.053
5.0,0.042
11.0,0.139
10.0,0.1015
17.0,0.2355
11.0,0.1245
9.0,0.1915
14.0,0.314
8.0,0.182
10.0,0.221
10.0,0.13699999999999998
10.0,0.1645
9.0,0.134
7.0,0.0485
9.0,0.149
7.0,0.0795
18.0,0.156
7.0,0.099
10.0,0.247
10.0,0.2385
4.0,0.005
4.0,0.019
8.0,0.0525
9.0,0.2645
10.0,0.13699999999999998
13.0,0.2475
12.0,0.2605
11.0,0.3205
8.0,0.2295
8.0,0.177
11.0,0.3585
13.0,0.1685
5.0,0.005
10.0,0.342
11.0,0.3725
9.0,0.2615
8.0,0.127
7.0,0.10400000000000001
11.0,0.363
11.0,0.264
7.0,0.157
8.0,0.12300000000000001
8.0,0.0655
14.0,0.386
8.0,0.1105
10.0,0.313
17.0,0.295
15.0,0.204
8.0,0.0825
10.0,0.2075
9.0,0.1385
12.0,0.263
9.0,0.193
7.0,0.0355
6.0,0.0865
8.0,0.064
8.0,0.0745
13.0,0.2715
10.0,0.268
8.0,0.11199999999999999
13.0,0.1145
7.0,0.0265
12.0,0.1635
12.0,0.32
7.0,0.0945
6.0,0.055999999999999994
12.0,0.474
12.0,0.2635
15.0,0.2435
13.0,0.1825
5.0,0.0375
9.0,0.07400000000000001
10.0,0.21100000000000002
8.0,0.133
12.0,0.1245
5.0,0.0455
13.0,0.177
12.0,0.218
10.0,0.3505
6.0,0.0595
8.0,0.27
10.0,0.231
6.0,0.0565
19.0,0.184
11.0,0.055
11.0,0.171
9.0,0.1755
8.0,0.1085
10.0,0.055999999999999994
9.0,0.2245
8.0,0.1395
9.0,0.297
17.0,0.1325
8.0,0.11199999999999999
8.0,0.0825
11.0,0.3765
10.0,0.1625
15.0,0.1505
10.0,0.271
6.0,0.071
10.0,0.1985
15.0,0.2655
11.0,0.292
14.0,0.264
9.0,0.233
10.0,0.07400000000000001
13.0,0.575
9.0,0.1595
9.0,0.257
8.0,0.064
12.0,0.1365
8.0,0.2325
11.0,0.293
11.0,0.1905
11.0,0.161
11.0,0.315
9.0,0.2025
16.0,0.2705
8.0,0.13
11.0,0.284
9.0,0.28800000000000003
11.0,0.073
10.0,0.1315
8.0,0.0975
10.0,0.0955
9.0,0.1465
11.0,0.0715
8.0,0.2
8.0,0.1815
13.0,0.228
7.0,0.1095
9.0,0.158
9.0,0.0575
3.0,0.0025
