22.0,6.5
20.0,32.5
20.5,11.5
23.0,8.0
20.0,5.0
18.5,1.5
21.0,15.0
20.5,12.5
22.5,6.0
23.5,28.5
20.0,6.5
21.0,13.5
19.5,5.5
18.5,14.0
20.0,4.0
20.0,6.0
25.0,11.5
19.5,3.5
20.5,6.5
20.5,8.0
20.5,7.0
22.0,5.5
19.0,6.0
23.0,15.5
20.0,4.5
19.5,12.5
20.0,2.0
21.0,7.0
20.0,18.5
21.0,12.5
22.0,11.0
22.5,18.0
20.0,6.0
23.0,11.0
21.5,12.0
20.5,20.0
22.0,21.5
20.0,32.5
20.0,3.5
21.5,33.5
19.0,13.5
20.0,8.0
19.5,31.0
24.0,24.5
20.5,6.5
19.5,3.5
19.5,12.0
21.0,10.0
20.5,8.0
19.5,6.5
23.5,18.0
20.5,6.5
21.0,6.5
20.5,10.0
20.0,2.5
20.5,10.0
21.0,8.0
21.0,21.0
19.0,23.5
20.0,18.0
20.0,2.5
21.0,6.5
21.0,10.0
19.5,11.0
18.0,3.5
23.0,10.5
19.0,0.0
18.5,8.0
23.5,31.0
22.0,10.0
22.0,8.5
18.5,1.0
22.0,26.5
18.5,-1.5
22.0,10.0
19.0,8.0
20.0,5.0
19.5,9.0
19.5,9.5
22.0,8.5
22.0,20.0
21.0,8.0
19.5,5.5
20.0,25.5
22.0,6.5
19.0,-1.0
20.0,1.0
22.5,8.0
19.5,6.0
23.0,15.5
22.5,21.0
19.5,4.0
22.5,24.0
19.5,5.0
23.0,15.5
22.0,20.5
22.5,23.0
20.5,13.5
21.0,20.0
22.0,11.5
19.5,7.0
23.0,12.0
19.0,9.0
22.5,11.5
19.0,9.5
23.0,26.5
19.0,3.5
18.5,2.5
20.5,5.5
21.0,6.0
22.0,18.0
20.5,20.5
23.5,20.0
22.0,11.5
20.5,15.0
19.5,2.0
21.5,12.0
21.5,11.0
21.0,14.0
18.5,18.0
19.5,2.0
21.0,13.0
20.5,17.0
23.0,13.0
20.0,7.0
20.0,6.0
23.0,31.5
19.0,9.5
23.5,28.5
19.5,0.5
21.5,11.0
20.5,6.0
22.0,8.0
19.5,27.0
22.5,36.5
22.5,9.5
20.0,6.5
23.5,24.0
23.0,25.5
22.0,8.5
19.5,13.0
22.0,5.5
20.0,5.0
20.5,5.0
20.0,5.5
19.5,12.0
19.5,2.0
19.5,0.0
19.5,19.0
20.0,6.5
22.5,36.0
20.5,14.5
19.0,2.0
18.5,35.0
19.0,4.5
19.0,8.0
21.5,1.0
20.0,18.0
19.5,7.5
20.5,9.0
20.0,3.5
21.0,6.5
19.0,9.0
19.0,4.5
19.0,14.0
23.0,12.0
23.0,14.5
22.0,11.0
21.0,10.5
19.5,11.0
19.0,19.0
20.0,3.0
21.5,7.5
18.0,3.0
21.5,38.5
21.0,8.5
20.0,5.5
22.0,10.5
23.0,18.5
20.0,6.0
20.5,12.5
21.5,7.5
23.5,13.5
22.0,6.5
20.5,7.5
20.5,6.0
20.0,4.0
21.0,33.0
20.0,5.5
20.5,33.0
20.0,1.5
20.0,0.0
23.0,13.5
21.5,14.0
17.5,3.0
20.0,9.0
20.0,-1.0
19.5,16.0
19.5,18.5
22.0,34.5
22.5,39.0
23.5,15.5
24.5,10.5
20.0,18.5
20.0,10.5
21.5,15.5
19.0,12.0
19.0,3.5
20.5,7.0
22.5,12.0
19.0,0.0
23.5,20.5
19.5,26.5
20.0,7.0
20.5,6.5
21.0,7.5
21.0,8.5
19.5,19.0
24.0,7.0
19.0,-2.5
20.0,9.0
21.0,6.5
23.0,24.5
21.0,11.0
21.5,4.5
22.5,11.5
21.5,6.5
20.5,5.5
23.5,23.5
20.5,9.0
20.5,20.0
23.5,25.0
18.5,3.5
20.5,16.5
18.5,8.5
19.5,5.5
23.5,15.5
20.0,6.0
23.0,20.5
21.5,6.5
22.5,34.0
19.0,6.0
22.0,40.0
19.5,10.0
21.0,7.5
22.0,10.5
20.5,26.5
23.0,21.5
20.5,19.5
21.5,21.0
20.5,11.5
19.5,2.5
22.5,6.0
19.0,11.0
19.0,3.5
19.5,8.0
19.5,31.5
22.5,12.0
18.5,7.5
19.0,1.5
19.5,4.5
19.5,26.0
20.5,14.5
22.5,29.0
19.5,11.0
21.0,14.5
21.5,11.0
20.0,14.5
22.0,7.0
21.0,5.5
20.5,16.5
19.5,6.5
20.0,4.0
23.0,27.0
23.5,14.5
20.5,10.0
20.0,8.0
21.0,15.5
23.0,19.0
20.0,20.0
21.0,13.0
21.0,8.0
20.0,17.0
19.0,4.0
20.0,7.0
20.5,11.5
19.5,27.5
22.0,31.5
20.0,7.0
20.0,2.5
19.0,14.0
20.0,18.0
19.5,25.5
20.0,4.0
20.0,15.0
23.5,10.0
22.0,20.0
22.0,11.0
20.5,8.0
19.0,3.5
19.0,13.5
21.5,18.5
23.0,25.0
23.5,14.5
20.0,5.0
21.0,5.5
20.5,13.5
22.5,8.0
22.5,15.5
19.5,7.5
21.0,11.5
20.0,17.0
20.0,7.5
19.0,10.5
21.0,17.0
21.0,13.5
22.5,7.5
19.5,8.5
20.5,8.0
23.5,22.0
22.0,6.0
19.5,23.0
24.0,20.5
22.0,17.0
19.0,7.0
20.5,4.5
23.5,15.0
19.5,11.0
21.5,8.0
20.0,5.5
23.0,18.5
22.0,17.5
20.0,6.0
19.0,12.5
23.0,13.0
22.5,29.0
20.0,1.5
20.0,32.5
21.5,13.5
25.0,18.0
21.5,4.0
21.0,7.5
21.0,6.5
19.0,16.0
19.5,8.5
20.5,23.5
19.5,3.5
21.0,8.5
20.5,6.0
18.5,13.0
24.0,20.5
19.5,6.0
22.0,6.5
19.5,17.5
20.5,29.0
21.0,5.5
22.0,6.0
24.0,10.5
21.5,6.0
19.0,17.5
20.5,10.0
19.5,3.0
18.5,0.0
20.0,4.5
20.5,14.5
19.0,13.5
19.5,8.0
20.5,7.5
22.5,10.0
20.5,7.5
19.0,14.5
18.5,8.5
20.5,5.5
22.5,6.0
21.0,16.5
20.0,4.5
20.5,7.0
19.5,22.0
22.5,39.5
21.5,32.5
20.5,18.0
20.0,19.0
19.5,27.0
23.5,23.5
23.0,21.0
22.0,6.0
20.5,5.5
20.5,4.5
22.5,12.5
22.5,34.5
20.5,21.5
22.5,37.5
20.0,8.0
21.0,5.5
22.5,10.0
20.5,9.5
22.5,7.5
18.0,3.0
19.5,10.5
18.5,12.0
19.5,-0.5
20.0,7.0
21.0,15.5
20.5,5.0
22.0,14.5
23.5,11.0
22.0,18.5
19.5,8.5
18.5,9.0
18.5,3.5
18.5,7.0
20.0,4.0
18.5,3.5
20.5,15.0
21.5,8.0
20.0,6.5
20.5,34.5
23.5,14.0
21.0,11.0
19.0,5.0
22.0,9.0
20.0,30.5
21.5,12.5
23.0,15.5
19.5,20.0
22.5,19.0
21.0,16.5
20.0,0.0
20.0,34.0
21.0,4.5
20.5,15.5
19.0,5.0
18.5,15.0
20.0,5.5
21.5,3.5
23.5,21.0
20.0,8.0
19.0,6.5
18.0,11.0
21.5,31.5
18.5,6.5
23.5,13.5
20.0,5.5
21.5,20.5
20.0,21.0
19.5,6.0
23.5,18.0
18.0,3.0
20.0,19.5
19.0,6.0
22.5,13.0
20.0,5.5
22.0,13.5
19.5,11.5
20.5,33.0
23.0,26.0
20.0,7.5
19.0,5.0
22.5,10.5
21.0,12.5
22.0,15.5
19.0,0.5
22.5,12.0
18.5,13.0
21.5,14.0
21.0,14.0
20.0,1.0
21.0,15.5
22.5,12.5
21.0,35.5
23.5,16.5
20.5,8.0
22.5,6.5
23.0,22.0
19.0,4.5
18.5,16.0
21.5,6.5
20.0,5.0
19.0,6.0
20.0,18.0
19.0,13.5
23.5,22.0
19.0,3.5
20.0,4.0
21.0,8.0
20.0,15.0
21.5,13.5
20.0,22.0
22.5,12.5
20.0,14.5
20.5,7.5
23.5,7.0
20.5,20.0
21.0,6.0
19.0,3.5
19.5,10.0
20.5,17.0
20.0,6.5
19.0,14.0
23.5,24.0
23.0,41.0
20.0,5.5
20.0,2.0
19.0,20.5
24.5,35.0
20.0,13.5
21.0,30.0
23.5,9.5
19.5,0.5
21.0,26.0
22.5,13.5
19.5,5.5
20.0,20.0
19.0,5.0
19.5,11.0
19.5,15.0
21.5,10.5
20.0,6.5
19.0,4.0
20.5,8.5
21.0,14.0
19.0,4.0
21.0,12.5
22.0,15.0
18.0,11.0
23.0,24.0
21.0,25.5
19.5,7.5
20.5,11.5
23.5,8.5
20.0,17.5
20.0,3.0
20.5,7.5
25.0,13.5
19.0,18.0
22.5,35.5
23.5,15.0
20.5,16.5
21.5,38.0
22.0,12.0
23.0,18.0
19.5,8.5
23.5,15.5
20.0,6.5
21.0,19.5
21.5,14.5
20.5,5.5
22.0,33.0
24.0,19.0
22.0,11.0
19.0,10.5
18.5,4.5
19.0,12.0
20.0,7.0
22.0,7.5
22.5,38.0
20.0,11.0
22.0,6.0
21.5,13.5
22.0,10.0
22.0,33.5
19.5,4.5
20.5,10.0
19.0,2.5
19.5,1.0
21.0,6.0
21.0,26.0
19.0,3.5
21.5,4.5
25.0,12.0
20.5,9.5
22.0,13.5
22.0,8.5
21.5,23.5
21.0,23.0
21.0,16.0
22.5,11.0
20.0,8.5
18.5,9.0
20.5,8.5
19.5,5.5
22.5,8.5
24.0,19.5
21.5,10.5
20.0,16.0
18.5,16.0
19.0,8.0
20.0,2.5
22.5,12.5
22.5,9.0
19.5,4.0
19.5,20.0
21.5,17.5
21.5,7.5
20.5,18.5
22.0,8.0
20.0,7.5
19.0,23.0
23.5,13.5
22.0,21.0
21.0,8.5
19.0,3.5
21.0,6.5
23.0,19.5
18.5,16.5
21.5,5.5
22.0,10.0
21.0,25.0
21.0,3.0
21.5,14.0
19.5,17.5
20.0,10.0
20.0,12.0
24.5,11.0
21.0,13.0
18.5,1.0
19.0,19.0
19.0,4.5
19.0,11.0
19.0,27.5
19.0,3.0
19.0,9.0
21.0,17.0
21.0,16.0
23.0,18.5
20.5,8.5
19.0,33.0
23.5,15.0
23.0,19.0
21.5,6.5
19.0,11.0
21.5,7.0
21.5,10.5
19.5,17.5
22.5,14.5
21.5,6.0
19.5,7.0
19.5,11.0
20.5,24.0
21.5,11.5
20.5,11.5
20.5,6.0
19.5,4.5
21.5,12.0
21.5,10.5
19.0,12.5
24.0,19.5
22.0,27.0
20.0,4.0
18.5,14.5
22.0,8.0
19.0,5.5
20.0,15.5
18.5,9.0
19.0,22.5
22.5,9.5
20.0,6.0
20.5,6.5
21.5,14.0
22.0,23.5
20.0,4.0
19.0,1.0
19.5,4.0
20.0,11.0
20.0,3.5
21.5,8.5
21.5,7.5
18.0,2.5
21.0,4.0
19.0,5.0
21.5,6.5
20.5,5.5
20.5,17.0
21.5,5.5
22.5,25.0
18.5,3.0
20.0,5.0
22.5,9.5
20.5,9.0
19.5,3.5
22.5,9.5
21.0,6.0
20.5,6.0
21.5,4.0
20.5,4.5
19.5,7.0
19.0,5.0
19.5,7.5
19.0,1.0
19.0,11.0
19.0,13.5
22.0,6.0
21.0,13.0
20.0,4.5
21.5,12.5
22.0,9.0
22.5,12.0
19.0,17.0
22.5,13.0
22.0,22.0
22.0,10.0
19.5,5.0
18.5,4.0
23.0,9.5
19.5,14.0
19.0,10.0
18.0,2.5
19.0,8.0
21.0,8.5
20.5,20.0
21.5,11.0
20.0,5.5
22.0,8.0
19.5,7.0
20.0,6.0
20.5,10.5
20.0,20.0
19.5,3.5
18.5,18.5
19.5,16.5
20.0,18.5
22.5,19.5
20.0,9.0
19.5,6.5
18.5,2.0
20.5,17.5
23.5,15.0
19.0,0.0
18.5,2.0
19.0,8.0
18.5,2.5
22.5,6.0
22.5,11.5
21.0,7.0
20.0,8.0
19.0,12.5
20.0,31.0
20.5,8.5
21.5,8.0
23.0,15.0
21.0,11.5
20.0,10.0
20.0,10.0
21.5,6.0
19.5,13.5
18.5,3.0
18.0,11.5
19.0,7.0
23.5,17.0
21.5,36.0
23.0,9.5
25.0,11.5
20.5,26.0
21.5,6.5
19.5,6.5
18.5,9.5
23.0,6.0
20.0,6.5
20.0,7.5
23.5,22.0
18.0,12.5
23.0,27.0
21.0,6.0
21.0,11.5
18.5,10.5
23.0,12.0
19.0,20.0
19.5,7.5
22.5,26.0
21.5,14.0
21.0,22.0
22.5,8.5
21.0,11.5
18.0,2.5
21.5,9.0
18.5,1.5
21.5,7.5
21.5,7.5
18.5,8.5
21.5,22.5
19.0,2.0
19.0,-1.0
18.0,4.5
19.0,5.5
21.0,8.0
22.0,21.0
22.0,3.0
24.0,11.5
20.0,33.5
19.0,6.0
23.0,21.0
22.0,31.5
22.0,11.0
21.5,7.0
20.0,2.0
18.5,15.5
22.0,5.0
20.0,13.5
18.5,3.0
20.5,9.0
19.0,12.5
19.0,2.5
20.0,6.0
19.5,22.5
23.5,40.0
20.0,18.0
21.5,12.0
22.0,10.5
20.5,4.5
19.5,11.0
19.0,4.0
23.5,22.5
19.0,-1.0
18.5,33.0
23.5,17.5
22.0,20.0
22.5,34.0
19.5,6.5
20.0,9.5
19.5,14.0
22.5,13.0
20.5,3.0
21.5,8.0
22.5,35.0
22.5,26.0
20.5,20.5
20.5,11.5
19.5,4.5
22.5,20.5
24.5,20.0
24.5,15.5
23.0,5.0
20.5,5.5
23.0,9.0
20.5,12.0
21.0,13.0
20.5,6.5
21.5,17.5
23.0,8.0
21.5,34.0
22.5,6.0
22.0,6.0
19.5,6.0
