52.8,-0.318
12.3,-0.396
0.5,-0.642
74.7,-0.773
8.3,-0.257
3.1,-0.35200000000000004
169.4,-0.038
20.5,-0.58
129.2,-0.42700000000000005
172.0,-0.18600000000000003
46.4,-0.07200000000000001
6.4,-0.192
36.4,-0.42700000000000005
18.2,-0.297
21.3,-0.257
45.3,0.20800000000000002
145.3,-0.09300000000000001
6.4,-0.22699999999999998
15.2,-0.268
110.4,-0.115
39.3,0.7140000000000001
83.7,-0.609
31.2,-0.392
123.4,0.128
17.5,-0.19
43.7,-0.13699999999999998
152.3,0.142
113.5,0.66
93.5,-0.40700000000000003
54.2,-0.483
71.5,-0.331
6.7,0.18100000000000002
103.6,-0.185
3.7,0.505
3.5,-0.5720000000000001
38.5,-0.23399999999999999
94.7,-0.121
57.9,0.203
15.3,-0.195
21.5,-1.166
91.8,-0.248
19.0,-0.155
18.7,-0.442
15.7,-0.39399999999999996
71.8,-0.6759999999999999
196.0,0.126
158.0,0.008
1.7,-0.221
97.6,-0.062
4.8,-0.649
43.5,0.07400000000000001
19.4,-0.319
53.9,-0.446
6.8,-0.146
95.5,0.616
95.6,0.611
91.1,0.12300000000000001
54.2,-0.72
52.3,-0.33299999999999996
54.3,-0.609
66.3,0.946
4.1,-0.081
34.5,-0.13
4.7,-0.16699999999999998
91.5,-0.172
5.9,-0.40700000000000003
4.5,0.7490000000000001
73.5,-0.17600000000000002
6.9,-0.68
102.9,-0.18100000000000002
116.5,-0.27699999999999997
69.0,-0.264
17.7,-0.9
27.7,-0.461
182.3,-0.41600000000000004
86.9,-0.341
5.0,0.12
1.3,0.5760000000000001
4.5,-0.266
76.0,-0.095
69.2,-0.564
13.2,-0.28800000000000003
30.3,-0.27899999999999997
137.7,0.174
89.6,0.18600000000000003
21.4,-0.34700000000000003
191.4,0.085
40.4,0.106
45.0,-0.311
144.4,0.073
11.0,-0.021
58.4,-0.071
32.5,0.024
47.2,-0.621
40.6,-0.586
5.5,-0.068
31.5,-0.447
99.1,0.408
83.9,0.188
14.8,-0.35
8.8,-0.11
4.0,-0.12300000000000001
19.7,0.161
53.2,0.069
89.2,-0.33399999999999996
109.8,-0.315
7.8,-0.08199999999999999
111.2,-0.051
13.7,0.21
4.8,0.594
95.8,-0.115
116.7,0.43799999999999994
135.4,0.08800000000000001
25.9,0.452
14.2,0.018000000000000002
1.2,-0.33899999999999997
106.0,-0.042
80.8,0.349
6.7,-0.055
109.7,0.389
62.5,0.102
38.8,-0.47700000000000004
84.9,-0.055
63.7,0.354
41.1,0.542
27.4,-0.575
121.8,-0.331
80.0,-0.319
76.7,-0.7809999999999999
88.1,-0.29100000000000004
14.2,-0.192
132.5,-0.29600000000000004
2.9,-0.268
31.9,0.726
20.0,-0.175
6.5,-0.308
164.1,0.22
76.4,-0.636
18.1,-0.619
6.8,-0.46299999999999997
138.5,0.529
135.8,-0.142
55.0,-0.019
34.3,-0.282
24.5,-0.8
157.3,0.11800000000000001
25.5,0.013000000000000001
4.1,0.175
6.2,-0.294
18.1,-0.039
72.7,0.588
104.4,0.177
23.2,-0.17600000000000002
187.6,0.001
112.5,0.001
97.9,0.201
67.5,0.158
47.2,-0.435
57.7,0.002
61.4,-0.086
80.5,-0.627
59.8,0.14400000000000002
11.5,0.145
54.8,-0.467
14.3,0.41600000000000004
88.0,0.34
23.4,0.105
88.8,-0.21899999999999997
0.2,-0.24600000000000002
29.1,-0.6920000000000001
65.7,-0.627
65.3,-0.392
4.9,0.74
86.9,-0.39
2.2,-0.555
4.5,0.012
141.3,0.493
111.4,-0.155
29.6,-0.266
8.2,0.261
84.6,0.54
76.1,-0.8759999999999999
4.0,-0.36700000000000005
42.2,0.157
47.1,-0.348
0.2,-0.5920000000000001
30.1,0.025
55.4,-0.054000000000000006
11.4,0.078
27.5,-0.17800000000000002
114.1,-1.203
15.5,0.201
52.6,-0.8690000000000001
92.9,0.6609999999999999
22.2,-0.9690000000000001
6.4,-0.13
8.4,0.013999999999999999
35.0,-0.083
18.6,-0.37799999999999995
73.0,-1.3619999999999999
137.5,-0.193
2.2,-0.02
55.3,0.135
18.0,0.865
23.0,-0.107
115.7,-0.155
10.6,0.638
11.3,-0.379
140.3,0.91
42.4,0.19
10.4,-0.725
116.6,-0.308
0.1,0.11199999999999999
17.2,-0.015
21.6,-0.795
170.1,0.28800000000000003
4.9,-0.648
85.8,-1.203
119.8,-0.10400000000000001
113.5,0.45
110.2,-0.026000000000000002
167.8,0.127
59.3,0.36200000000000004
39.9,-0.158
54.8,-0.67
2.9,-0.5760000000000001
164.7,0.08
98.0,0.001
24.2,0.682
28.1,-0.215
28.4,-0.312
67.7,-0.518
20.8,-0.08800000000000001
19.5,-0.162
3.4,-0.105
59.1,-0.24600000000000002
33.9,0.267
107.2,-0.12300000000000001
28.2,0.08800000000000001
27.1,0.5660000000000001
33.0,-0.62
130.3,-0.23399999999999999
7.5,-0.212
19.5,-0.311
22.1,-0.435
106.8,0.14400000000000002
