9.0,0.17
9.0,0.15
11.0,0.195
6.0,0.105
9.0,0.175
10.0,0.19
10.0,0.135
10.0,0.145
6.0,0.1
10.0,0.175
8.0,0.155
9.0,0.15
9.0,0.14
9.0,0.15
6.0,0.075
5.0,0.075
9.0,0.13
5.0,0.065
13.0,0.165
11.0,0.18
9.0,0.16
5.0,0.07
14.0,0.22
9.0,0.145
10.0,0.155
11.0,0.155
17.0,0.19
11.0,0.15
8.0,0.125
7.0,0.145
19.0,0.16
10.0,0.19
15.0,0.165
13.0,0.165
7.0,0.065
9.0,0.095
8.0,0.145
6.0,0.08
8.0,0.125
7.0,0.095
8.0,0.11
9.0,0.18
17.0,0.19
10.0,0.135
10.0,0.19
10.0,0.16
12.0,0.2
10.0,0.15
6.0,0.1
5.0,0.055
11.0,0.12
8.0,0.11
8.0,0.145
3.0,0.045
12.0,0.15
14.0,0.17
9.0,0.17
11.0,0.185
8.0,0.115
11.0,0.15
8.0,0.115
6.0,0.075
11.0,0.17
8.0,0.09
10.0,0.19
8.0,0.07
10.0,0.16
7.0,0.11
8.0,0.08
11.0,0.12
8.0,0.155
10.0,0.14
10.0,0.175
12.0,0.165
8.0,0.11
5.0,0.07
18.0,0.17
8.0,0.16
9.0,0.19
15.0,0.15
15.0,0.145
8.0,0.085
8.0,0.18
8.0,0.155
11.0,0.175
8.0,0.145
10.0,0.155
9.0,0.125
9.0,0.12
12.0,0.135
20.0,0.155
7.0,0.14
9.0,0.135
9.0,0.13
5.0,0.04
8.0,0.125
9.0,0.155
27.0,0.18
17.0,0.21
7.0,0.08
9.0,0.18
11.0,0.19
12.0,0.12
16.0,0.105
7.0,0.1
6.0,0.075
10.0,0.13
10.0,0.18
9.0,0.14
8.0,0.11
8.0,0.135
10.0,0.14
12.0,0.115
19.0,0.2
12.0,0.185
9.0,0.09
6.0,0.085
15.0,0.19
9.0,0.12
9.0,0.15
11.0,0.155
7.0,0.07
9.0,0.12
11.0,0.175
11.0,0.175
6.0,0.085
6.0,0.115
12.0,0.195
11.0,0.155
14.0,0.165
10.0,0.18
4.0,0.05
11.0,0.165
10.0,0.165
6.0,0.115
15.0,0.14
8.0,0.1
3.0,0.05
9.0,0.19
16.0,0.18
11.0,0.175
9.0,0.155
7.0,0.095
8.0,0.125
9.0,0.135
7.0,0.085
8.0,0.14
8.0,0.115
7.0,0.11
6.0,0.085
9.0,0.145
9.0,0.145
7.0,0.105
12.0,0.14
9.0,0.09
9.0,0.105
10.0,0.16
13.0,0.15
12.0,0.13
12.0,0.16
10.0,0.17
13.0,0.195
9.0,0.155
10.0,0.175
8.0,0.125
6.0,0.09
12.0,0.105
10.0,0.145
10.0,0.12
5.0,0.09
10.0,0.165
8.0,0.09
7.0,0.08
11.0,0.16
16.0,0.14
8.0,0.13
13.0,0.18
10.0,0.18
9.0,0.155
14.0,0.15
9.0,0.155
10.0,0.15
11.0,0.18
10.0,0.2
10.0,0.18
10.0,0.135
7.0,0.125
10.0,0.155
13.0,0.18
6.0,0.055
15.0,0.165
8.0,0.125
10.0,0.18
10.0,0.175
20.0,0.195
7.0,0.09
10.0,0.155
6.0,0.08
7.0,0.12
16.0,0.18
9.0,0.14
9.0,0.17
12.0,0.16
7.0,0.08
11.0,0.12
8.0,0.105
7.0,0.095
9.0,0.12
8.0,0.125
10.0,0.155
6.0,0.095
8.0,0.11
18.0,0.175
10.0,0.155
10.0,0.145
12.0,0.15
7.0,0.135
13.0,0.1
6.0,0.11
7.0,0.1
11.0,0.155
13.0,0.16
10.0,0.165
9.0,0.2
8.0,0.115
11.0,0.16
10.0,0.15
8.0,0.125
6.0,0.08
9.0,0.125
12.0,0.135
14.0,0.145
13.0,0.155
8.0,0.09
8.0,0.09
8.0,0.13
11.0,0.155
9.0,0.17
11.0,0.15
16.0,0.185
8.0,0.125
9.0,0.15
9.0,0.15
8.0,0.145
9.0,0.12
6.0,0.105
16.0,0.2
6.0,0.03
10.0,0.15
5.0,0.08
9.0,0.13
11.0,0.165
13.0,0.185
8.0,0.13
9.0,0.17
11.0,0.155
8.0,0.125
8.0,0.15
13.0,0.195
4.0,0.05
4.0,0.055
12.0,0.185
11.0,0.185
4.0,0.04
6.0,0.095
8.0,0.115
8.0,0.08
10.0,0.17
9.0,0.175
11.0,0.135
9.0,0.135
10.0,0.16
8.0,0.1
8.0,0.14
5.0,0.095
11.0,0.2
12.0,0.145
6.0,0.1
12.0,0.11
10.0,0.195
9.0,0.09
9.0,0.15
6.0,0.11
10.0,0.165
10.0,0.155
10.0,0.11
10.0,0.15
11.0,0.14
12.0,0.165
10.0,0.185
12.0,0.11
11.0,0.14
10.0,0.195
11.0,0.2
9.0,0.14
8.0,0.12
12.0,0.205
6.0,0.06
8.0,0.095
9.0,0.14
11.0,0.09
11.0,0.165
10.0,0.18
10.0,0.14
20.0,0.17
5.0,0.065
7.0,0.1
11.0,0.17
8.0,0.095
8.0,0.11
9.0,0.14
10.0,0.145
13.0,0.16
8.0,0.1
13.0,0.135
10.0,0.155
8.0,0.13
6.0,0.065
10.0,0.135
17.0,0.15
8.0,0.14
9.0,0.13
11.0,0.195
10.0,0.135
12.0,0.1
9.0,0.135
7.0,0.085
11.0,0.195
6.0,0.08
14.0,0.13
8.0,0.12
10.0,0.11
12.0,0.17
10.0,0.16
13.0,0.125
8.0,0.135
5.0,0.055
11.0,0.18
9.0,0.13
9.0,0.15
6.0,0.07
8.0,0.12
12.0,0.18
9.0,0.115
10.0,0.155
10.0,0.145
17.0,0.215
8.0,0.16
12.0,0.15
6.0,0.1
10.0,0.2
8.0,0.1
21.0,0.19
9.0,0.14
6.0,0.075
13.0,0.16
11.0,0.165
7.0,0.145
8.0,0.145
15.0,0.185
9.0,0.16
12.0,0.15
9.0,0.185
7.0,0.11
11.0,0.08
7.0,0.09
11.0,0.165
7.0,0.07
13.0,0.15
8.0,0.095
7.0,0.12
14.0,0.15
10.0,0.11
9.0,0.14
10.0,0.1
8.0,0.1
9.0,0.125
10.0,0.12
7.0,0.07
4.0,0.055
23.0,0.2
9.0,0.105
8.0,0.1
6.0,0.11
8.0,0.12
7.0,0.095
6.0,0.125
8.0,0.155
9.0,0.14
7.0,0.09
8.0,0.15
13.0,0.125
9.0,0.155
8.0,0.115
6.0,0.095
8.0,0.15
10.0,0.095
9.0,0.175
14.0,0.175
5.0,0.095
23.0,0.135
14.0,0.14
7.0,0.07
19.0,0.185
8.0,0.11
7.0,0.105
8.0,0.1
10.0,0.13
8.0,0.135
6.0,0.085
9.0,0.13
4.0,0.04
7.0,0.1
11.0,0.17
14.0,0.175
16.0,0.18
7.0,0.13
8.0,0.105
11.0,0.16
9.0,0.15
7.0,0.15
17.0,0.17
6.0,0.11
11.0,0.185
8.0,0.13
12.0,0.155
9.0,0.125
5.0,0.075
8.0,1.13
20.0,0.155
10.0,0.15
6.0,0.08
10.0,0.175
5.0,0.08
20.0,0.15
8.0,0.095
11.0,0.15
11.0,0.145
10.0,0.135
8.0,0.14
9.0,0.15
11.0,0.11
8.0,0.14
9.0,0.16
8.0,0.11
7.0,0.11
8.0,0.165
11.0,0.13
9.0,0.015
5.0,0.08
12.0,0.22
12.0,0.175
9.0,0.165
5.0,0.09
8.0,0.18
11.0,0.16
8.0,0.145
11.0,0.18
12.0,0.185
9.0,0.19
4.0,0.085
9.0,0.125
10.0,0.125
8.0,0.11
8.0,0.14
11.0,0.2
14.0,0.155
7.0,0.085
7.0,0.115
11.0,0.19
15.0,0.18
15.0,0.185
13.0,0.085
14.0,0.12
7.0,0.11
9.0,0.165
9.0,0.12
8.0,0.15
8.0,0.13
12.0,0.15
20.0,0.165
12.0,0.155
19.0,0.19
16.0,0.17
6.0,0.085
9.0,0.125
8.0,0.16
20.0,0.185
12.0,0.19
15.0,0.19
12.0,0.2
10.0,0.18
11.0,0.18
10.0,0.19
12.0,0.19
11.0,0.18
6.0,0.125
10.0,0.165
11.0,0.14
15.0,0.15
6.0,0.09
9.0,0.14
8.0,0.11
8.0,0.115
9.0,0.12
9.0,0.13
8.0,0.195
9.0,0.085
9.0,0.19
15.0,0.16
9.0,0.125
11.0,0.15
9.0,0.15
10.0,0.14
10.0,0.19
20.0,0.175
10.0,0.195
16.0,0.18
9.0,0.135
7.0,0.08
10.0,0.145
17.0,0.175
10.0,0.175
7.0,0.125
15.0,0.15
8.0,0.165
12.0,0.12
7.0,0.1
21.0,0.175
8.0,0.15
25.0,0.215
5.0,0.065
10.0,0.15
6.0,0.075
5.0,0.065
10.0,0.15
13.0,0.24
9.0,0.165
3.0,0.065
14.0,0.14
8.0,0.085
10.0,0.15
15.0,0.185
8.0,0.115
8.0,0.165
10.0,0.125
9.0,0.115
11.0,0.175
11.0,0.095
7.0,0.125
15.0,0.115
5.0,0.06
5.0,0.05
6.0,0.08
10.0,0.16
14.0,0.135
8.0,0.155
10.0,0.135
11.0,0.125
14.0,0.17
16.0,0.195
8.0,0.11
8.0,0.16
10.0,0.125
9.0,0.17
13.0,0.175
6.0,0.105
12.0,0.2
9.0,0.095
10.0,0.15
12.0,0.16
11.0,0.215
7.0,0.14
9.0,0.14
10.0,0.11
23.0,0.175
10.0,0.08
14.0,0.205
9.0,0.11
11.0,0.22
13.0,0.165
9.0,0.16
8.0,0.09
10.0,0.175
12.0,0.165
11.0,0.16
9.0,0.105
5.0,0.09
8.0,0.085
7.0,0.11
13.0,0.165
15.0,0.145
7.0,0.08
23.0,0.15
6.0,0.07
10.0,0.14
10.0,0.1
12.0,0.195
9.0,0.15
6.0,0.085
9.0,0.125
10.0,0.09
9.0,0.14
11.0,0.18
15.0,0.21
13.0,0.195
10.0,0.175
20.0,0.17
9.0,0.16
9.0,0.08
18.0,0.205
10.0,0.125
9.0,0.165
5.0,0.1
10.0,0.12
11.0,0.21
8.0,0.14
3.0,0.05
6.0,0.09
8.0,0.15
7.0,0.09
11.0,0.135
9.0,0.165
12.0,0.185
10.0,0.17
9.0,0.17
5.0,0.07
18.0,0.195
16.0,0.2
19.0,0.185
7.0,0.115
8.0,0.07
10.0,0.18
13.0,0.16
8.0,0.14
7.0,0.115
7.0,0.09
11.0,0.125
8.0,0.115
17.0,0.175
12.0,0.16
7.0,0.1
8.0,0.13
6.0,0.115
12.0,0.13
10.0,0.2
9.0,0.135
10.0,0.15
8.0,0.09
9.0,0.115
4.0,0.035
19.0,0.175
15.0,0.145
4.0,0.05
18.0,0.15
9.0,0.13
4.0,0.065
10.0,0.125
9.0,0.18
12.0,0.175
8.0,0.145
10.0,0.16
9.0,0.16
10.0,0.16
9.0,0.14
8.0,0.15
14.0,0.13
7.0,0.095
7.0,0.11
7.0,0.095
9.0,0.12
9.0,0.165
12.0,0.17
11.0,0.155
10.0,0.16
8.0,0.1
14.0,0.15
10.0,0.215
10.0,0.155
9.0,0.155
18.0,0.18
9.0,0.135
11.0,0.125
8.0,0.14
10.0,0.145
8.0,0.145
8.0,0.125
6.0,0.085
11.0,0.14
14.0,0.175
11.0,0.19
12.0,0.165
6.0,0.09
8.0,0.145
7.0,0.085
10.0,0.15
12.0,0.165
9.0,0.125
9.0,0.15
7.0,0.09
7.0,0.105
14.0,0.175
11.0,0.165
16.0,0.125
13.0,0.155
11.0,0.15
8.0,0.135
13.0,0.185
9.0,0.155
8.0,0.14
13.0,0.175
10.0,0.205
13.0,0.125
13.0,0.155
7.0,0.115
13.0,0.135
7.0,0.135
12.0,0.115
5.0,0.06
12.0,0.195
9.0,0.175
14.0,0.16
9.0,0.185
5.0,0.085
13.0,0.175
10.0,0.165
11.0,0.175
11.0,0.165
10.0,0.115
8.0,0.135
6.0,0.11
8.0,0.135
12.0,0.15
11.0,0.15
5.0,0.08
5.0,0.04
9.0,0.145
10.0,0.16
8.0,0.16
12.0,0.155
7.0,0.155
11.0,0.115
7.0,0.12
10.0,0.13
10.0,0.165
9.0,0.125
18.0,0.125
7.0,0.09
11.0,0.195
8.0,0.15
10.0,0.14
7.0,0.12
11.0,0.1
8.0,0.19
9.0,0.135
19.0,0.175
8.0,0.105
8.0,0.095
14.0,0.25
10.0,0.185
9.0,0.155
10.0,0.165
10.0,0.195
9.0,0.18
11.0,0.18
12.0,0.135
11.0,0.155
9.0,0.145
10.0,0.16
8.0,0.11
10.0,0.135
11.0,0.17
6.0,0.075
9.0,0.105
8.0,0.11
11.0,0.13
9.0,0.11
8.0,0.105
11.0,0.195
9.0,0.125
14.0,0.16
11.0,0.155
19.0,0.16
8.0,0.165
10.0,0.11
9.0,0.18
11.0,0.195
12.0,0.165
11.0,0.115
7.0,0.055
11.0,0.175
10.0,0.1
17.0,0.195
7.0,0.09
7.0,0.13
11.0,0.12
7.0,0.1
11.0,0.145
10.0,0.16
10.0,0.185
11.0,0.135
15.0,0.16
10.0,0.17
10.0,0.18
13.0,0.15
6.0,0.08
9.0,0.14
8.0,0.13
9.0,0.155
15.0,0.175
17.0,0.215
11.0,0.155
9.0,0.16
10.0,0.1
10.0,0.135
8.0,0.08
12.0,0.185
10.0,0.18
16.0,0.12
8.0,0.125
12.0,0.19
6.0,0.09
8.0,0.15
17.0,0.17
9.0,0.155
9.0,0.115
7.0,0.12
11.0,0.215
10.0,0.09
6.0,0.095
8.0,0.1
