15.6,4997.0
9.9,931.0
9.1,3641.0
14.6,5415.0
-7.0,601.0
8.9,3050.0
15.6,6906.0
-8.3,1422.0
-1.3,310.0
2.3,1094.0
3.0,3358.0
12.9,4661.0
21.0,5374.0
8.8,6133.0
4.5,2155.0
0.1,269.0
10.5,6831.0
13.0,5790.0
9.8,3345.0
0.0,2901.0
6.4,867.0
-1.4,1675.0
11.6,2483.0
15.8,5333.0
10.6,2638.0
13.5,4734.0
16.7,6668.0
0.9,5093.0
22.0,5585.0
9.1,3848.0
-5.6,611.0
9.9,4990.0
7.4,2862.0
20.3,7577.0
0.6,485.0
11.5,2931.0
-4.0,757.0
5.1,985.0
1.8,2034.0
-2.6,1975.0
3.3,2316.0
9.8,4570.0
-0.9,358.0
8.9,3313.0
5.3,938.0
6.5,2069.0
20.3,8149.0
2.3,635.0
1.4,404.0
10.0,3288.0
16.8,5177.0
13.6,1662.0
-3.6,1700.0
18.9,6046.0
4.8,1483.0
17.7,7120.0
14.0,4943.0
-5.8,942.0
3.5,1706.0
-6.8,1045.0
0.8,501.0
-3.0,1710.0
13.9,3078.0
3.1,966.0
16.5,5078.0
4.5,743.0
5.1,1360.0
9.8,1870.0
9.0,4787.0
13.3,8258.0
22.4,5093.0
18.0,6306.0
4.1,3951.0
17.7,8028.0
9.5,3767.0
12.9,7211.0
9.5,1314.0
3.8,1342.0
1.8,2613.0
17.5,4278.0
2.1,6421.0
5.1,202.0
0.4,298.0
14.4,4048.0
-3.3,1617.0
7.3,6276.0
-0.5,1954.0
15.4,3870.0
1.1,647.0
6.1,2083.0
13.1,2917.0
-0.4,1746.0
5.6,747.0
3.1,649.0
4.4,1811.0
11.3,2579.0
3.6,306.0
7.9,3333.0
-1.4,291.0
-1.6,673.0
-1.8,1394.0
-2.6,1616.0
-4.5,3744.0
7.1,3490.0
12.0,5306.0
17.7,6802.0
2.3,1034.0
5.0,2563.0
-3.8,2701.0
-1.8,2489.0
14.1,2609.0
16.1,6779.0
7.9,3720.0
-6.3,2113.0
2.8,1579.0
0.3,1419.0
-0.9,2448.0
12.7,4528.0
-3.1,2066.0
14.2,2805.0
5.9,2448.0
2.3,3913.0
11.9,5466.0
9.3,3368.0
9.6,2004.0
14.6,6898.0
7.5,1770.0
1.1,1609.0
9.5,5728.0
13.1,5764.0
9.8,2097.0
5.6,2189.0
-2.3,4331.0
14.5,4431.0
12.6,859.0
6.9,3240.0
15.5,6058.0
11.0,1227.0
2.6,2195.0
-2.6,718.0
15.4,4303.0
-3.8,824.0
15.0,5329.0
12.6,6452.0
3.0,1158.0
7.9,821.0
8.8,678.0
-2.8,3400.0
2.9,2361.0
11.7,3701.0
0.3,1202.0
7.0,573.0
12.6,4398.0
15.6,3917.0
16.7,5824.0
-1.1,1899.0
4.5,4134.0
12.5,7151.0
-8.6,1007.0
0.6,1387.0
5.6,4841.0
6.9,915.0
3.3,218.0
4.9,2537.0
15.4,7674.0
6.0,3566.0
1.5,1484.0
6.6,2310.0
11.0,2363.0
11.5,5530.0
-6.9,583.0
-10.2,430.0
-1.6,1380.0
16.4,6438.0
8.4,2360.0
8.3,3988.0
15.0,6547.0
-5.6,409.0
5.3,1658.0
-6.8,1540.0
2.0,960.0
3.9,585.0
7.6,6980.0
-3.0,239.0
4.8,4386.0
8.0,508.0
4.6,155.0
1.8,2406.0
12.9,5952.0
7.3,4026.0
15.2,7826.0
-2.5,836.0
9.1,3421.0
2.3,4598.0
1.1,3240.0
12.1,2326.0
2.5,676.0
-6.5,382.0
-4.4,963.0
8.8,5830.0
1.0,788.0
10.6,3984.0
-2.1,869.0
0.8,1710.0
-1.8,751.0
-2.1,1994.0
3.3,1198.0
5.0,2157.0
8.1,684.0
9.9,1700.0
-0.5,2428.0
0.6,5071.0
-1.6,502.0
-5.9,2200.0
7.3,1871.0
16.5,8397.0
8.5,2616.0
9.6,6419.0
14.4,7617.0
4.9,603.0
4.1,3911.0
-5.3,1438.0
8.1,6291.0
6.3,4965.0
-1.5,1824.0
2.0,4469.0
3.0,1638.0
5.0,1434.0
18.3,6401.0
20.6,6950.0
9.3,3952.0
-1.0,531.0
15.4,3041.0
19.4,6992.0
10.2,1950.0
8.6,2439.0
-7.8,1747.0
10.8,2686.0
2.0,4273.0
7.6,3915.0
-4.6,4060.0
4.4,1039.0
-1.0,1813.0
13.1,2116.0
3.8,4303.0
0.6,399.0
7.0,1151.0
-0.4,163.0
-5.8,285.0
-7.1,2188.0
1.8,195.0
12.9,7119.0
19.5,7447.0
8.8,1587.0
11.9,4917.0
2.0,1535.0
10.6,3785.0
5.4,4347.0
6.4,1855.0
6.3,3596.0
4.6,3910.0
0.9,2733.0
6.4,4234.0
11.5,1035.0
16.9,5333.0
-2.6,3791.0
5.3,6395.0
-4.8,556.0
16.6,8299.0
3.1,410.0
-5.0,714.0
11.0,3428.0
-7.1,1792.0
18.0,7315.0
9.0,365.0
10.4,4695.0
16.8,4947.0
13.3,5169.0
11.1,728.0
15.2,4446.0
-6.6,1484.0
-3.6,878.0
13.9,7088.0
14.1,3718.0
5.9,1357.0
9.8,2888.0
11.4,3383.0
0.1,1972.0
10.2,3413.0
9.8,1963.0
-6.6,700.0
13.6,8456.0
9.3,4752.0
7.1,3557.0
2.3,1929.0
9.1,909.0
-6.9,248.0
12.1,1113.0
10.8,7801.0
8.8,2040.0
13.5,3226.0
5.5,3217.0
14.8,7327.0
13.5,5211.0
-1.5,1811.0
12.7,4970.0
-1.1,465.0
1.0,1431.0
11.9,2675.0
4.4,1863.0
19.8,5580.0
6.3,4077.0
-9.6,2586.0
-8.6,491.0
-5.5,1940.0
-0.5,494.0
0.4,1816.0
20.4,5807.0
-3.1,3426.0
5.9,4077.0
-1.9,817.0
10.3,5112.0
-1.6,1290.0
14.2,6061.0
5.3,4659.0
5.3,1553.0
9.6,1485.0
7.4,835.0
-2.3,711.0
9.3,3637.0
19.9,7420.0
14.9,4161.0
0.5,688.0
2.8,1217.0
2.4,1023.0
5.8,1829.0
20.4,8142.0
21.6,7636.0
16.5,4285.0
9.5,3638.0
18.8,6506.0
13.9,4406.0
11.1,2997.0
8.0,687.0
-3.5,2428.0
21.4,6128.0
0.4,1540.0
12.0,1835.0
10.6,5839.0
-3.6,1242.0
7.4,4220.0
-0.6,434.0
7.4,2029.0
10.6,3862.0
16.7,7895.0
-5.9,4366.0
7.5,2774.0
16.5,5561.0
-1.8,4143.0
7.4,4809.0
6.1,1773.0
16.5,6497.0
3.1,4102.0
0.1,483.0
-1.6,238.0
8.0,4199.0
12.0,4065.0
1.6,632.0
1.6,1259.0
5.3,2788.0
13.3,5932.0
1.9,407.0
8.5,990.0
1.5,206.0
3.1,1762.0
14.5,2262.0
8.1,2289.0
3.0,420.0
9.0,7068.0
10.6,3559.0
2.6,4778.0
-8.8,1842.0
0.1,3746.0
0.9,2977.0
4.5,2294.0
4.5,5151.0
0.0,191.0
6.1,5262.0
-2.6,289.0
18.1,6298.0
7.9,2637.0
-2.6,994.0
4.9,1743.0
0.0,2488.0
-1.8,3027.0
3.8,1273.0
4.5,1262.0
12.0,4387.0
7.8,1454.0
1.0,612.0
-1.3,220.0
6.1,3210.0
-0.4,975.0
3.3,488.0
12.3,6514.0
12.9,5035.0
5.1,1424.0
7.8,5594.0
0.5,4225.0
-4.1,455.0
-0.4,385.0
10.6,6273.0
8.3,2237.0
-1.6,248.0
15.3,8327.0
-1.4,3739.0
-10.1,2530.0
5.8,2943.0
1.3,832.0
13.1,7037.0
9.0,3768.0
2.4,1561.0
2.0,1236.0
6.6,1633.0
7.3,1430.0
12.3,6802.0
7.8,8167.0
1.5,3886.0
12.1,2587.0
15.4,7039.0
9.6,805.0
12.0,5310.0
5.8,2822.0
-1.5,458.0
14.3,7260.0
5.3,2662.0
12.8,2019.0
5.0,2192.0
18.4,4897.0
-5.8,302.0
13.6,7483.0
-4.6,325.0
8.0,1951.0
16.1,7576.0
-1.3,1124.0
11.5,1607.0
9.4,3217.0
5.3,6920.0
-1.8,1526.0
-0.9,1144.0
-0.7,320.0
-1.8,1964.0
12.6,5041.0
8.0,6701.0
1.3,158.0
7.0,496.0
8.8,2329.0
17.1,6675.0
0.6,2503.0
7.0,3902.0
1.5,643.0
-1.6,1783.0
11.9,4596.0
-5.1,395.0
7.0,2840.0
13.9,6798.0
9.5,1192.0
15.8,6915.0
6.4,3253.0
8.4,3756.0
8.5,1339.0
2.3,3000.0
11.7,1093.0
-5.3,583.0
1.4,1831.0
14.6,6803.0
7.3,4501.0
8.0,4514.0
10.0,5183.0
13.3,5949.0
-2.3,1042.0
4.1,2569.0
10.6,1277.0
3.8,832.0
3.4,2284.0
7.9,888.0
5.9,479.0
-5.5,1840.0
6.3,650.0
6.8,1234.0
7.0,2441.0
0.0,486.0
-0.1,753.0
11.5,3595.0
-8.8,1300.0
9.0,5700.0
16.3,6571.0
5.6,1360.0
0.9,1703.0
11.0,7061.0
4.8,1157.0
2.9,1224.0
0.1,1280.0
7.6,2617.0
13.6,4101.0
8.9,860.0
4.9,4259.0
5.9,423.0
-8.0,723.0
-0.4,869.0
14.6,2940.0
7.9,3202.0
17.4,7261.0
13.8,1550.0
6.4,840.0
11.9,3424.0
11.1,6685.0
7.0,2415.0
13.3,3781.0
9.1,2104.0
-3.4,729.0
5.1,4517.0
-1.1,3209.0
6.6,3088.0
11.0,3578.0
-1.4,3735.0
12.9,5437.0
-0.3,2350.0
0.4,2633.0
7.1,2814.0
4.4,967.0
6.4,3731.0
1.3,1655.0
6.3,5881.0
14.6,4630.0
5.1,3292.0
16.1,8167.0
-2.1,1365.0
16.7,8532.0
7.1,1736.0
1.0,290.0
-3.0,308.0
-0.4,1009.0
13.1,5680.0
1.8,3274.0
16.9,4512.0
-6.5,1645.0
4.6,5140.0
2.1,2124.0
2.6,1557.0
12.4,4152.0
-3.6,4636.0
6.1,2773.0
-1.8,450.0
12.1,4664.0
9.1,1221.0
3.3,2564.0
17.1,5409.0
-2.0,339.0
20.4,5189.0
-7.6,1239.0
