9.0,0.5715
9.0,0.3045
8.0,0.2265
7.0,0.1445
9.0,0.1935
5.0,0.025
15.0,0.316
9.0,0.445
8.0,0.195
15.0,0.5985
9.0,0.47700000000000004
7.0,0.2885
17.0,0.297
25.0,0.4265
11.0,0.59
4.0,0.051
9.0,0.6
8.0,0.3645
9.0,0.3775
8.0,0.237
9.0,0.705
8.0,0.22399999999999998
7.0,0.308
16.0,0.4035
11.0,0.446
7.0,0.0615
16.0,0.598
6.0,0.063
12.0,0.5865
10.0,0.5885
17.0,0.9590000000000001
8.0,0.4065
8.0,0.21100000000000002
17.0,0.2795
5.0,0.019
10.0,0.889
11.0,0.4315
8.0,0.214
10.0,0.2535
9.0,0.2395
8.0,0.32799999999999996
11.0,0.125
10.0,0.28800000000000003
6.0,0.41
10.0,0.12
14.0,0.2745
8.0,0.4055
5.0,0.08
10.0,0.4355
3.0,0.0235
8.0,0.115
8.0,0.31
11.0,0.0415
10.0,0.261
4.0,0.0215
16.0,0.4445
13.0,0.624
9.0,0.071
6.0,0.052000000000000005
8.0,0.2465
12.0,0.6025
13.0,0.313
12.0,0.2575
14.0,1.232
12.0,0.24600000000000002
10.0,0.3155
19.0,0.4215
8.0,0.24600000000000002
6.0,0.124
8.0,0.171
9.0,0.447
4.0,0.0055
9.0,0.43700000000000006
14.0,0.2
7.0,0.217
9.0,0.511
9.0,0.52
15.0,0.327
11.0,0.9420000000000001
10.0,0.6565
13.0,0.53
4.0,0.0125
7.0,0.147
21.0,0.545
10.0,0.5855
11.0,0.34
9.0,0.435
10.0,0.507
11.0,0.4925
8.0,0.053
5.0,0.0215
8.0,0.29
10.0,0.182
10.0,0.245
11.0,0.9155
11.0,0.779
12.0,0.5815
10.0,0.452
8.0,0.1325
8.0,0.0885
6.0,0.185
13.0,0.8345
9.0,0.6095
7.0,0.0675
11.0,0.665
9.0,0.342
11.0,0.379
9.0,0.53
10.0,0.20600000000000002
7.0,0.1945
12.0,0.203
11.0,0.655
11.0,0.5539999999999999
5.0,0.0185
9.0,0.325
9.0,0.4215
9.0,0.642
6.0,0.0945
17.0,0.5660000000000001
12.0,0.21899999999999997
6.0,0.3245
7.0,0.2855
8.0,0.4
23.0,0.37799999999999995
9.0,0.605
11.0,0.402
11.0,0.10400000000000001
10.0,0.083
7.0,0.177
13.0,0.32899999999999996
9.0,0.504
8.0,0.41100000000000003
4.0,0.038
8.0,0.3695
10.0,0.2595
5.0,0.034
8.0,0.2505
10.0,0.2825
9.0,0.222
8.0,0.2935
11.0,0.74
4.0,0.005
13.0,0.3805
7.0,0.1215
11.0,0.0935
8.0,0.2435
5.0,0.026000000000000002
10.0,0.488
14.0,0.3305
11.0,0.7465
11.0,0.6025
10.0,0.515
4.0,0.0135
12.0,0.606
7.0,0.1665
12.0,0.1215
16.0,0.2225
9.0,0.6865
10.0,0.252
13.0,0.882
20.0,0.2885
10.0,0.423
11.0,0.3625
9.0,0.309
11.0,0.451
6.0,0.075
8.0,0.092
10.0,0.2425
15.0,0.578
18.0,0.428
6.0,0.106
8.0,0.278
