-4.3,18.0
-0.8,0.0
-6.0,49.0
-3.8,9.0
6.3,0.0
-0.9,53.3
4.8,0.0
-6.8,15.0
0.5,0.0
10.0,0.0
7.3,0.0
-9.3,3.0
2.0,0.0
6.5,0.0
-8.3,0.0
-3.8,14.0
-7.5,7.0
-4.8,13.0
-4.0,15.0
-3.8,15.0
-13.5,0.0
-16.0,0.0
-8.3,0.0
-7.5,9.0
-4.0,1.0
-2.3,16.0
2.8,0.0
-6.0,45.0
18.0,0.0
-0.5,9.0
2.3,0.0
21.3,0.0
-5.8,0.0
-6.5,10.0
5.5,0.0
-5.8,14.0
6.0,0.0
-7.5,7.0
-6.5,0.0
0.0,23.0
-5.5,0.0
3.8,0.0
7.0,0.0
15.0,0.0
-4.8,32.0
-7.8,0.0
4.5,0.0
6.8,0.0
-20.0,0.0
-2.0,6.0
-2.3,0.0
11.3,0.0
-7.8,16.5
1.8,0.0
-3.3,0.0
-4.0,0.0
-5.3,11.0
-5.5,0.0
0.0,3.0
1.0,0.0
-2.0,27.9
-7.3,3.8
-5.3,3.0
-1.5,0.0
5.0,0.0
-9.5,0.0
-5.3,48.3
-11.3,1.0
-2.3,1.0
0.0,0.0
-5.3,0.0
3.5,0.0
-8.5,4.0
4.8,0.0
-2.5,7.0
-1.5,0.0
-4.5,12.7
5.5,0.0
1.7,0.0
-2.0,0.0
4.5,0.0
5.5,0.0
10.3,0.0
0.0,0.0
-9.8,0.0
1.3,0.0
-6.8,1.0
-8.0,2.0
-1.3,0.0
-8.3,10.0
-4.2,6.4
-5.3,0.0
-2.8,19.0
-2.5,41.0
-3.8,43.0
11.0,0.0
-2.3,0.0
-12.5,0.0
-0.8,0.0
0.5,0.0
-1.7,2.5
-2.3,2.0
9.0,0.0
15.8,0.0
-4.0,0.0
7.8,0.0
2.0,0.0
3.5,0.0
3.8,0.0
10.5,0.0
4.5,0.0
-1.0,5.5
-2.0,19.0
-7.3,24.0
-1.5,0.0
-6.7,2.5
-9.3,5.0
3.8,0.0
-7.0,1.0
-4.8,0.0
-10.3,17.0
-4.0,23.0
-8.5,0.0
-10.8,0.0
-3.3,25.0
-1.3,0.0
10.0,0.0
-0.3,24.0
2.3,0.0
-10.3,3.0
-6.0,2.1
0.8,1.0
0.0,0.0
-12.3,3.0
-4.2,5.1
4.3,0.0
-7.3,3.0
-5.5,25.0
-8.0,8.0
-4.3,14.0
0.0,8.0
1.8,0.0
-3.8,8.0
13.0,0.0
-5.0,13.0
-3.8,0.0
14.0,0.0
-2.5,0.0
-0.3,6.0
8.5,0.0
-1.5,0.0
-5.9,2.5
4.5,0.0
0.5,0.0
-11.0,0.0
-4.3,2.0
2.8,0.0
-3.0,6.0
-3.5,7.0
-0.3,0.0
11.0,0.0
-2.3,3.0
-7.8,6.0
8.3,0.0
-8.3,0.0
6.8,0.0
-8.8,4.0
16.5,0.0
0.8,0.0
-3.8,17.0
-2.3,14.0
10.5,0.0
-5.3,0.0
3.0,0.0
-1.4,0.0
-4.7,10.2
5.3,0.0
-3.8,5.0
-7.3,11.0
-1.0,0.0
-10.0,0.0
6.5,0.0
-4.5,5.0
-2.8,29.0
7.0,0.0
-6.0,0.0
-6.0,0.0
1.5,0.0
8.0,0.0
-4.8,7.6
-4.2,6.4
-5.0,18.0
-5.3,10.0
-0.8,4.0
0.0,0.0
2.3,0.0
-1.5,0.0
-8.5,0.0
-12.3,3.0
-4.0,12.0
-5.8,6.0
-3.5,8.0
6.8,0.0
-9.0,0.0
15.3,0.0
-5.3,11.0
-1.0,5.0
-2.5,15.0
-1.5,0.0
-1.3,2.0
-9.5,2.0
-9.5,2.0
-6.4,0.0
-4.3,19.0
10.5,0.0
-9.5,5.0
17.8,0.0
-4.0,11.0
0.0,0.0
-0.5,0.0
-12.5,0.0
-4.5,0.0
-3.6,13.0
-8.5,8.0
-8.0,0.0
3.0,0.0
-0.8,7.0
-2.5,0.0
-10.0,4.0
-2.8,10.2
6.5,0.0
-10.8,0.0
9.8,0.0
-6.8,0.0
3.8,2.0
-17.5,0.0
6.3,0.0
-1.0,0.3
-6.8,0.0
-1.0,5.0
-2.8,0.0
-10.3,0.0
-1.8,10.0
-6.8,4.0
1.0,2.0
6.8,0.0
2.3,0.0
-0.3,9.0
-14.5,0.0
-16.3,12.0
-6.3,2.0
-15.5,0.0
-0.3,0.0
1.0,2.0
-2.8,67.0
-6.3,4.0
-12.3,0.0
-1.5,13.0
-4.8,6.0
-2.3,0.0
6.5,0.0
-4.8,0.0
-5.8,4.0
-1.8,2.0
-4.8,33.0
4.8,0.0
18.0,0.0
9.0,0.0
-1.3,0.0
-1.3,7.0
12.5,0.0
-10.3,6.0
-3.0,2.0
7.5,0.0
-4.8,72.0
3.5,0.0
-14.5,0.0
-5.3,2.0
6.3,0.0
2.8,0.0
-5.3,7.0
-2.0,11.0
-6.5,0.0
-5.0,8.0
-6.3,0.0
9.0,0.0
8.8,0.0
-6.9,35.6
3.5,0.0
1.8,0.0
3.0,11.0
-5.5,19.0
-3.8,18.0
16.8,0.0
3.5,0.0
-8.5,0.0
-7.0,0.0
-6.4,0.0
4.3,0.0
0.5,0.0
-3.3,18.0
11.0,0.0
-9.0,3.0
-6.0,0.0
0.8,0.0
-10.0,0.0
-12.8,0.0
-2.3,5.0
-0.3,0.0
17.3,0.0
8.0,0.0
-4.3,0.0
-3.3,25.0
-5.8,8.0
-4.0,2.0
11.0,0.0
-4.3,22.0
-3.0,1.0
2.3,0.0
12.5,0.0
3.8,0.0
-3.5,0.0
-4.8,0.0
-14.5,0.0
-4.0,0.0
-2.8,4.0
-3.0,5.0
-10.3,0.0
4.3,0.0
-3.3,1.0
3.5,0.0
-0.5,2.0
-2.0,0.0
-3.8,32.0
-7.5,10.0
1.5,5.0
7.0,0.0
-11.3,6.0
4.5,0.0
-11.5,0.0
-5.5,1.0
-6.5,3.0
-0.9,0.0
-2.8,0.0
8.0,0.0
-0.3,0.0
-5.8,9.0
-6.8,20.0
1.0,0.0
-2.3,27.0
0.0,5.0
2.0,0.0
-11.1,0.0
3.3,0.0
-10.8,0.0
7.0,0.0
-1.8,10.0
-8.1,22.9
6.5,0.0
8.5,0.0
-5.8,8.0
-10.5,11.0
-3.0,14.0
-2.8,0.0
-4.3,1.0
-10.8,0.0
6.0,0.0
0.3,4.0
2.3,0.0
-11.8,0.0
-8.0,1.0
-13.6,7.6
-7.5,6.0
-4.0,4.0
-3.5,15.0
-2.5,0.0
-10.3,9.0
0.3,0.0
14.8,0.0
3.1,0.0
7.0,0.0
-2.8,4.0
-10.0,5.1
14.8,0.0
-6.8,4.0
4.0,0.0
-5.5,0.0
-10.3,0.0
-3.3,3.0
-12.5,6.0
8.0,0.0
-7.5,9.0
-4.8,0.0
-8.0,2.0
-4.8,20.0
12.3,0.0
-4.0,32.0
-15.0,0.0
-4.5,33.0
-6.0,1.0
12.3,0.0
-7.5,9.0
-1.0,5.0
1.0,2.0
-6.0,0.0
9.3,0.0
-4.0,2.0
-2.0,1.0
-1.0,4.0
-1.8,0.0
0.3,8.0
-7.2,17.8
-5.8,1.0
-2.5,0.0
9.0,0.0
-3.5,1.0
-2.0,19.0
0.8,1.0
-2.0,5.0
-8.1,0.0
-5.3,0.0
-5.3,8.9
0.0,0.0
2.8,0.0
9.3,0.0
-5.3,0.0
5.8,0.0
9.5,0.0
-7.5,0.0
-3.3,4.0
4.0,0.0
5.3,0.0
-1.8,0.0
-15.0,0.0
-10.3,0.0
-7.8,14.0
-5.3,19.0
9.0,0.0
-9.5,15.0
1.0,3.0
-1.9,10.2
-2.3,11.0
3.0,0.0
0.0,4.0
-1.5,0.0
-2.5,0.0
2.3,0.0
0.3,0.0
1.3,0.0
-7.5,11.0
-4.5,0.0
-4.3,18.0
13.0,0.0
7.5,0.0
-2.5,0.0
-4.8,4.0
-2.8,0.0
12.5,0.0
-8.0,9.0
-0.8,23.0
-8.0,3.0
-9.5,16.0
8.8,0.0
-7.5,5.0
10.8,0.0
-7.8,0.0
-4.8,5.0
-2.2,50.8
-7.0,5.0
-4.3,0.0
-6.0,14.0
3.8,0.0
-2.8,0.0
-1.5,0.0
-6.5,20.0
-10.0,2.0
9.8,0.0
4.8,0.0
5.0,0.0
-1.0,5.0
-2.3,22.0
-11.0,0.0
1.5,0.0
-5.0,0.0
-18.0,0.0
-12.0,0.0
-8.4,8.9
5.0,0.0
-4.5,12.0
5.5,0.0
-3.8,1.0
12.0,0.0
-5.3,5.1
2.8,0.0
-6.1,19.1
-6.3,19.0
-5.0,0.0
-13.5,0.0
-11.8,0.0
-4.8,4.0
-2.5,5.0
-1.0,0.0
-1.0,0.0
-2.5,23.0
-10.0,6.0
2.5,0.0
-2.8,11.5
-12.0,0.5
-8.6,8.9
-5.3,0.0
-2.0,0.0
-3.3,26.5
-1.8,4.0
-6.0,8.0
-5.8,46.0
-0.5,0.0
14.3,0.0
7.5,0.0
-5.3,0.0
-7.5,0.0
5.3,0.0
4.5,0.0
-4.8,0.0
-12.5,0.0
-3.0,0.0
-3.0,29.0
0.0,41.0
-5.8,2.0
1.5,0.0
-6.0,0.0
-3.5,1.0
2.0,0.0
-3.8,30.0
0.3,0.0
6.3,0.0
1.0,0.0
-2.3,0.0
-10.5,10.0
0.6,0.0
14.3,0.0
6.8,0.0
-2.3,7.0
1.8,0.0
-0.5,0.0
-4.0,0.0
4.3,0.0
3.3,0.0
16.0,0.0
4.8,0.0
-2.5,4.0
-2.8,1.0
15.5,0.0
4.5,0.0
1.0,2.0
3.5,0.0
5.8,0.0
-1.5,1.0
-3.3,0.0
-4.3,0.0
-9.5,5.5
-2.8,33.0
-5.0,13.0
17.8,0.0
3.3,0.0
-4.5,9.0
-5.0,10.2
-5.3,0.0
-5.5,3.0
9.8,0.0
3.8,0.0
-0.8,1.0
-4.5,13.0
8.5,0.0
-2.3,0.0
-4.5,0.0
2.3,0.0
-6.8,4.0
-6.0,16.0
-6.3,4.0
-5.3,10.0
-3.0,6.0
-0.8,0.0
-6.7,10.2
-6.3,31.0
-0.3,16.0
0.5,0.0
-3.0,8.0
-8.3,4.0
11.3,0.0
-1.0,8.0
-2.0,0.0
-2.8,4.0
5.0,0.0
-5.3,34.0
-0.9,0.0
-0.8,0.0
-9.5,5.0
-9.5,36.0
-6.3,7.0
-7.3,0.0
4.5,0.0
-5.0,0.0
4.5,0.0
-1.8,0.0
14.0,0.0
15.3,0.0
-5.8,15.0
3.0,0.0
14.8,0.0
-4.5,6.0
2.0,0.0
2.3,9.0
-7.5,2.0
-5.5,17.0
5.5,0.0
-1.3,0.0
6.0,0.0
-4.5,15.0
14.8,0.0
8.3,0.0
-6.4,2.5
1.8,0.0
-0.3,6.0
-2.5,0.0
-4.0,2.0
-2.0,1.0
7.8,0.0
-1.8,0.0
2.8,0.0
1.5,0.0
-1.5,4.0
-3.0,1.0
2.5,0.0
-12.0,2.0
-1.3,0.0
9.0,0.0
-3.8,0.0
4.3,0.0
-4.5,4.0
6.5,0.0
-4.3,0.0
0.3,0.0
-1.5,0.0
3.0,0.0
1.7,0.0
-3.0,15.0
2.8,0.0
-9.5,4.0
4.0,0.0
-5.5,0.0
12.5,0.0
8.5,0.0
-8.0,0.0
-10.5,11.0
-4.3,19.0
-1.0,1.0
-3.5,8.0
12.0,0.0
-8.5,0.0
-0.6,0.0
-6.7,0.0
-10.3,4.0
-7.5,0.0
-2.0,7.0
-4.7,0.0
-4.5,7.0
5.0,0.0
-4.5,5.0
-7.0,0.0
-10.3,0.0
-7.0,7.6
3.8,0.0
2.0,0.0
-4.8,0.0
-4.8,1.0
-12.5,0.0
-4.0,16.0
-4.5,0.0
-2.5,1.5
-4.3,8.0
-6.9,0.0
17.3,0.0
13.5,0.0
-4.5,2.0
-6.8,0.0
-2.5,8.0
-16.3,0.0
1.5,0.0
-5.5,0.0
-0.5,0.0
4.3,0.0
-1.3,0.0
-7.8,0.0
-6.5,3.0
-5.8,1.0
5.0,0.0
-11.5,10.0
4.0,0.0
-2.8,0.0
0.3,0.0
-9.0,0.0
5.0,0.0
-7.0,0.0
5.8,0.0
0.3,0.0
-2.8,7.0
1.3,0.0
-7.0,23.0
-5.3,0.0
6.3,0.0
-4.3,5.0
8.5,0.0
-18.8,3.0
6.0,0.0
12.3,0.0
-8.5,25.0
5.8,0.0
-3.6,25.4
-10.5,3.0
-7.3,2.0
8.8,0.0
-8.3,0.0
-9.3,13.0
-6.3,21.0
-2.3,4.0
-1.0,0.0
-7.8,0.0
-9.0,0.0
-4.8,0.0
5.8,0.0
-3.6,38.1
-4.5,15.0
-1.0,23.0
-2.5,0.0
4.8,0.0
-8.8,6.0
14.5,0.0
-4.0,0.0
10.5,0.0
0.3,0.0
-2.0,17.0
-1.5,0.0
-1.3,0.0
-8.6,0.0
-6.5,5.0
-1.3,0.0
-3.0,15.0
-6.5,8.0
0.8,0.0
-0.9,0.0
14.3,0.0
-3.5,23.0
10.0,0.0
-17.5,0.0
-1.8,0.0
12.0,0.0
-1.1,0.0
1.0,0.0
3.8,4.0
-6.5,7.0
13.0,0.0
-7.0,13.0
-6.8,2.0
-1.4,2.5
9.3,0.0
-6.0,3.0
-7.0,4.0
18.8,0.0
-6.8,0.0
9.8,0.0
