169.6,13.62
203.0,22.53
180.0,37.36
179.0,33.76
159.2,29.59
192.0,48.79
164.9,77.3
228.0,47.81
197.0,13.22
195.5,10.03
172.3,50.94
144.7,24.4
164.8,56.06
153.5,60.29
181.2,15.09
198.0,27.63
180.3,24.9
201.0,32.4
193.3,9.74
178.0,32.01
137.8,69.3
185.0,19.69
206.0,15.07
186.0,34.29
167.0,13.46
141.8,46.9
192.0,40.66
186.0,39.3
228.0,36.45
164.0,56.81
184.0,12.18
186.0,12.05
178.5,40.93
165.6,37.34
185.0,37.42
214.6,36.3
164.9,77.3
155.6,52.2
178.0,39.42
162.0,76.24
228.0,43.7
192.0,54.32
183.8,49.8
192.0,9.69
153.5,49.2
173.0,41.64
147.4,41.1
169.6,45.37
203.5,41.68
168.0,32.11
228.0,49.19
182.0,12.73
169.9,38.46
181.1,68.3
137.8,70.7
185.7,21.82
182.0,39.4
157.0,61.46
164.9,79.3
193.3,23.79
145.9,74.5
181.1,74.19
175.5,53.66
164.8,23.08
192.0,6.88
192.0,41.72
170.1,64.9
164.0,32.9
155.6,53.96
160.6,51.04
228.0,54.38
164.9,77.3
186.0,20.28
172.4,52.83
185.7,19.77
155.7,55.5
159.5,58.61
188.5,29.65
175.5,51.72
179.9,20.73
157.0,34.77
175.1,19.42
184.0,30.57
189.3,11.58
192.0,11.85
161.9,38.56
154.0,23.64
173.0,59.76
140.8,27.42
193.0,25.08
158.3,48.15
156.8,35.85
174.9,67.8
185.7,21.07
140.8,61.99
192.0,12.79
154.6,17.37
192.0,38.07
146.0,71.99
193.0,9.99
145.0,81.75
185.0,31.84
175.5,59.8
153.9,47.1
170.1,34.4
192.9,33.27
173.5,44.61
193.0,27.53
190.6,43.58
182.0,18.03
141.8,58.8
185.7,18.2
178.0,65.7
196.0,31.03
192.0,6.94
121.8,32.85
158.0,17.95
174.0,61.24
197.9,34.56
193.0,36.15
228.0,33.02
196.0,30.12
146.3,42.29
228.0,53.3
192.0,39.6
200.0,33.05
164.8,33.01
185.0,17.54
178.0,41.05
160.7,66.95
159.0,67.87
189.0,67.11
192.0,37.23
192.0,48.85
121.8,17.82
158.5,26.05
171.6,29.07
156.8,37.68
203.5,4.9
228.0,24.34
180.3,12.47
185.7,33.04
201.3,53.52
181.0,17.34
228.0,40.86
203.5,6.9
192.0,11.39
195.5,20.08
164.9,55.9
151.4,61.8
157.0,56.34
143.3,60.32
193.0,18.28
199.0,26.97
174.8,21.91
176.5,21.54
192.9,40.15
162.0,61.89
163.8,26.2
163.8,14.4
192.0,8.2
174.9,35.1
174.0,44.61
157.0,41.67
182.5,37.27
147.4,75.5
159.5,51.33
184.0,17.54
187.4,29.22
186.0,36.94
173.0,69.66
206.0,23.25
236.7,35.23
162.1,35.34
202.0,33.06
196.0,30.12
181.9,44.87
228.0,42.33
175.6,32.77
214.6,25.62
168.1,22.5
174.0,15.44
165.0,78.8
159.4,37.4
157.9,57.6
191.0,29.72
214.6,16.28
189.0,42.42
174.0,26.77
228.0,55.06
174.8,56.74
159.0,47.82
174.0,37.43
179.0,44.52
181.7,17.84
168.1,34.67
192.0,32.1
184.0,29.16
194.0,28.99
186.0,25.18
209.7,31.88
159.3,42.55
144.7,38.0
192.0,11.65
192.0,31.74
188.5,43.58
203.5,29.89
178.0,62.05
186.0,14.5
228.0,32.82
140.0,67.57
194.9,46.25
154.0,25.12
192.0,31.97
228.0,50.46
182.0,23.74
164.0,15.52
181.7,50.77
162.0,57.03
192.0,17.17
140.8,55.51
166.6,19.42
198.0,9.31
160.7,63.14
192.0,17.44
187.0,43.7
195.7,28.94
183.0,24.5
164.9,71.3
162.0,55.25
185.7,19.77
168.4,39.46
203.5,25.89
185.0,13.71
203.5,54.6
188.5,36.97
182.9,23.52
161.9,40.39
180.0,44.28
200.0,26.86
194.0,6.47
203.0,29.98
165.6,33.96
171.5,22.95
180.3,20.92
192.0,24.39
195.0,33.72
228.0,40.76
192.0,9.87
157.9,50.7
203.5,47.71
185.7,26.91
197.0,27.23
192.0,22.35
170.2,12.18
189.3,24.89
206.0,21.97
151.4,46.8
203.5,24.29
185.7,31.9
192.0,26.32
145.0,44.03
228.0,47.03
153.9,54.9
144.7,67.7
192.0,37.91
192.0,50.73
228.0,41.54
203.5,36.96
200.0,26.86
192.0,8.06
192.0,7.68
185.7,14.54
202.0,10.54
126.6,56.7
185.7,21.18
174.0,42.7
126.6,62.5
189.3,29.45
200.0,55.16
168.1,48.97
178.0,39.0
167.5,36.35
158.5,37.27
192.0,38.8
193.3,40.87
162.0,35.36
185.7,11.48
158.0,15.42
200.0,47.22
164.0,41.41
179.0,46.23
168.0,40.93
146.1,33.36
154.0,66.78
181.1,37.8
192.0,32.88
158.5,30.22
203.0,27.34
194.0,21.95
192.0,25.57
193.0,40.87
170.0,38.46
145.0,55.45
210.0,55.55
197.9,27.66
153.5,64.3
192.0,23.4
203.5,9.56
203.5,32.53
153.5,49.2
228.0,39.78
192.0,54.28
158.5,46.23
190.2,39.06
154.8,50.08
165.6,25.72
170.2,48.67
166.6,31.72
228.0,42.23
193.8,33.4
167.9,45.3
162.0,58.52
181.1,55.6
185.7,8.0
159.3,42.92
181.9,23.74
193.0,9.74
162.0,61.07
228.0,42.13
192.0,29.87
218.0,23.85
180.3,34.2
178.5,26.23
183.8,80.2
162.0,53.39
174.8,47.4
203.5,19.54
154.8,46.64
166.6,15.57
228.0,37.43
156.8,21.29
170.2,21.5
147.4,54.1
192.0,30.44
192.0,42.13
192.0,9.01
172.3,29.55
146.1,45.37
162.0,23.35
162.0,79.99
192.0,8.37
172.0,29.07
228.0,41.05
159.5,56.85
178.0,44.39
185.7,7.51
186.4,42.64
181.7,49.97
210.0,40.06
176.5,33.54
170.2,7.32
203.5,20.59
183.2,37.92
163.8,36.56
164.9,71.3
221.0,29.41
164.0,35.86
201.0,29.55
162.0,41.37
153.5,33.4
195.0,41.54
216.0,39.84
191.6,29.87
237.0,35.23
146.3,55.83
174.0,45.84
188.5,29.93
180.0,13.29
188.5,36.64
200.0,36.44
167.0,15.57
178.0,19.01
206.0,9.85
185.7,24.07
197.0,38.89
192.9,11.98
188.6,33.8
192.0,4.57
196.0,31.18
192.0,32.72
185.0,25.18
192.0,41.68
162.1,40.57
201.0,30.88
192.0,40.86
170.6,49.77
186.0,14.7
188.0,41.94
162.0,39.3
162.0,51.02
192.0,43.38
178.1,25.1
203.5,9.73
153.5,64.3
189.0,48.4
191.0,11.36
185.7,10.34
176.5,28.63
179.0,24.13
192.0,16.26
246.9,28.63
175.1,33.09
162.1,21.06
126.6,45.7
168.0,72.1
192.0,18.13
185.7,38.7
203.5,15.03
214.6,43.06
185.7,25.42
179.9,48.59
195.4,33.72
159.2,15.61
157.0,45.9
160.7,30.45
178.0,26.14
221.0,31.42
228.0,36.25
189.0,58.78
160.7,47.71
178.5,41.05
192.0,31.02
182.0,44.86
164.9,55.9
186.0,66.0
164.9,35.3
181.1,72.3
170.2,43.5
153.5,64.3
186.0,73.3
153.5,33.4
178.5,25.56
193.0,23.79
187.4,38.33
141.8,41.3
195.0,64.02
192.0,14.59
199.0,38.63
192.0,21.65
159.0,45.08
220.0,16.5
220.0,8.54
185.7,15.69
156.8,33.69
200.3,36.44
153.9,52.2
146.1,33.94
192.0,13.57
203.5,33.19
164.9,77.3
174.0,61.23
158.3,39.15
168.0,40.29
176.0,15.34
143.3,42.22
203.2,35.31
185.7,24.44
192.0,33.61
192.0,20.42
157.9,28.1
162.1,26.4
192.0,13.52
203.0,18.13
185.7,27.94
192.0,50.53
172.3,15.82
181.7,18.0
192.0,17.24
197.9,22.14
185.7,17.2
209.7,37.17
174.9,59.89
180.0,12.25
168.0,36.35
195.2,31.35
198.7,32.25
187.4,24.92
183.0,37.91
176.0,32.96
192.0,35.76
189.0,39.3
228.0,50.66
179.9,39.16
159.2,51.26
192.0,28.24
181.0,15.09
210.0,37.17
197.0,32.04
164.9,71.3
192.0,41.05
228.0,33.12
197.0,36.45
162.0,56.14
181.7,53.9
247.0,28.63
126.6,29.0
203.0,32.72
228.0,35.08
190.0,57.21
175.5,28.8
185.0,22.44
188.5,17.22
164.9,55.9
173.0,71.62
192.0,21.48
161.9,22.72
178.8,33.76
155.6,56.63
185.7,12.37
191.8,8.49
203.5,24.05
191.8,27.22
187.6,43.8
160.7,66.82
192.0,14.2
153.5,60.29
186.7,25.69
210.0,25.61
179.6,44.28
220.1,16.5
183.0,14.2
194.9,56.62
199.0,32.24
185.7,9.62
180.0,7.84
157.0,36.84
164.9,22.9
185.0,31.65
183.8,28.3
187.4,13.82
186.0,27.92
200.0,51.04
193.8,28.99
192.0,15.05
185.0,19.69
166.6,24.85
185.0,56.83
158.1,15.36
203.5,6.81
185.0,24.0
195.2,13.36
186.0,52.42
192.0,39.36
192.0,14.31
191.0,65.91
194.0,33.4
168.0,39.45
228.0,45.85
163.8,16.88
181.4,15.53
182.0,20.87
173.8,37.43
228.0,52.91
176.5,10.76
197.0,20.97
186.7,19.93
154.6,45.94
171.0,26.92
203.5,19.35
127.3,44.52
192.0,34.57
159.3,26.31
126.6,60.2
221.4,31.42
192.0,47.78
163.8,37.96
186.0,31.35
186.0,30.96
228.0,50.95
192.0,13.66
190.0,39.05
186.0,56.1
228.0,38.6
192.0,44.7
200.0,39.38
121.8,39.23
174.0,33.73
203.0,31.35
185.7,25.75
192.0,10.22
146.3,60.95
185.7,17.58
162.0,25.02
