140.0,33.42
144.0,16.5
22.0,65.7
0.0,57.23
0.0,31.97
15.0,13.4
0.0,31.35
0.0,21.6
0.0,31.64
0.0,20.77
0.0,17.44
20.0,45.9
54.6,55.51
134.0,46.24
0.0,26.85
0.0,31.97
0.0,26.4
0.0,38.46
0.0,27.22
0.0,11.17
250.2,6.9
76.0,49.19
0.0,67.11
0.0,30.96
0.0,24.39
11.0,9.85
0.0,23.52
0.0,36.97
0.0,48.4
13.6,21.29
17.6,44.33
42.1,7.75
0.0,10.22
91.7,28.63
42.2,39.15
0.0,39.05
0.0,40.66
111.0,33.72
0.0,12.54
0.0,44.09
177.0,56.1
132.4,28.02
259.7,37.92
139.4,23.7
207.0,33.3
189.0,55.9
0.0,12.46
0.0,36.8
106.3,49.2
117.2,54.9
0.0,52.91
0.0,51.02
93.4,29.55
189.0,35.3
0.0,21.75
0.0,33.61
0.0,9.99
0.0,8.2
189.0,79.3
93.4,37.81
133.0,17.17
262.2,64.9
0.0,37.27
24.0,52.01
210.0,31.03
24.0,61.07
189.0,59.89
183.0,23.79
177.0,73.3
0.0,14.84
145.0,25.56
189.0,35.3
187.0,65.91
188.0,32.84
359.4,39.44
0.0,23.22
250.0,39.46
50.1,23.08
0.0,24.07
75.4,41.41
181.9,19.77
0.0,51.04
20.0,46.68
0.0,31.25
0.0,56.83
189.0,77.3
0.0,24.43
0.0,24.0
0.0,39.09
145.0,46.23
142.5,30.28
75.4,56.81
0.0,48.79
190.1,33.76
0.0,9.87
26.0,25.61
106.3,60.29
128.5,46.39
305.3,51.86
24.0,51.02
209.4,39.36
0.0,15.42
45.2,7.32
50.1,38.2
0.0,27.92
0.0,31.42
0.0,41.16
102.0,8.37
200.9,76.8
189.0,79.3
76.0,47.81
0.0,20.97
0.0,42.42
0.0,31.87
141.3,6.81
0.0,20.87
0.0,14.6
133.0,43.25
117.2,40.2
189.2,64.9
209.4,44.21
106.3,65.2
183.0,18.28
119.7,40.93
106.3,65.2
282.8,74.7
0.0,71.99
187.0,65.91
0.0,17.24
94.7,54.1
0.0,33.96
22.0,72.1
0.0,56.74
145.0,44.39
0.0,9.31
0.0,10.54
236.0,33.66
0.0,33.7
0.0,15.87
0.0,37.42
0.0,21.16
0.0,41.93
203.5,14.14
106.3,64.3
153.0,25.46
119.0,59.0
236.0,9.69
118.0,23.52
0.0,27.66
0.0,12.45
0.0,44.28
187.0,23.89
189.0,77.3
174.0,24.34
0.0,26.06
0.0,9.74
116.0,29.16
189.2,61.09
316.1,37.81
0.0,38.46
106.3,33.4
0.0,24.48
169.6,56.62
0.0,42.64
0.0,40.87
230.5,32.72
98.1,30.39
151.2,28.6
0.0,13.29
288.0,12.79
0.0,12.18
110.5,33.72
0.0,40.68
122.6,4.9
129.9,51.72
0.0,38.5
0.0,48.28
189.0,79.4
0.0,19.52
145.0,44.52
20.0,47.97
116.0,44.28
189.0,71.3
0.0,27.83
172.6,23.74
164.0,35.23
50.1,53.77
106.3,65.2
0.0,31.35
207.0,39.84
106.3,64.9
0.0,36.15
0.0,31.18
0.0,25.45
0.0,33.27
0.0,51.26
47.5,37.43
114.0,51.73
42.1,32.85
124.1,17.6
183.9,33.19
106.3,49.2
166.8,9.73
0.0,35.57
93.8,62.5
210.7,24.44
0.0,30.57
24.0,55.25
54.6,61.99
0.0,13.71
94.7,73.7
164.2,57.22
0.0,55.16
209.4,28.24
0.0,24.92
0.0,25.72
0.0,13.22
99.0,33.8
0.0,13.36
0.0,10.38
0.0,39.27
106.3,60.29
0.0,42.55
0.0,30.12
193.5,33.04
147.2,13.09
86.0,22.93
0.0,11.65
0.0,11.47
95.0,40.56
129.8,20.73
0.0,30.85
203.5,18.2
75.4,15.52
250.2,43.57
0.0,29.65
0.0,51.06
170.3,32.05
45.2,31.27
0.0,40.87
0.0,53.1
0.0,31.54
112.0,39.42
42.2,7.4
142.5,33.02
129.8,39.16
0.0,36.94
158.8,15.69
0.0,23.14
189.0,49.9
0.0,71.62
101.0,49.77
141.3,15.03
0.0,50.08
183.9,28.99
0.0,45.37
54.6,35.96
190.0,42.33
133.7,46.25
0.0,55.83
209.4,8.06
0.0,14.54
0.0,55.64
0.0,17.54
236.0,43.38
158.8,26.91
169.4,29.73
0.0,38.6
0.0,51.33
19.0,25.12
53.8,38.6
132.4,14.64
210.2,28.94
0.0,31.65
189.0,79.3
210.7,38.7
20.0,36.84
157.0,20.42
114.0,45.85
0.0,17.54
151.2,52.2
17.2,55.65
0.0,74.17
93.8,60.2
0.0,60.32
0.0,40.06
0.0,15.42
19.0,68.75
0.0,35.87
0.0,35.34
0.0,35.76
190.0,53.69
162.4,20.59
106.3,66.7
0.0,42.35
0.0,29.98
0.0,19.93
0.0,10.76
0.0,43.06
141.3,33.0
0.0,33.73
24.0,57.03
0.0,47.82
0.0,45.84
169.0,29.72
0.0,52.5
200.0,13.66
153.0,7.68
186.7,32.77
0.0,33.56
0.0,27.04
212.0,4.83
0.0,27.53
118.8,72.3
42.2,48.15
0.0,14.7
236.0,32.96
0.0,42.62
97.8,66.95
177.0,71.7
189.0,71.3
0.0,15.52
0.0,15.57
0.0,18.75
132.4,41.72
0.0,28.63
106.3,60.29
75.4,53.46
0.0,38.33
0.0,29.93
237.5,30.08
0.0,33.94
24.0,39.3
305.3,9.56
11.0,23.25
342.1,39.7
0.0,56.85
237.5,36.25
0.0,40.39
0.0,44.86
0.0,14.2
177.0,66.0
0.0,22.32
0.0,33.36
42.1,24.24
0.0,52.52
189.0,55.9
121.0,41.94
0.0,14.2
97.1,55.2
0.0,52.3
190.0,40.86
19.0,62.94
50.0,39.38
26.0,59.59
19.0,44.03
95.0,43.7
170.3,17.24
0.0,42.92
170.0,56.61
94.7,75.5
214.0,33.05
0.0,25.69
0.0,46.23
0.0,64.02
135.7,22.63
0.0,13.54
166.8,36.96
316.1,21.82
0.0,12.64
238.2,9.62
0.0,35.34
0.0,18.13
76.0,55.26
0.0,12.18
0.0,10.54
0.0,41.37
0.0,17.96
0.0,10.03
0.0,45.08
114.6,19.99
0.0,44.4
0.0,55.55
106.3,61.8
0.0,25.18
0.0,52.96
0.0,38.77
0.0,9.45
98.1,45.71
54.6,63.53
166.0,61.23
0.0,27.74
212.5,25.2
144.2,16.5
0.0,12.18
0.0,24.28
189.0,35.3
0.0,61.92
97.1,28.1
189.0,77.3
116.0,32.1
0.0,25.57
121.0,42.14
122.6,32.53
156.0,39.3
24.0,54.77
11.0,21.97
0.0,36.56
0.0,22.53
0.0,19.69
175.0,26.92
190.0,33.76
117.2,69.3
0.0,11.47
45.2,43.5
0.0,32.04
93.4,48.99
54.6,27.42
133.0,36.44
0.0,54.32
143.0,45.3
129.8,49.99
0.0,40.15
237.5,33.12
24.0,44.42
118.8,68.3
145.3,46.23
237.5,38.41
200.0,6.88
183.9,3.32
0.0,24.9
0.0,27.92
47.5,41.54
0.0,48.97
24.0,38.02
118.8,37.8
0.0,41.68
24.0,56.14
237.5,39.0
200.9,67.7
13.6,37.68
190.0,50.66
20.0,61.46
183.9,24.29
112.3,39.42
200.9,38.0
161.0,52.44
0.0,39.58
0.0,8.49
0.0,18.03
0.0,32.72
0.0,38.89
0.0,13.33
97.8,47.71
106.3,33.4
0.0,22.44
19.0,55.45
0.0,38.63
97.1,33.4
0.0,18.42
0.0,37.27
0.0,47.4
0.0,36.8
114.0,52.91
157.0,32.88
0.0,39.6
115.0,19.99
128.5,55.02
0.0,33.08
173.0,6.28
0.0,37.96
0.0,11.98
203.5,7.51
0.0,34.2
189.0,40.6
0.0,43.7
166.4,61.24
237.0,37.43
26.0,57.92
192.0,38.8
0.0,33.21
0.0,15.34
0.0,33.54
212.0,10.39
0.0,33.7
38.0,56.14
53.8,52.2
0.0,22.14
200.9,72.99
305.3,19.54
0.0,15.09
120.5,43.8
0.0,24.99
97.1,50.7
0.0,26.74
129.9,31.81
0.0,26.31
180.0,67.87
209.0,30.88
0.0,34.57
19.0,23.64
0.0,39.59
38.0,50.46
206.5,33.31
0.0,41.3
97.8,63.14
0.0,25.1
0.0,37.42
212.5,33.4
290.2,32.63
0.0,67.31
24.0,53.39
0.0,56.4
0.0,24.85
189.0,22.9
0.0,13.46
0.0,42.13
200.0,27.87
0.0,37.33
0.0,30.14
250.0,39.45
170.0,29.87
0.0,22.49
0.0,32.66
0.0,24.45
93.8,45.7
193.5,21.86
0.0,14.99
117.6,23.52
0.0,37.91
192.0,16.11
151.2,47.1
145.0,26.23
50.1,33.01
0.0,21.02
189.0,55.9
178.0,29.41
0.0,40.86
0.0,21.95
183.9,10.35
342.1,21.92
178.1,36.35
214.0,30.65
