7.0,0.08
11.0,0.18100000000000002
10.0,0.32
9.0,0.10300000000000001
8.0,0.135
12.0,0.3705
10.0,0.389
9.0,0.239
6.0,0.03
10.0,0.265
10.0,0.355
16.0,0.27
9.0,0.275
7.0,0.047
15.0,0.295
15.0,0.295
6.0,0.087
8.0,0.19
10.0,0.2985
10.0,0.1455
11.0,0.435
7.0,0.1255
9.0,0.2065
8.0,0.1215
8.0,0.165
9.0,0.265
7.0,0.0575
10.0,0.2545
11.0,0.384
10.0,0.3105
8.0,0.28600000000000003
10.0,0.158
10.0,0.175
9.0,0.315
10.0,0.26
10.0,0.5215
9.0,0.299
6.0,0.07
20.0,0.375
8.0,0.2815
9.0,0.155
12.0,0.245
9.0,0.172
8.0,0.237
9.0,0.39
10.0,0.495
10.0,0.16
5.0,0.05
16.0,0.335
11.0,0.461
6.0,0.134
9.0,0.29
8.0,0.1
10.0,0.345
9.0,0.3315
7.0,0.0355
15.0,0.1595
9.0,0.2165
18.0,0.32
9.0,0.22
9.0,0.135
7.0,0.065
12.0,0.3085
11.0,0.5660000000000001
10.0,0.265
8.0,0.1075
20.0,0.515
6.0,0.0425
10.0,0.41
11.0,0.145
8.0,0.268
20.0,0.45
8.0,0.2215
8.0,0.14
9.0,0.265
5.0,0.01
12.0,0.425
10.0,0.4715
6.0,0.065
9.0,0.2285
14.0,0.49
11.0,0.36
10.0,0.47
9.0,0.175
9.0,0.095
11.0,0.215
8.0,0.115
11.0,0.29
9.0,0.17
11.0,0.36
12.0,0.2
9.0,0.28
13.0,0.168
14.0,0.503
7.0,0.109
9.0,0.295
15.0,0.31
17.0,0.42
7.0,0.16
10.0,0.25
17.0,0.3
10.0,0.285
11.0,0.16
5.0,0.02
11.0,0.385
9.0,0.17
13.0,0.3545
9.0,0.2845
12.0,0.24
14.0,0.38
11.0,0.316
8.0,0.095
6.0,0.1835
8.0,0.1505
11.0,0.3015
11.0,0.2725
8.0,0.1015
10.0,0.355
13.0,0.305
8.0,0.075
9.0,0.2245
7.0,0.08199999999999999
4.0,0.021
9.0,0.23800000000000002
8.0,0.221
12.0,0.355
12.0,0.12
17.0,0.41
8.0,0.175
9.0,0.26
9.0,0.3055
8.0,0.275
11.0,0.2425
11.0,0.31
6.0,0.1075
10.0,0.203
9.0,0.07
10.0,0.1825
11.0,0.52
7.0,0.1585
9.0,0.175
10.0,0.2215
10.0,0.145
8.0,0.064
18.0,0.38
14.0,0.265
10.0,0.23600000000000002
15.0,0.315
16.0,0.455
13.0,0.4
7.0,0.111
11.0,0.37
10.0,0.185
10.0,0.28
12.0,0.462
7.0,0.1035
7.0,0.105
10.0,0.22
9.0,0.2885
11.0,0.264
13.0,0.28
5.0,0.055
8.0,0.105
12.0,0.455
8.0,0.209
8.0,0.134
9.0,0.3185
9.0,0.185
18.0,0.275
9.0,0.31
9.0,0.19
6.0,0.1185
7.0,0.147
10.0,0.2225
10.0,0.287
4.0,0.0095
11.0,0.46
9.0,0.17800000000000002
8.0,0.135
7.0,0.095
12.0,0.43
8.0,0.12
11.0,0.406
9.0,0.1355
7.0,0.094
9.0,0.425
8.0,0.20199999999999999
11.0,0.28
8.0,0.109
11.0,0.187
11.0,0.3525
11.0,0.32799999999999996
11.0,0.275
10.0,0.145
7.0,0.1825
5.0,0.1015
6.0,0.07
11.0,0.3875
8.0,0.182
7.0,0.166
10.0,0.12
7.0,0.098
11.0,0.115
9.0,0.215
14.0,0.295
12.0,0.285
9.0,0.32
10.0,0.335
8.0,0.105
9.0,0.21
12.0,0.205
9.0,0.1045
7.0,0.07200000000000001
9.0,0.19399999999999998
7.0,0.435
8.0,0.3065
11.0,0.223
13.0,0.4
11.0,0.332
5.0,0.033
10.0,0.13
9.0,0.192
9.0,0.298
16.0,0.555
10.0,0.19
9.0,0.22
8.0,0.15
8.0,0.145
10.0,0.45
9.0,0.245
10.0,0.43
8.0,0.174
9.0,0.165
10.0,0.3425
9.0,0.231
10.0,0.205
14.0,0.285
13.0,0.205
11.0,0.4755
11.0,0.355
10.0,0.295
6.0,0.0405
15.0,0.4405
13.0,0.4535
10.0,0.4175
7.0,0.185
4.0,0.01
16.0,0.4465
9.0,0.2985
13.0,0.1345
8.0,0.371
13.0,0.295
9.0,0.335
8.0,0.1355
8.0,0.35
9.0,0.155
11.0,0.345
10.0,0.2125
20.0,0.85
7.0,0.07
11.0,0.595
15.0,0.23399999999999999
8.0,0.175
8.0,0.132
7.0,0.1
14.0,0.36
13.0,0.335
10.0,0.4375
16.0,0.425
9.0,0.255
9.0,0.2365
12.0,0.32
10.0,0.23600000000000002
10.0,0.23600000000000002
12.0,0.315
8.0,0.19
10.0,0.2735
7.0,0.1335
7.0,0.086
11.0,0.4195
17.0,0.6585
8.0,0.1525
6.0,0.0245
9.0,0.19
10.0,0.38
11.0,0.29100000000000004
7.0,0.08900000000000001
10.0,0.23
8.0,0.16699999999999998
7.0,0.145
13.0,0.28
10.0,0.43700000000000006
10.0,0.35
8.0,0.141
8.0,0.146
9.0,0.05
9.0,0.48
6.0,0.01
12.0,0.47100000000000003
6.0,0.0935
9.0,0.289
7.0,0.077
6.0,0.08800000000000001
8.0,0.105
6.0,0.1165
9.0,0.2835
6.0,0.008
12.0,0.215
8.0,0.17
10.0,0.285
11.0,0.245
7.0,0.06
12.0,0.098
11.0,0.4115
12.0,0.642
6.0,0.35
18.0,0.39
10.0,0.145
10.0,0.085
8.0,0.1845
10.0,0.242
12.0,0.155
9.0,0.165
10.0,0.34700000000000003
12.0,0.33
9.0,0.29
8.0,0.23
19.0,0.16
7.0,0.126
13.0,0.25
8.0,0.09
5.0,0.053
10.0,0.2895
12.0,0.37
14.0,0.325
9.0,0.2505
9.0,0.14
11.0,0.5
6.0,0.075
9.0,0.335
8.0,0.198
10.0,0.27399999999999997
9.0,0.4085
9.0,0.175
5.0,0.03
7.0,0.355
16.0,0.42
16.0,0.34
7.0,0.205
17.0,0.45
19.0,0.29
11.0,0.31
7.0,0.15
7.0,0.12
16.0,0.33
14.0,0.17
10.0,0.47700000000000004
4.0,0.026000000000000002
9.0,0.105
17.0,0.36
14.0,0.385
6.0,0.04
11.0,0.26
10.0,0.305
8.0,0.1885
10.0,0.27699999999999997
19.0,0.295
11.0,0.285
11.0,0.345
12.0,0.262
9.0,0.16899999999999998
11.0,0.317
15.0,0.195
13.0,0.315
7.0,0.11699999999999999
8.0,0.175
11.0,0.2185
11.0,0.3165
7.0,0.159
9.0,0.0975
8.0,0.185
11.0,0.315
4.0,0.018000000000000002
10.0,0.225
10.0,0.4075
8.0,0.115
10.0,0.33
7.0,0.1405
10.0,0.389
8.0,0.225
12.0,0.32
9.0,0.1525
11.0,0.265
9.0,0.27899999999999997
11.0,0.21
9.0,0.4215
5.0,0.035
9.0,0.259
8.0,0.0945
11.0,0.325
4.0,0.026000000000000002
11.0,0.34299999999999997
14.0,0.235
8.0,0.08
8.0,0.184
8.0,0.17300000000000001
8.0,0.135
9.0,0.5385
7.0,0.13
6.0,0.096
7.0,0.263
13.0,0.25
6.0,0.054000000000000006
8.0,0.16
13.0,0.395
8.0,0.2825
18.0,0.5855
13.0,0.315
11.0,0.255
9.0,0.095
15.0,0.47
6.0,0.03
12.0,0.305
15.0,0.255
8.0,0.205
8.0,0.228
13.0,0.341
8.0,0.078
9.0,0.2435
10.0,0.325
11.0,0.2965
12.0,0.21600000000000003
15.0,0.205
7.0,0.1205
10.0,0.2755
17.0,0.885
9.0,0.355
16.0,0.815
18.0,0.29
13.0,0.469
13.0,0.5379999999999999
11.0,0.4295
10.0,0.245
5.0,0.068
10.0,0.4055
18.0,0.195
9.0,0.27
11.0,0.43200000000000005
12.0,0.262
9.0,0.285
9.0,0.275
24.0,0.71
13.0,0.2
9.0,0.12
7.0,0.049
9.0,0.115
12.0,0.5
11.0,0.155
8.0,0.34
11.0,0.195
10.0,0.13
7.0,0.1485
9.0,0.235
13.0,0.36
9.0,0.114
6.0,0.0715
14.0,0.19
11.0,0.075
12.0,0.31
12.0,0.125
8.0,0.063
10.0,0.35
8.0,0.185
16.0,0.425
16.0,0.665
10.0,0.294
9.0,0.305
12.0,0.245
9.0,0.0655
3.0,0.0125
14.0,0.22
9.0,0.3275
7.0,0.175
10.0,0.415
15.0,0.26
6.0,0.09699999999999999
13.0,0.25
20.0,0.65
11.0,0.3
9.0,0.29
14.0,0.365
12.0,0.44
10.0,0.215
11.0,0.11
16.0,0.66
9.0,0.22
8.0,0.15
10.0,0.12
8.0,0.2215
10.0,0.465
12.0,0.215
8.0,0.17
8.0,0.175
11.0,0.345
12.0,0.265
9.0,0.295
19.0,0.32
9.0,0.205
11.0,0.401
10.0,0.175
18.0,0.16899999999999998
10.0,0.3575
9.0,0.13
5.0,0.016
9.0,0.15
9.0,0.237
10.0,0.07
9.0,0.4525
7.0,0.09
9.0,0.271
8.0,0.2175
14.0,0.11199999999999999
16.0,0.5
9.0,0.175
11.0,0.265
9.0,0.245
6.0,0.042
8.0,0.15
13.0,0.125
11.0,0.38799999999999996
4.0,0.005
13.0,0.35
11.0,0.405
8.0,0.32299999999999995
8.0,0.0955
8.0,0.09
13.0,0.4645
11.0,0.2925
11.0,0.5055
5.0,0.05
15.0,0.34
15.0,0.25
16.0,0.58
7.0,0.1325
9.0,0.295
10.0,0.29600000000000004
7.0,0.035
10.0,0.344
9.0,0.25
11.0,0.415
7.0,0.16
7.0,0.1265
8.0,0.185
11.0,0.305
13.0,0.37
9.0,0.32
13.0,0.295
7.0,0.11
6.0,0.0455
8.0,0.29
6.0,0.1555
11.0,0.41
13.0,0.39399999999999996
6.0,0.091
8.0,0.031
11.0,0.37799999999999995
10.0,0.31
9.0,0.145
5.0,0.03
6.0,0.046
11.0,0.185
10.0,0.21
10.0,0.4505
9.0,0.25
10.0,0.285
9.0,0.255
10.0,0.2935
7.0,0.04
9.0,0.29
20.0,0.58
15.0,0.47
20.0,0.37
5.0,0.025
11.0,0.4435
12.0,0.4105
8.0,0.35200000000000004
8.0,0.11900000000000001
8.0,0.125
9.0,0.2345
9.0,0.162
5.0,0.03
10.0,0.285
9.0,0.19
10.0,0.365
8.0,0.145
8.0,0.087
12.0,0.48
12.0,0.255
11.0,0.214
9.0,0.1825
9.0,0.2485
5.0,0.1
8.0,0.135
13.0,0.45
12.0,0.354
10.0,0.26
6.0,0.115
12.0,0.4945
7.0,0.1
7.0,0.057999999999999996
10.0,0.33
12.0,0.17
9.0,0.386
7.0,0.105
9.0,0.06
7.0,0.14400000000000002
10.0,0.624
10.0,0.3375
13.0,0.3555
8.0,0.16899999999999998
10.0,0.3175
6.0,0.17
21.0,0.47
13.0,0.345
10.0,0.379
13.0,0.145
7.0,0.075
7.0,0.0625
11.0,0.125
8.0,0.2325
12.0,0.24
7.0,0.11
14.0,0.21
5.0,0.021
7.0,0.18600000000000003
9.0,0.075
15.0,0.335
10.0,0.174
7.0,0.081
11.0,0.5
13.0,0.3245
10.0,0.2795
6.0,0.08
9.0,0.1635
9.0,0.085
8.0,0.135
5.0,0.0585
8.0,0.04
12.0,0.3775
8.0,0.079
9.0,0.35700000000000004
12.0,0.17
4.0,0.005
10.0,0.3
7.0,0.107
9.0,0.17
5.0,0.03
10.0,0.253
7.0,0.12
10.0,0.2425
11.0,0.21
9.0,0.315
21.0,0.57
12.0,0.505
10.0,0.21
11.0,0.37
5.0,0.06
11.0,0.2445
9.0,0.19
9.0,0.115
13.0,0.32
17.0,0.3
6.0,0.08199999999999999
13.0,0.505
13.0,0.44
13.0,0.41
11.0,0.17800000000000002
8.0,0.1385
10.0,0.44
17.0,0.33
13.0,0.275
14.0,0.365
10.0,0.172
12.0,0.275
12.0,0.344
7.0,0.13
11.0,0.18
10.0,0.39399999999999996
11.0,0.35
7.0,0.07
8.0,0.12
9.0,0.37
9.0,0.306
14.0,0.245
6.0,0.13
10.0,0.0885
6.0,0.045
8.0,0.2035
9.0,0.353
8.0,0.22
8.0,0.17
12.0,0.4685
7.0,0.12300000000000001
8.0,0.248
9.0,0.335
12.0,0.364
7.0,0.12300000000000001
7.0,0.126
12.0,0.445
7.0,0.09
9.0,0.2475
10.0,0.125
9.0,0.15
10.0,0.25
8.0,0.213
19.0,0.6
12.0,0.48200000000000004
7.0,0.081
6.0,0.131
11.0,0.22
11.0,0.4065
18.0,0.47
6.0,0.1575
8.0,0.1405
10.0,0.385
8.0,0.08800000000000001
10.0,0.24
12.0,0.18
5.0,0.025
10.0,0.245
10.0,0.295
4.0,0.064
6.0,0.09
11.0,0.265
10.0,0.125
10.0,0.2875
8.0,0.1535
7.0,0.175
11.0,0.3315
10.0,0.3
7.0,0.06
7.0,0.095
7.0,0.29
12.0,0.155
7.0,0.05
7.0,0.1185
8.0,0.0725
6.0,0.07200000000000001
13.0,0.275
7.0,0.0805
11.0,0.14
12.0,0.488
7.0,0.066
7.0,0.065
8.0,0.145
12.0,0.0875
10.0,0.335
16.0,0.36
10.0,0.11900000000000001
10.0,0.25
14.0,0.38
9.0,0.1695
10.0,0.25
9.0,0.207
8.0,0.19
9.0,0.145
5.0,0.0315
3.0,0.009000000000000001
11.0,0.43
14.0,0.28
10.0,0.34
7.0,0.128
6.0,0.335
8.0,0.1465
9.0,0.115
8.0,0.14800000000000002
7.0,0.165
8.0,0.16899999999999998
16.0,0.275
12.0,0.195
8.0,0.155
8.0,0.19
8.0,0.105
10.0,0.204
10.0,0.345
11.0,0.2175
9.0,0.285
9.0,0.18899999999999997
8.0,0.25
10.0,0.36
6.0,0.06
8.0,0.165
10.0,0.485
7.0,0.1345
18.0,0.69
13.0,0.25
9.0,0.2695
9.0,0.387
9.0,0.196
26.0,0.375
9.0,0.129
11.0,0.6
10.0,0.285
16.0,0.365
7.0,0.125
9.0,0.374
15.0,0.315
10.0,0.3105
10.0,0.075
8.0,0.276
12.0,0.335
9.0,0.27399999999999997
10.0,0.259
11.0,0.3005
8.0,0.249
11.0,0.5475
11.0,0.441
