11.6,79.3
0.0,18.13
7.5,25.72
7.6,13.62
11.6,79.3
0.0,14.6
10.4,44.4
11.6,35.3
10.4,49.77
0.0,10.79
0.0,32.33
0.0,32.72
10.0,49.77
6.0,26.86
7.0,39.05
0.0,29.59
6.7,49.97
0.0,8.0
9.7,48.99
11.0,31.87
0.0,43.7
16.5,49.2
11.1,73.3
18.6,36.3
10.8,48.15
0.0,11.41
9.0,41.94
7.2,40.93
4.6,22.84
2.0,26.92
6.7,47.13
3.9,55.55
0.0,36.25
6.9,56.83
7.8,14.94
11.0,40.87
0.0,25.42
9.0,59.0
10.3,28.3
12.1,28.1
11.0,37.36
3.4,32.72
4.5,11.58
15.9,56.5
10.8,23.51
7.6,45.37
12.2,39.46
0.0,13.66
15.0,27.68
0.0,40.27
8.0,41.05
12.0,66.42
0.0,27.92
10.3,54.77
0.0,50.95
7.0,23.52
8.6,32.4
8.9,72.1
0.0,37.33
4.5,29.45
4.6,10.38
5.7,39.23
0.0,54.6
5.8,40.15
0.0,33.0
5.2,60.28
0.0,31.02
0.0,33.02
0.0,18.91
0.0,16.28
8.9,72.3
6.5,53.77
16.5,65.2
0.0,22.35
9.5,58.52
0.0,38.7
0.0,21.86
11.6,61.46
0.0,43.57
0.0,55.16
0.0,38.7
0.0,27.87
8.4,29.73
0.0,37.96
0.0,21.92
11.1,71.7
0.0,39.32
23.4,62.5
11.0,31.42
0.0,24.28
7.4,36.44
5.7,39.61
28.2,59.2
8.2,31.27
6.7,33.73
0.0,37.42
0.0,26.94
0.0,37.42
0.0,30.57
11.1,31.88
6.0,46.24
4.5,25.48
11.6,57.03
5.7,24.24
0.0,14.5
2.5,61.89
8.0,40.93
0.0,17.24
11.3,30.22
4.6,35.34
0.0,30.44
11.6,55.9
9.4,22.5
12.8,15.36
8.9,68.3
4.1,33.69
6.1,40.86
9.9,33.56
9.9,38.77
6.0,42.64
10.1,16.5
0.0,9.87
0.0,24.5
9.9,23.8
0.0,3.32
10.8,38.63
10.3,80.2
5.8,20.73
9.1,23.79
0.0,19.11
0.0,38.6
6.2,33.42
0.0,43.94
0.0,19.54
0.0,14.64
0.0,36.15
11.6,77.3
0.0,11.96
9.5,36.99
7.8,40.57
16.5,49.2
5.5,24.92
3.1,28.94
8.0,19.01
0.0,43.7
11.2,67.7
10.4,25.37
0.0,47.03
9.9,24.85
13.0,37.91
0.0,52.91
11.0,40.87
0.0,41.84
0.0,14.14
8.5,32.01
0.0,55.94
9.6,52.2
0.0,52.52
6.4,44.21
0.0,32.07
0.0,23.22
10.2,33.73
0.0,32.88
0.0,21.48
0.0,48.85
0.0,54.28
11.3,15.34
11.9,27.42
7.0,43.57
0.0,36.59
5.5,24.13
9.4,34.74
12.8,28.68
0.0,14.2
11.2,30.45
18.0,36.35
8.6,64.9
0.0,50.46
0.0,10.34
11.1,13.2
6.0,35.23
9.1,9.74
4.6,31.54
10.0,13.29
7.0,30.23
0.0,32.04
0.0,31.9
5.3,41.16
11.6,46.68
0.0,32.63
0.0,12.79
0.0,20.59
11.9,37.43
7.5,37.34
0.0,25.75
0.0,32.53
0.0,25.18
20.0,55.55
16.5,60.29
4.6,10.03
10.1,34.4
8.9,39.94
0.0,4.57
1.7,15.07
8.7,13.54
11.6,71.3
7.0,36.44
0.0,67.11
0.0,11.47
6.1,22.32
0.0,31.97
12.4,33.36
5.8,36.97
6.0,22.93
0.0,32.72
0.0,37.81
8.0,36.8
0.0,22.44
3.0,23.74
9.9,31.72
0.0,39.38
0.0,14.4
5.7,29.16
9.6,56.63
9.2,28.99
10.3,74.7
6.1,23.7
0.0,17.54
11.2,66.82
32.2,69.3
10.4,39.42
9.0,33.05
8.0,24.58
11.2,63.14
0.0,15.87
0.0,38.41
0.0,24.05
8.7,26.31
0.0,69.66
9.6,53.96
7.0,30.88
22.0,82.6
4.6,27.66
5.8,39.27
11.4,54.1
8.0,19.01
5.7,17.82
0.0,14.7
8.0,29.72
8.7,42.55
12.0,18.03
8.1,53.72
12.1,50.7
6.9,53.9
5.5,13.82
14.3,50.24
0.0,39.66
6.9,30.39
9.0,44.28
0.0,44.7
5.7,40.06
0.0,12.64
7.5,12.45
0.0,17.54
11.4,73.7
9.5,24.1
0.0,19.35
0.0,51.86
12.0,42.22
6.3,26.86
5.2,51.02
0.0,8.2
10.4,13.33
7.5,24.28
6.0,23.69
6.4,39.4
12.6,32.96
0.0,31.84
0.0,52.61
0.0,9.69
7.0,65.91
11.7,59.3
10.2,17.57
11.3,26.05
7.5,37.27
7.9,56.81
6.7,26.77
0.0,15.03
9.2,43.8
5.5,44.52
15.0,27.68
32.2,54.9
6.0,28.63
0.0,7.72
0.0,14.99
0.0,21.75
0.0,26.26
10.9,68.75
22.0,79.4
0.0,29.89
0.0,14.84
6.7,15.44
7.0,26.14
5.3,8.49
0.0,10.73
5.8,35.23
4.1,29.75
9.0,61.23
10.9,35.75
7.5,33.96
0.0,52.12
0.0,26.85
8.7,42.92
0.0,36.96
8.2,7.32
0.0,32.05
3.6,34.24
11.6,38.02
7.9,41.41
11.6,35.3
0.0,24.0
3.4,44.87
11.6,35.3
0.0,7.51
10.2,50.08
0.0,55.26
32.2,70.7
0.0,19.77
11.6,22.9
0.0,11.39
0.0,11.85
0.0,25.62
0.0,33.61
8.0,33.4
0.0,35.76
11.7,17.37
11.6,44.42
7.0,42.13
6.0,33.42
7.9,53.46
0.0,43.06
28.2,56.4
14.3,36.84
11.6,51.02
0.0,21.07
0.0,44.21
15.9,28.6
10.4,47.74
11.7,33.7
5.8,33.27
11.8,23.14
9.4,48.97
10.2,46.64
11.7,29.59
0.0,41.64
0.0,19.2
0.0,9.62
0.0,20.87
0.0,21.16
0.0,49.19
0.0,33.95
10.1,38.46
16.5,64.3
6.9,50.77
6.6,65.91
5.9,39.3
14.2,21.78
16.5,33.4
12.0,60.32
8.2,43.5
0.0,36.45
0.0,9.01
0.0,21.82
8.1,19.42
0.0,19.77
22.0,59.09
0.0,15.62
0.0,6.88
14.3,22.75
6.0,40.06
8.0,25.1
10.0,52.44
4.5,24.89
5.0,33.72
5.7,20.92
0.0,41.72
9.9,23.84
0.0,18.2
0.0,29.79
8.9,22.95
0.0,24.4
22.1,38.22
0.0,14.31
32.2,66.9
0.0,9.99
9.6,18.02
3.6,48.59
0.0,17.44
6.5,23.08
8.9,74.36
4.5,21.54
8.3,41.37
0.0,27.63
0.0,31.74
10.1,61.09
0.0,53.1
0.0,28.02
8.0,44.52
5.8,29.65
0.0,24.44
22.0,33.69
14.2,55.83
0.0,39.36
13.9,45.9
0.0,42.23
8.0,46.23
0.0,8.37
18.0,15.42
0.0,11.48
18.6,66.7
11.7,45.94
13.9,25.51
0.0,25.97
9.0,32.4
8.5,52.43
0.0,31.25
11.6,71.3
7.0,24.34
0.0,19.69
0.0,13.71
0.0,53.69
0.0,37.23
0.0,14.59
11.6,79.3
9.0,9.74
10.7,37.36
9.9,56.85
11.7,44.64
11.2,47.71
12.0,39.45
0.0,42.13
0.0,39.6
0.0,33.66
11.2,72.99
8.9,35.23
11.0,37.26
0.0,11.47
12.8,30.85
0.0,47.78
5.8,43.58
0.0,43.7
0.0,43.38
0.0,47.81
8.0,26.23
0.0,6.81
0.0,37.43
0.0,35.17
1.7,9.85
11.8,41.89
4.6,24.48
9.9,22.72
9.0,69.84
18.8,33.76
9.7,50.94
11.3,46.23
0.0,13.09
4.5,33.54
16.0,13.46
10.9,59.49
0.0,34.29
9.5,51.96
11.1,39.3
10.0,30.12
9.5,21.91
9.7,15.82
3.6,20.73
7.8,26.4
8.6,28.8
0.0,41.54
0.0,38.8
0.0,49.25
3.6,49.99
0.0,39.49
0.0,54.32
0.0,17.34
0.0,44.09
10.0,45.3
18.6,46.8
11.0,40.68
8.9,48.72
0.0,27.92
13.1,44.03
15.0,15.53
5.8,11.98
11.6,77.3
4.5,10.76
0.0,42.33
12.4,44.14
10.0,39.42
8.1,33.09
0.0,39.0
0.0,25.89
0.0,17.28
4.1,37.68
0.0,52.91
0.0,31.65
0.0,40.66
7.8,10.54
9.9,28.47
9.7,37.81
0.0,11.36
11.6,35.3
0.0,38.89
3.0,44.86
8.0,25.56
6.1,31.35
22.0,40.6
0.0,25.22
0.0,27.34
8.5,62.05
11.0,32.84
11.5,37.27
0.0,18.75
0.0,6.27
