2.0,426.3709
36.5,486.5339
9.5,506.9691
20.0,435.2849
12.0,231.4368
12.0,441.5088
11.5,458.3099
18.5,478.3706
6.0,513.1581
17.5,422.027
11.5,264.26
10.0,393.9083
30.0,537.71
7.0,471.7646
23.0,467.2985
9.5,467.8463
22.5,497.5911
17.0,489.2012
24.0,495.9455
8.0,494.9573
2.5,458.4333
5.5,423.6833
16.0,435.6229
36.5,515.274
14.0,436.5259
16.5,425.9918
9.5,451.9368
21.0,485.5076
7.5,490.6497
29.0,477.0914
36.0,554.7074
38.0,560.4386
-1.4,441.9882
25.5,462.4755
7.5,455.6565
11.5,469.8096
16.5,437.3643
21.0,486.2234
15.5,463.2732
8.0,500.9069
9.0,401.8813
35.5,557.2061
13.0,402.9855
34.0,517.9633
33.5,535.5511
16.5,438.6215
9.5,444.0153
9.5,515.5397
26.0,521.4168
38.5,583.7967
9.5,517.5197
35.5,478.8912
8.0,519.3059
9.0,447.565
29.5,503.9727
-0.9,451.4453
-3.9,470.6042
26.0,459.7047
29.0,522.2135
19.5,435.2392
5.0,440.7903
11.5,384.9468
14.0,477.8488
20.5,387.69199999999995
11.0,474.89
6.0,362.6549
-4.9,506.4611
12.0,439.6474
20.5,451.0041
8.5,452.7448
23.5,476.5163
16.5,473.3127
6.0,455.094
2.5,464.6687
26.5,499.2823
14.5,481.2616
7.0,506.2575
12.5,393.2596
20.0,448.9603
6.0,478.2741
39.0,595.1359
6.0,502.6486
21.0,457.7458
4.0,508.6198
5.5,465.6894
11.5,444.3599
12.0,458.9253
18.5,421.9195
6.0,453.2314
20.0,436.1885
19.0,477.465
5.0,497.9165
14.0,482.281
20.5,454.0539
27.0,532.8079
12.0,422.1198
31.0,533.2313
3.0,460.3535
32.0,441.1168
7.0,509.4248
34.0,544.151
28.0,490.9319
35.5,266.8974
21.0,481.8978
10.0,484.8563
6.0,507.4505
29.5,486.9988
17.0,435.8596
30.0,489.7007
7.0,436.7588
14.0,444.5843
30.5,551.5389
29.0,493.3327
26.0,479.5763
1.5,477.6752
23.0,500.4868
11.5,439.4338
27.0,512.9157
16.0,464.4512
32.5,519.2895
7.0,520.381
14.5,451.667
24.0,424.5662
4.0,454.0979
11.5,462.8956
28.0,490.3792
9.0,435.1185
3.0,436.0617
23.5,473.4579
17.0,488.1679
26.5,495.6509
11.5,429.60900000000004
8.0,426.4644
30.5,505.0751
6.0,421.7861
29.5,534.9344
33.5,532.2263
18.0,432.504
12.5,482.1719
30.5,464.9498
12.0,427.3775
12.0,449.3118
1.0,499.5059
17.0,281.8476
11.0,407.05
16.5,446.7232
9.0,446.8736
11.0,427.10400000000004
25.0,518.3788
12.0,463.8054
37.5,585.7451
38.0,537.5404
13.5,494.0821
12.5,490.8217
12.0,481.9783
8.0,517.8207
25.5,481.7884
7.5,450.4586
8.0,395.5785
30.0,476.0776
21.0,470.0793
21.0,430.2107
1.0,556.9701
6.0,431.5074
22.0,459.909
26.5,497.2977
11.5,444.055
34.0,490.142
34.0,597.344
21.5,461.9883
25.5,507.3351
28.5,483.1945
23.0,393.4411
4.0,441.9344
25.5,528.0884
11.5,467.17
28.5,491.3985
25.5,497.3362
20.0,485.2026
19.5,472.7361
6.5,444.7693
34.0,531.4922
11.0,390.4026
30.0,526.1452
20.0,434.2163
10.0,434.2912
31.0,494.721
13.0,467.4724
6.0,423.8468
15.0,394.7458
25.5,506.7854
6.0,507.1258
13.0,479.6574
13.5,430.527
9.5,455.7983
36.5,604.198
17.5,425.6805
5.0,468.0315
4.5,508.7877
26.0,415.6551
16.0,454.1645
4.0,444.3021
20.0,509.9741
10.5,415.2613
31.5,531.0994
22.5,490.7695
12.5,431.0021
29.0,512.3798
13.0,433.32800000000003
10.0,489.5911
17.5,483.6224
30.0,509.7492
41.0,588.2853
15.0,468.1015
36.5,566.7929
33.0,557.383
6.5,460.3019
9.0,420.777
13.0,438.65
33.0,529.2825
35.0,571.9865
16.5,311.4476
11.0,428.2475
22.0,463.4169
8.0,441.0903
18.5,512.5185
8.0,446.9349
31.0,445.255
16.0,447.1701
19.5,452.8489
17.0,462.1349
5.5,492.5138
25.5,486.644
8.0,465.2705
36.5,572.6391
16.5,244.3863
35.5,471.7297
22.0,483.1798
15.0,391.9339
6.0,445.1452
24.0,460.7397
13.5,479.4784
25.5,476.8726
12.0,511.7319
27.0,289.8522
17.5,398.3237
7.0,429.9026
1.5,433.5049
40.0,593.3808
14.0,444.7758
30.5,503.9106
11.5,486.6038
39.5,538.3705
18.5,433.7116
29.0,553.5108
30.0,422.0595
26.0,526.2585
14.5,231.4095
6.0,443.5716
14.5,410.9732
5.5,436.8969
8.0,418.1397
22.0,480.9881
14.0,478.4738
23.5,480.0942
6.5,491.135
19.0,373.4182
20.0,479.4657
21.0,411.5621
7.0,388.6129
25.0,563.2462
24.0,518.153
6.0,454.2074
22.5,470.8676
27.0,546.1479
16.0,474.3435
17.0,417.2314
29.0,517.8717
22.0,472.8291
11.0,446.0894
19.0,472.4427
22.5,508.4812
30.0,502.4285
25.5,518.6282
12.5,518.2748
26.5,436.4529
11.0,468.2717
14.5,464.2774
15.0,429.6112
16.5,426.6138
14.5,398.7702
19.5,472.8479
11.5,446.8262
26.0,496.9887
37.5,621.2591
24.5,485.0562
18.0,445.5862
9.5,483.9639
28.5,518.6101
11.0,447.42
5.5,434.4277
12.5,481.7072
8.5,503.1487
4.5,495.8599
23.0,445.033
35.5,579.8165
21.0,462.2162
30.0,496.9681
5.0,529.8832
33.0,484.6632
38.0,564.352
22.0,472.7747
24.0,482.48
7.0,498.4388
15.5,414.4545
8.5,427.0968
11.5,464.70099999999996
7.0,462.4815
30.0,477.845
21.5,405.7291
21.0,474.5173
6.0,451.36400000000003
8.5,505.7935
8.5,450.52
14.0,451.1546
14.5,420.2459
12.0,406.534
18.5,485.4528
8.0,470.0909
2.0,519.6959
6.0,442.0893
8.5,439.8081
10.0,452.1546
33.0,327.5364
16.5,484.4221
16.0,464.1957
27.5,568.6938
14.5,483.3694
2.0,520.491
36.0,506.6451
11.0,478.4129
17.0,441.1539
17.0,211.4422
6.0,503.6544
0.0,434.8912
7.0,489.7572
30.0,449.1812
5.5,397.9096
7.0,449.6053
14.0,443.6068
7.0,477.2708
20.0,491.6875
29.5,498.9472
7.0,449.7707
25.0,519.2285
27.5,482.9464
20.5,446.0943
15.5,257.3841
13.0,456.9339
21.5,475.5618
10.5,442.7272
5.5,472.3728
7.0,437.3551
11.5,447.8514
5.5,449.7212
30.0,512.7765
16.0,469.1569
28.5,471.7986
12.5,432.9465
21.0,510.7436
21.5,401.3191
11.0,456.2454
7.0,434.0489
4.0,469.2696
5.0,424.0013
22.5,462.8313
34.0,524.8229
36.0,582.4043
8.5,440.6854
19.5,443.7657
32.5,552.7274
21.0,430.469
28.0,264.7239
18.0,430.5039
37.0,490.4535
20.0,476.6635
28.5,494.525
22.0,474.7598
6.0,445.9777
8.0,433.9871
15.5,423.0515
27.5,471.9172
16.0,407.9834
9.0,477.4095
12.0,458.0675
5.0,406.6555
10.0,455.9077
5.5,448.4297
34.5,557.5503
12.5,363.642
32.5,473.1945
4.5,459.6126
22.0,187.6948
24.5,466.9357
5.0,457.3716
15.0,478.1487
9.0,411.977
27.5,481.3896
6.0,453.1443
8.5,439.8781
3.5,504.5933
15.5,455.5959
7.0,419.3517
14.5,436.1023
7.0,474.4343
29.5,533.271
7.0,405.5287
6.5,447.6885
8.5,403.4142
8.0,448.2572
21.5,476.8397
17.0,418.7206
34.0,561.4085
33.5,218.7382
4.0,437.7682
12.5,473.8237
15.5,426.408
26.0,479.1131
12.5,483.0654
14.0,456.8548
17.5,422.5568
34.0,577.1604
16.5,481.1696
15.5,445.1132
30.5,498.2199
13.5,478.8478
18.0,484.2582
8.5,384.2627
3.5,417.1348
15.0,446.4012
32.5,480.705
25.0,493.4768
24.0,493.9332
8.0,410.4242
6.0,462.1682
11.5,474.2195
24.0,458.6956
26.5,477.0118
29.5,505.6834
11.5,411.3563
4.0,434.4847
8.5,414.629
10.5,442.0773
18.5,462.2703
29.5,533.5116
29.5,543.8038
13.0,388.4947
18.5,427.0422
19.0,453.77
3.0,450.3289
29.0,528.1806
9.0,423.8627
10.0,461.5714
10.0,508.9666
9.5,396.8068
6.0,471.2808
14.5,451.102
7.5,451.94800000000004
23.0,456.5203
32.5,207.1421
8.5,370.3644
34.0,568.3226
14.0,476.4544
7.0,479.6258
12.5,432.5864
18.0,443.1339
9.0,467.5792
18.0,454.2279
9.0,450.9366
7.0,503.45300000000003
25.5,501.6433
3.0,439.7923
37.5,576.4372
3.0,508.3262
27.0,505.2029
15.5,505.6277
19.5,427.7897
4.0,454.49699999999996
7.0,452.55800000000005
-5.4,483.4448
4.5,410.8322
10.5,511.2818
13.0,447.0756
37.0,566.7497
8.5,455.5927
29.0,469.0581
19.0,468.957
9.5,456.8205
23.5,466.4356
9.0,411.2245
24.5,464.5174
8.0,483.1673
16.5,442.5933
21.5,413.7139
0.5,443.3461
31.0,504.907
6.0,416.4112
25.5,345.6511
36.5,585.7807
7.0,461.7793
6.0,490.2259
8.5,519.5696
30.5,494.3735
8.0,437.7489
27.0,453.6185
24.5,503.2428
26.5,500.7309
26.0,509.6089
26.5,516.7919999999999
2.0,468.8975
12.0,483.6998
-1.9,431.9779
6.0,485.69
15.5,459.9295
9.0,455.5634
18.5,410.7115
7.0,520.5852
16.0,491.595
6.0,523.1831
13.5,443.4223
24.0,485.7202
9.0,460.9496
20.5,491.2694
32.0,513.1712
13.0,429.83
26.5,478.6831
11.0,494.7677
27.5,224.2737
16.5,496.5658
18.0,442.8304
22.0,465.2013
7.0,451.1704
12.5,433.7985
17.0,463.8596
25.0,501.1
36.0,578.378
6.5,449.3633
11.5,432.1769
10.5,442.9601
21.5,466.8723
11.5,460.9177
25.5,494.8759
25.5,484.3171
33.5,509.8125
11.0,500.4567
8.0,488.5567
24.0,490.0329
22.5,478.3644
6.0,433.1559
7.0,471.5765
13.0,481.91
4.5,464.2452
37.0,519.0632
33.0,549.1501
33.0,452.1889
16.5,426.0886
11.0,399.3068
32.0,454.5028
8.0,449.5388
24.0,536.2501
6.0,363.5661
30.5,525.9608
6.0,428.9833
15.5,441.01599999999996
12.0,471.1037
36.5,524.9123
20.5,425.2988
27.5,454.5609
18.0,411.6271
4.0,452.6003
11.5,393.3097
14.0,484.6548
19.5,450.0145
15.5,474.709
32.0,456.8728
7.0,455.3784
16.5,415.1223
2.5,429.3879
17.5,435.3222
15.0,427.7648
3.0,495.7639
18.5,473.2074
10.0,463.6446
27.0,491.2497
8.5,429.7997
9.0,470.7801
20.0,522.2084
16.0,414.5594
33.5,350.5591
12.5,450.5366
35.5,532.9916
22.5,447.991
10.0,445.3261
14.5,423.5357
12.0,435.1271
10.5,443.7794
26.5,538.762
19.0,445.555
16.0,462.0043
15.0,455.5126
14.5,412.1565
32.5,432.2364
4.5,454.0617
21.5,469.1679
11.5,407.7276
14.0,265.1442
26.5,484.585
18.5,427.5869
34.5,542.1626
13.0,457.181
38.5,512.491
5.0,437.1707
25.5,489.7823
18.5,453.7553
13.0,484.2248
21.0,495.3444
29.5,513.7394
11.0,494.1761
5.0,397.6353
32.5,511.6547
6.5,427.1923
19.5,474.8243
8.0,406.9246
36.0,566.4514
12.0,479.0802
6.0,469.2051
7.5,417.8009
37.0,575.1657
18.0,466.9336
5.0,418.833
9.0,468.5857
31.0,469.25199999999995
32.0,482.9312
7.0,439.731
9.0,469.8739
2.5,497.0523
22.0,487.7146
24.5,512.4033
38.5,512.1212
15.5,444.1695
7.0,440.2512
32.0,535.2068
32.5,475.5062
20.5,414.1542
29.0,446.6516
19.5,479.0592
17.5,445.4423
20.0,475.934
35.5,601.007
22.5,304.4472
27.0,498.38599999999997
23.0,458.0256
5.0,464.0344
12.0,418.7177
8.0,451.6886
28.0,461.9925
14.5,446.0027
9.5,453.8754
19.0,442.3724
10.0,435.629
34.0,532.0266
6.5,512.4111
24.5,449.6809
16.0,447.0603
11.0,435.6539
26.5,448.3287
10.5,499.2163
28.5,448.6541
3.0,446.22
9.0,448.1398
20.0,419.2319
6.0,443.1325
31.0,510.9372
10.0,430.9279
6.0,424.0208
9.5,445.0987
4.0,479.1029
23.5,462.8341
19.0,484.4396
0.5,471.968
23.0,462.8443
16.5,488.631
5.5,480.6018
29.5,509.7569
31.0,535.6985
10.5,423.1965
8.0,395.5703
29.0,532.4501
12.0,416.3074
11.5,423.1285
8.0,437.5637
17.0,424.9474
17.0,433.1163
29.5,223.1146
19.0,430.0022
7.0,431.4907
40.0,582.0468
6.0,499.5834
7.5,522.1832
14.5,472.0026
6.0,534.0407
36.5,537.7721
35.5,470.5039
30.5,452.2205
36.0,510.8413
4.0,398.4149
8.5,443.5215
7.5,429.2702
22.0,382.2381
7.5,464.8597
12.0,427.5158
14.5,453.6741
15.5,389.5797
29.0,487.4802
34.0,234.4643
27.5,487.2112
8.5,368.9222
23.0,421.5018
9.0,438.0155
21.5,465.9965
11.0,505.5458
25.0,472.144
7.5,436.7025
6.5,445.675
28.0,528.1008
7.5,485.5273
20.0,499.4573
8.5,512.7259
8.0,450.4586
7.0,499.6684
22.0,472.6972
22.5,430.584
38.0,596.0738
6.0,436.0003
17.5,459.0726
24.0,469.7601
31.5,534.9111
35.0,522.924
12.0,466.9287
17.5,415.4409
13.5,429.11800000000005
8.5,437.7328
12.0,452.8435
3.0,458.3023
30.5,457.4454
14.0,445.5236
13.0,443.1563
31.5,551.9345
5.0,460.5645
24.0,466.8375
6.0,463.8464
16.5,491.264
25.5,424.042
8.5,401.918
20.0,442.0654
32.0,531.7562
19.5,456.6042
29.0,502.5442
26.5,538.0508
11.0,488.371
3.0,453.6461
28.5,501.5712
14.5,469.3054
17.5,475.5542
23.5,487.6201
18.0,447.4902
6.0,463.0394
38.5,567.3814
6.0,494.99199999999996
16.5,428.9106
27.5,531.0013
18.0,434.2343
18.5,435.1853
32.0,520.7241
23.0,479.3059
19.0,470.1368
26.0,286.7591
29.5,501.8716
21.0,437.9115
33.0,541.795
28.5,549.0391
26.5,489.3176
33.5,591.8506
5.5,463.8505
7.0,504.4988
27.0,484.0396
15.0,453.2209
1.0,430.4224
28.0,575.5124
6.0,417.6165
32.5,514.7991
24.5,358.9566
8.0,429.0733
16.5,441.3882
8.0,417.8366
7.0,419.5523
17.0,479.4213
18.0,186.6056
9.0,525.8576
20.5,425.2313
5.0,522.5174
18.5,428.7285
7.0,508.3199
17.5,476.2351
23.5,436.7621
36.5,578.2807
12.0,518.6507
31.5,528.9177
