23,550
28,425
39,883
43,2029
40,1493
21,475
56,1175
25,1150
33,1500
38,425
29,650
33,500
26,900
59,1000
56,1000
15,450
53,1473
21,950
27,1300
37,525
55,2200
51,700
64,1600
34,1700
62,800
42,1758
19,355
27,750
42,1850
62,9400
39,875
17,600
33,1075
42,1463
24,665
24,820
17,425
27,902
49,650
21,850
41,600
23,550
55,600
32,1000
66,465
46,900
54,1650
43,935
50,1000
36,1700
28,1500
18,500
37,700
44,1173
38,900
21,700
15,300
29,1000
19,550
22,525
43,1325
35,1800
39,577
25,640
17,500
54,900
31,800
41,400
47,805
32,550
26,650
38,1800
34,1235
22,400
41,1150
17,450
29,699
21,800
23,800
25,1450
55,1220
45,942
33,1568
23,1000
20,943
49,1500
24,4900
25,600
41,1500
37,900
16,500
39,1500
56,1682
52,1100
50,700
27,1400
36,1500
33,1800
37,700
28,1450
58,1060
32,255
21,500
37,1050
34,2100
35,891
53,1195
23,650
48,367
32,600
40,1090
43,750
31,600
18,425
57,732
48,1200
31,600
33,1500
16,450
31,900
40,700
55,213
52,600
25,550
45,2202
20,500
56,1100
48,1550
37,500
51,690
35,1149
26,650
51,1660
21,750
44,650
55,1900
32,920
25,1471
30,4807
54,1600
49,525
38,550
69,1000
58,500
22,1050
33,1400
33,650
20,400
60,425
41,800
48,700
22,650
30,700
59,1200
29,1200
18,303
31,475
53,450
41,450
46,850
43,600
27,1035
45,803
52,1700
19,450
23,845
45,950
39,900
23,450
30,955
47,905
52,3300
24,985
27,698
40,1350
26,600
35,600
19,700
51,1731
43,1200
41,1786
33,800
32,1080
62,215
46,1400
41,425
43,525
42,600
34,772
29,650
33,1870
34,1087
52,1786
17,400
47,2500
52,920
65,250
29,1200
21,550
54,550
39,1288
35,900
20,465
50,940
50,1088
16,475
25,1200
25,2038
33,750
27,2100
34,435
20,400
54,445
36,1100
52,625
39,600
49,515
33,1250
38,890
18,400
40,1310
18,475
27,675
55,689
45,1400
57,900
45,1700
33,500
40,800
33,700
50,500
31,1000
34,1590
66,1300
43,1016
40,1500
25,600
23,505
42,1600
57,1329
40,675
18,425
50,600
29,1000
27,900
33,1000
66,400
41,475
38,1000
41,3150
34,1200
20,425
50,800
41,1727
24,1000
40,785
15,435
17,565
27,1000
38,1300
56,1200
24,700
22,425
28,1000
28,950
35,1450
54,600
24,650
36,750
17,530
50,700
18,525
42,1600
49,700
58,1100
42,545
52,2552
59,700
43,1700
19,500
37,1164
47,1475
37,1700
20,213
16,450
52,1465
48,1240
46,875
36,600
26,890
60,580
27,876
26,200
41,1300
58,500
25,600
47,1000
28,600
58,425
22,435
16,425
35,2208
28,600
44,1100
23,600
37,2000
18,750
25,425
37,1375
20,400
29,665
30,700
27,500
52,1500
23,300
43,695
38,1025
35,1025
48,1940
41,496
42,450
18,600
29,1724
26,425
32,1100
58,500
43,1150
34,1100
25,1100
33,700
50,1650
32,1155
19,550
59,725
39,660
35,835
18,425
41,565
33,400
39,1592
21,1000
37,1200
47,1700
17,600
47,1200
42,1311
40,756
33,2500
33,1000
58,600
54,3600
53,1419
34,700
39,832
65,1015
52,1250
33,2451
41,1500
40,1300
27,695
47,1300
53,1300
17,400
41,1160
49,700
23,500
21,1236
22,550
28,800
17,430
24,850
39,825
53,3600
22,800
50,600
24,890
44,590
20,505
57,846
56,2100
25,750
15,425
32,545
50,1175
37,600
22,600
33,1056
40,1027
31,2200
26,900
31,1000
20,748
20,800
42,2200
43,1050
17,575
32,650
36,1400
35,1300
55,625
45,960
30,850
54,1022
31,716
18,525
28,1200
49,1700
29,700
40,1110
50,1800
32,1200
16,500
18,425
34,916
33,810
21,750
28,788
55,2317
54,1150
62,500
23,700
49,805
53,650
33,875
42,1725
33,968
58,750
31,700
39,1898
50,700
28,700
28,800
26,900
52,550
66,1130
44,1650
42,700
24,777
34,700
32,800
48,1200
29,650
16,425
40,1800
40,1986
19,425
62,400
36,1222
46,525
59,800
71,545
41,850
58,580
56,425
43,1700
20,550
44,1135
37,1480
54,1700
40,600
57,1100
37,755
34,1032
26,700
43,600
23,600
33,1500
22,590
43,500
17,450
20,425
49,1000
74,500
43,1272
31,1800
67,700
26,550
43,700
37,1300
44,450
16,500
59,1300
37,1400
21,625
19,550
56,700
25,1250
35,1000
23,550
29,600
38,1500
48,600
44,1750
52,1300
43,1100
48,1350
52,800
19,450
31,900
42,495
24,1100
19,435
51,721
44,2000
35,800
28,860
37,860
55,675
48,763
21,650
48,1800
30,900
36,945
33,400
51,1345
42,1400
24,800
32,1000
29,850
43,550
36,1000
41,650
24,525
55,650
55,875
37,800
30,917
48,800
20,486
35,956
65,1300
41,850
45,1300
52,1442
20,750
34,1000
51,725
30,1200
43,1000
39,800
26,1035
33,1000
36,700
32,1350
47,1500
24,425
51,1800
36,1950
41,650
41,1756
28,600
45,425
58,500
34,826
19,425
20,600
24,710
18,525
62,1684
47,1275
21,580
25,2100
27,600
64,600
16,450
37,900
30,1272
39,835
31,750
55,1050
58,425
31,1800
20,900
54,1000
20,650
31,800
33,735
25,510
38,530
19,700
37,650
41,1800
27,800
54,700
34,1000
33,1200
61,725
38,1600
17,500
42,1200
56,435
37,678
31,1200
35,1000
23,1300
34,670
50,700
70,1025
22,800
26,900
51,925
49,850
18,650
45,1100
