298.22,297.54
268.52,272.05
282.72,285.12
252.29,255.04
244.92,244.75
294.12,293.62
249.5,247.42
246.37,241.15
235.47,238.37
273.67,272.95
266.3,269.1
231.42,235.07
259.65,260.17
269.37,273.45
293.95,294.32
277.42,277.47
277.87,277.22
263.75,260.39
235.0,236.1
228.87,226.45
259.57,266.32
247.25,246.9
263.17,263.77
298.12,297.75
266.92,261.99
274.45,273.97
300.47,299.45
260.32,259.82
291.12,291.07
278.07,277.67
253.15,254.15
295.92,295.62
265.6,262.92
300.9,300.87
290.12,286.07
275.87,272.14
272.07,270.6
242.82,237.72
288.7,286.35
282.65,282.55
254.47,257.95
229.72,233.07
296.37,296.12
277.42,276.32
247.25,244.54
294.42,288.52
230.32,229.6
272.1,271.14
247.67,247.22
291.05,290.17
245.12,242.42
266.15,272.64
270.85,267.57
248.45,244.12
238.75,240.54
261.77,261.4
271.82,273.77
279.87,280.1
269.07,268.6
247.8,246.87
294.6,294.14
297.32,297.2
298.05,299.1
255.97,256.3
296.47,297.0
299.25,299.45
275.74,275.3
265.47,265.77
293.85,294.1
297.9,297.4
296.82,299.05
292.67,289.85
294.6,294.85
296.69,296.42
296.07,296.05
297.67,297.77
239.2,240.54
277.47,277.27
238.0,236.87
238.32,241.17
296.99,296.95
285.67,288.1
263.42,264.6
294.97,295.39
291.44,290.94
244.9,243.92
246.75,241.5
301.85,302.32
291.9,291.4
261.92,261.52
286.27,285.3
241.22,241.5
299.62,300.37
262.05,263.1
282.05,282.04
298.99,298.49
233.35,233.28
283.45,284.07
287.1,285.64
272.72,273.02
281.99,285.07
299.42,300.2
296.25,296.45
295.57,294.8
280.3,280.1
247.62,249.42
282.74,283.47
259.65,258.27
251.97,249.78
299.25,299.55
283.95,282.7
258.05,262.67
297.27,297.5
232.85,235.42
277.2,278.37
291.47,290.74
280.72,281.17
259.45,255.85
225.8,225.72
295.47,295.45
258.2,258.24
272.52,272.1
283.82,285.92
295.24,295.45
297.12,296.65
230.5,232.92
267.27,263.05
249.62,249.07
270.2,269.22
233.35,230.85
283.95,285.22
263.87,264.0
286.15,288.8
279.87,278.72
301.6,301.47
296.52,296.4
297.12,297.24
255.0,246.82
247.65,247.17
283.2,282.35
261.32,257.4
293.72,291.72
258.47,255.75
246.54,245.03
271.14,271.52
231.42,235.07
250.28,251.53
244.79,244.15
265.77,268.37
301.45,300.74
289.19,292.55
260.07,253.57
293.72,293.7
283.17,284.4
252.05,251.55
272.67,271.99
288.47,288.57
288.57,288.97
243.78,238.82
240.8,240.67
239.72,237.62
241.6,236.47
298.25,299.3
246.1,240.35
247.85,247.32
296.1,297.07
245.53,244.35
248.35,248.32
278.62,278.2
258.95,260.65
295.35,295.42
296.24,296.62
275.5,275.05
285.22,286.27
272.3,270.57
294.1,294.2
225.9,226.25
292.97,293.7
287.24,284.22
244.22,248.87
294.05,292.6
239.15,241.12
284.52,284.6
230.35,233.32
253.87,254.3
275.64,274.82
272.47,270.57
285.65,286.85
269.62,267.97
298.57,298.67
291.6,291.82
286.99,288.92
296.64,296.55
297.77,298.74
228.28,227.82
285.3,284.05
300.65,298.05
293.3,294.8
271.02,270.82
296.17,295.8
298.7,298.92
285.17,284.14
237.82,237.85
290.2,290.25
299.1,299.14
300.4,300.62
266.82,261.57
245.97,244.92
265.05,269.52
288.82,288.42
298.7,298.72
270.62,272.1
288.57,291.1
294.57,294.49
272.37,268.57
299.07,299.7
287.12,288.4
230.78,231.97
300.57,299.72
288.17,287.22
226.8,229.65
299.82,299.45
246.78,248.55
281.12,277.07
293.72,294.0
272.92,272.55
279.6,280.64
259.4,251.12
242.44,247.9
300.57,301.1
299.9,300.07
299.05,299.0
247.17,247.95
294.14,294.05
248.9,246.44
298.75,298.42
299.37,299.47
276.82,273.22
228.92,231.35
300.87,300.62
295.02,291.49
248.92,251.79
293.39,293.7
290.8,291.04
278.25,278.6
300.12,300.74
274.6,274.9
272.14,269.47
249.95,256.15
297.14,297.97
259.52,258.15
298.85,298.62
243.37,244.82
263.52,269.07
270.27,270.8
298.94,298.37
276.97,277.62
298.2,298.07
270.52,270.6
291.8,291.45
287.82,288.05
265.24,266.22
294.6,293.8
270.8,271.07
298.77,298.49
274.82,273.87
242.9,240.67
236.92,232.7
297.47,292.92
297.92,298.25
266.82,265.52
267.2,268.49
231.42,235.07
270.37,269.67
249.72,245.65
261.12,259.7
242.7,246.9
267.02,266.77
295.02,296.35
275.25,284.8
299.65,294.95
231.53,232.35
231.42,235.07
284.2,285.87
277.2,277.32
287.1,286.72
292.37,293.39
299.77,299.2
296.99,297.07
256.8,257.14
299.4,299.45
287.12,288.72
299.87,299.72
237.9,232.28
297.1,297.15
298.05,297.3
297.62,297.55
301.27,300.55
298.65,298.67
290.8,290.85
273.77,273.55
298.12,298.15
292.87,293.95
297.6,298.1
295.92,295.7
293.77,292.87
272.47,271.17
268.55,269.47
233.75,229.6
248.37,247.37
300.14,299.77
246.0,245.1
284.95,286.57
287.55,287.99
293.82,294.72
268.62,268.87
260.85,260.65
296.85,295.2
287.27,286.67
269.7,267.45
300.25,299.62
263.32,265.47
272.75,269.32
231.42,235.07
260.85,259.77
278.2,283.75
250.87,249.15
260.99,265.62
279.45,279.32
281.4,278.95
296.82,296.37
274.7,273.27
282.57,282.37
269.72,268.87
237.8,242.75
299.95,300.35
298.37,298.12
301.57,300.8
297.87,297.95
275.67,276.17
271.25,272.4
283.75,280.8
234.53,235.04
292.12,291.52
256.17,257.12
297.12,297.35
274.12,274.67
294.5,293.95
299.67,300.95
301.6,301.57
247.9,245.75
285.7,285.3
256.8,258.0
248.45,249.95
281.65,280.92
296.87,296.8
261.77,265.72
296.65,296.77
239.24,238.47
248.4,244.67
283.49,286.05
297.62,297.12
301.45,297.95
297.72,297.77
278.35,277.47
299.9,300.22
301.62,300.85
285.5,286.35
297.17,297.62
288.25,290.95
273.12,273.02
291.49,292.55
232.53,234.25
295.6,296.45
297.22,297.95
238.82,239.9
299.07,299.5
292.87,292.62
293.07,293.32
246.95,244.0
256.95,254.37
268.75,272.42
283.55,282.1
251.82,260.55
274.57,275.12
292.12,289.07
287.92,287.75
300.6,300.14
249.78,249.37
292.25,291.02
286.37,286.47
271.35,269.57
291.22,287.82
299.12,298.97
299.17,299.39
295.44,294.97
276.42,275.97
295.97,295.67
297.3,297.22
270.77,269.64
265.57,264.27
248.75,245.9
276.7,277.25
293.55,294.02
275.24,274.99
242.07,242.47
258.29,259.07
255.78,253.22
286.82,277.85
273.6,273.42
262.2,260.17
237.79,244.99
275.37,275.57
243.72,242.65
278.32,278.5
276.97,276.5
286.05,286.0
254.44,253.65
241.92,243.82
295.27,295.0
275.82,273.75
296.17,295.22
242.85,244.7
297.62,296.8
257.72,248.78
296.87,297.12
296.47,296.07
300.85,300.6
227.87,224.5
289.57,291.17
231.92,230.32
271.62,264.9
287.87,289.39
300.85,301.17
294.12,293.77
267.82,268.52
275.7,273.47
227.53,230.28
292.07,291.8
298.24,298.67
244.05,244.28
295.89,295.92
264.52,265.14
286.27,287.24
272.4,272.85
296.1,296.5
246.65,244.95
301.45,298.57
246.6,246.37
304.07,303.02
270.6,271.6
257.0,258.7
294.55,294.67
300.27,299.67
238.03,237.17
296.64,296.62
298.9,299.07
270.22,269.77
271.55,273.02
299.4,299.14
297.65,297.7
292.07,292.47
287.25,291.02
296.37,296.17
275.64,275.05
251.8,256.45
279.8,279.55
241.78,239.53
297.92,297.37
299.62,299.97
248.15,251.42
295.95,296.5
296.6,296.55
288.12,286.47
271.15,270.27
300.17,300.8
283.45,284.37
258.82,256.55
245.12,245.15
274.4,274.32
288.32,288.27
238.25,239.12
296.45,296.35
291.85,292.02
259.15,260.64
273.85,273.35
243.29,242.03
279.55,278.15
291.22,290.87
275.07,274.45
297.35,297.55
231.42,235.07
248.45,247.29
245.4,245.17
231.42,235.07
273.8,274.5
273.7,271.99
231.42,235.07
284.17,282.17
295.8,295.3
279.2,278.05
253.04,250.95
231.42,235.07
299.22,298.6
297.74,297.77
277.7,278.55
297.42,298.05
249.62,249.35
293.62,294.17
231.42,235.07
296.37,296.27
287.77,284.77
244.7,243.75
303.45,303.2
298.87,298.45
267.17,268.07
297.72,297.72
262.97,265.62
285.3,284.15
281.07,279.3
252.17,249.1
285.17,290.5
286.8,286.87
290.99,288.17
301.39,300.85
273.3,272.82
289.95,289.99
297.37,297.74
262.77,268.27
286.24,283.77
247.42,245.32
251.03,249.05
299.12,298.47
275.99,275.55
299.49,299.77
299.92,299.45
237.65,241.03
247.82,253.57
246.15,249.78
269.8,270.07
254.12,249.32
274.67,274.5
256.67,257.02
240.45,239.25
266.37,261.77
293.4,293.92
273.92,273.82
254.6,258.32
297.35,298.2
