709.0,15.34
780.0,23.69
707.9,39.3
777.5,23.8
757.7,32.66
806.9,14.59
759.3,18.2
945.0,18.75
880.4,25.2
613.0,26.06
799.5,47.82
794.0,40.93
800.0,32.53
805.0,13.29
719.7,27.68
770.0,20.28
779.3,20.92
655.3,53.52
613.0,55.16
670.0,55.26
871.8,32.72
643.0,29.72
613.0,59.76
782.9,38.46
744.0,31.87
809.0,9.01
806.2,11.41
774.0,14.5
861.2,38.33
746.8,48.59
805.0,51.02
852.1,75.5
802.6,40.39
664.3,25.42
776.4,17.57
821.0,33.4
945.0,10.22
636.0,23.89
712.0,35.36
758.0,19.11
613.0,67.11
594.0,38.6
852.1,54.1
764.4,29.07
716.1,12.79
696.7,18.29
777.8,35.57
753.5,51.96
630.0,9.56
777.5,38.77
750.0,62.05
750.0,65.7
699.0,37.92
863.0,9.31
753.0,36.44
901.8,37.27
733.0,33.72
785.0,44.61
712.0,51.02
757.7,17.22
875.6,48.28
788.9,32.77
803.7,72.99
753.4,36.44
759.0,52.44
781.2,16.89
824.0,26.23
801.0,68.75
780.1,21.54
670.0,45.85
887.1,49.2
789.0,17.54
714.3,19.77
793.5,23.08
899.8,33.94
875.6,51.04
889.0,51.06
754.3,33.27
992.6,62.5
815.0,42.64
769.3,25.22
887.1,65.2
759.3,22.63
734.3,9.62
722.5,33.42
785.6,48.85
825.5,41.72
611.8,59.8
821.4,33.4
792.7,27.42
764.3,17.6
889.0,60.95
889.0,42.03
802.6,9.45
775.0,31.35
707.9,71.7
754.3,11.98
815.2,42.64
803.7,76.8
758.6,35.34
696.7,12.46
796.2,31.12
799.5,19.52
669.0,30.88
847.0,30.23
739.0,37.42
821.0,17.44
806.9,39.36
594.0,37.72
781.5,55.6
754.3,39.27
757.6,22.32
734.0,39.09
683.9,26.86
750.0,32.11
712.0,56.14
746.8,34.24
781.0,27.04
674.3,39.7
771.9,15.61
698.0,37.36
879.0,39.4
670.0,52.91
887.1,64.3
801.0,23.25
905.9,25.72
885.0,24.1
943.1,4.78
594.0,41.84
845.0,61.46
809.0,33.61
594.0,39.0
755.8,22.9
811.5,13.2
780.0,37.26
816.8,44.87
757.7,43.58
613.0,52.61
771.9,29.59
692.6,43.57
903.8,37.4
684.0,26.86
784.0,11.47
764.3,8.0
750.0,74.36
763.0,23.22
734.3,26.91
806.0,39.49
613.0,55.94
893.7,59.2
755.8,79.4
745.0,43.7
778.5,26.77
821.0,37.91
865.0,34.74
712.0,52.01
782.5,63.14
830.0,17.95
825.0,13.52
704.3,21.86
803.7,36.3
778.5,42.7
804.9,52.83
749.3,33.8
769.0,18.91
889.0,50.6
783.0,38.46
829.5,19.99
594.0,43.7
699.0,55.55
655.6,35.23
856.8,6.94
863.0,29.79
724.3,10.73
942.0,17.28
812.0,27.53
760.0,46.24
822.2,44.52
778.5,45.84
651.0,33.69
847.0,19.93
804.0,15.04
785.5,49.97
895.3,25.57
720.0,27.68
852.1,73.7
697.0,18.28
757.7,36.97
781.5,68.3
817.0,18.13
795.3,28.94
745.0,39.42
670.0,51.73
704.0,33.05
801.0,25.12
630.0,41.68
699.0,25.61
887.1,33.4
801.0,59.49
896.0,50.51
845.0,50.24
768.3,44.28
662.0,58.52
594.0,40.27
806.9,8.06
755.8,35.1
796.2,23.51
887.1,60.29
689.3,38.7
798.9,33.56
680.0,30.65
785.5,17.84
899.8,45.37
785.6,39.6
828.0,26.92
714.3,31.38
755.8,49.9
817.0,21.75
790.0,61.24
594.0,41.93
775.5,17.37
776.4,50.08
712.9,8.54
852.1,41.1
769.0,25.18
655.0,69.84
900.9,16.88
674.3,21.92
900.9,14.4
840.5,54.9
746.6,29.55
744.3,13.09
856.8,24.28
847.0,44.3
690.2,46.23
694.6,36.35
893.0,32.96
594.0,36.25
749.1,32.88
804.0,40.57
594.0,35.08
783.0,17.54
845.0,25.51
739.3,24.07
806.0,18.13
778.5,33.73
857.2,8.49
727.6,23.84
761.5,32.4
781.0,36.45
659.9,28.3
780.1,39.23
762.4,31.97
630.0,51.86
781.5,37.8
802.0,56.61
778.4,40.87
825.5,44.3
800.9,42.22
801.0,15.07
756.7,46.2
734.0,30.96
839.2,6.88
891.9,10.09
754.3,21.18
724.3,17.24
770.0,34.29
760.0,39.3
889.0,15.36
746.8,49.99
780.1,24.24
750.0,15.03
856.0,33.7
709.7,35.31
857.2,24.66
750.0,40.29
730.0,39.05
755.8,35.3
765.0,29.39
665.6,43.58
826.8,37.92
887.1,33.4
611.8,66.6
757.7,29.65
679.7,37.17
872.0,33.06
808.0,14.2
806.0,32.72
896.0,74.99
825.0,37.23
852.2,22.84
870.3,29.45
746.6,53.66
769.0,25.18
870.3,24.89
712.0,23.35
856.0,25.97
699.0,33.49
631.0,14.14
748.5,39.66
806.0,14.99
779.7,37.27
762.4,16.28
806.9,15.05
802.0,41.37
594.0,41.15
887.1,60.29
753.5,47.4
774.0,57.22
660.0,49.25
775.0,22.53
735.6,33.31
782.5,66.82
800.1,10.35
794.9,46.23
900.9,36.56
746.6,53.72
813.0,31.18
830.1,17.96
776.4,33.73
798.9,12.55
594.0,40.56
784.0,11.47
756.7,64.9
695.9,43.8
845.0,45.9
822.0,19.01
659.9,74.7
780.0,23.52
670.0,46.93
800.0,29.59
692.6,33.95
716.1,21.48
623.0,24.58
757.7,24.43
780.6,38.6
856.4,37.68
594.0,33.02
794.9,15.34
674.8,37.43
782.5,47.71
670.0,47.81
755.8,79.3
804.9,13.29
762.0,32.24
746.8,39.16
806.9,28.24
846.0,15.09
780.6,53.96
842.6,41.68
696.0,41.94
804.0,21.06
704.3,33.04
793.5,53.77
746.6,41.2
892.7,32.96
790.0,61.23
613.0,48.4
605.0,52.2
613.0,36.94
594.0,39.29
817.0,26.74
778.0,31.42
825.0,39.0
855.0,60.28
905.9,12.45
670.0,47.03
748.5,29.89
783.0,30.57
845.0,34.77
781.5,74.19
611.8,64.9
846.0,15.09
638.0,39.84
594.0,41.05
758.6,31.54
720.0,56.83
856.0,11.36
749.0,33.8
699.0,57.92
652.0,47.28
594.0,42.62
801.0,13.4
699.0,28.99
613.0,61.92
849.0,7.72
790.4,41.54
739.0,37.42
755.8,59.89
695.4,28.63
712.0,61.07
859.2,22.95
816.0,12.18
798.9,31.72
746.6,55.02
845.0,36.84
658.0,16.5
750.0,39.0
613.0,44.09
777.5,58.61
856.8,11.39
905.9,37.34
893.7,41.3
712.2,34.57
889.0,28.68
785.3,44.61
694.1,47.71
613.0,12.64
870.3,40.71
755.8,35.3
885.0,18.42
925.7,50.7
759.3,11.96
871.0,44.03
859.2,48.72
889.0,21.78
789.3,17.58
769.0,14.8
594.0,43.7
801.0,62.94
782.5,66.95
784.0,19.69
794.2,40.93
887.1,49.2
903.8,25.37
800.0,67.87
859.2,39.94
903.6,13.54
885.0,21.95
829.0,42.13
859.2,52.04
816.8,23.74
754.0,31.84
828.5,26.92
781.2,33.66
792.7,55.51
856.4,21.29
780.1,33.54
802.6,22.72
887.1,60.29
794.9,26.05
803.7,64.9
670.0,55.06
689.3,37.81
806.0,41.05
840.5,69.3
750.0,39.7
633.0,44.33
670.0,48.7
704.3,32.63
781.0,13.22
712.0,53.39
903.8,13.33
800.0,10.79
889.0,55.83
820.0,20.87
769.3,14.84
901.8,12.18
817.0,44.86
801.0,44.52
780.1,10.76
670.0,50.46
806.2,30.44
688.0,39.45
857.2,41.16
594.0,42.23
755.8,74.5
870.3,24.45
613.0,33.21
889.0,42.29
868.7,10.54
903.8,47.74
724.3,32.05
802.6,28.47
780.1,28.63
768.0,44.28
695.0,52.3
800.9,60.32
784.3,19.77
805.0,52.82
849.0,29.23
805.0,29.87
856.0,31.25
757.6,13.36
784.3,11.48
815.9,12.18
699.0,29.55
688.7,41.05
762.2,32.25
781.0,20.97
901.8,24.28
875.6,41.89
925.7,55.2
758.6,24.48
806.2,43.25
714.3,27.94
692.6,6.9
712.2,24.4
594.0,42.13
594.0,33.12
887.1,33.4
875.6,55.64
770.1,32.9
779.3,12.47
613.0,47.22
734.3,33.08
861.2,13.82
856.0,21.26
830.0,38.7
830.0,11.85
800.1,33.19
664.3,39.44
795.0,15.58
758.0,48.79
763.0,14.7
774.0,22.44
709.0,52.42
870.3,11.58
699.0,59.59
780.1,7.75
739.0,24.0
793.5,56.06
806.9,44.21
992.6,56.7
895.3,11.65
734.3,21.07
676.0,79.99
707.9,66.0
802.6,38.56
856.4,33.69
753.5,21.91
784.0,35.87
777.5,56.85
801.0,21.97
845.0,56.34
741.4,33.76
771.9,44.64
891.9,22.35
817.0,23.74
748.5,10.39
825.0,41.24
633.0,55.65
755.8,55.9
757.6,24.54
746.6,51.72
670.0,49.19
812.0,13.2
840.5,66.9
777.8,27.77
657.9,16.5
865.0,22.5
755.8,77.3
849.0,20.59
852.2,34.56
641.0,57.23
698.5,28.99
613.0,58.78
770.1,53.46
613.0,41.64
675.0,37.43
794.9,30.22
714.3,12.37
780.7,31.27
755.8,67.8
780.0,23.7
784.0,35.86
852.1,68.5
757.0,65.91
613.2,39.38
798.9,24.85
845.0,41.67
795.0,26.85
594.0,38.41
829.5,42.14
746.8,20.73
755.8,82.6
868.0,9.74
925.7,34.9
885.0,6.47
885.0,9.99
847.0,25.69
758.0,26.06
759.3,7.51
631.0,54.6
852.2,27.66
694.1,36.96
730.4,39.06
784.3,14.54
775.5,45.94
805.3,29.87
887.1,64.3
867.7,23.79
808.0,24.5
758.0,38.21
678.0,13.46
746.6,37.81
782.5,30.45
762.4,36.3
707.9,56.1
765.0,76.24
746.6,14.94
670.0,53.3
880.4,55.5
678.0,13.46
785.6,19.2
899.8,21.02
659.9,80.2
899.8,44.14
842.6,31.97
605.0,47.1
775.0,32.72
880.4,66.1
760.1,46.25
901.8,44.28
697.0,12.46
825.5,38.07
780.7,43.5
861.2,29.22
613.0,51.04
750.0,6.81
712.0,25.02
745.0,30.14
853.0,67.57
762.9,49.77
746.6,46.39
792.0,40.68
631.0,43.38
613.0,74.17
903.6,26.31
737.0,40.06
774.0,57.21
750.0,32.01
925.7,57.6
821.0,14.31
734.0,36.94
845.0,46.68
825.5,9.13
845.0,12.25
813.4,31.18
746.6,48.99
830.0,35.76
824.0,44.39
749.1,47.78
775.5,51.43
758.0,39.58
799.5,38.5
809.0,15.87
774.0,26.14
643.0,21.91
613.0,71.62
690.0,46.23
850.0,37.33
781.0,35.17
893.7,46.9
900.9,37.96
