2.0,3.19
2.0,3.12
2.0,3.42
2.0,3.39
2.0,3.85
2.0,3.81
2.0,3.22
2.0,3.26
2.0,3.95
3.0,3.47
3.0,3.29
3.0,3.43
3.0,3.05
3.0,3.68
3.0,3.42
3.0,3.52
3.0,3.51
3.0,3.65
3.0,3.55
3.0,3.73
3.0,3.25
3.0,3.57
3.0,3.62
3.0,3.28
3.0,3.55
3.0,3.82
3.0,3.9
3.0,3.34
3.0,3.68
3.0,3.46
3.0,3.25
3.0,3.1
3.0,3.19
3.0,3.32
3.0,3.62
3.0,3.56
3.0,3.47
3.0,3.6
3.0,3.2
3.0,3.27
3.0,2.75
3.0,3.3
3.0,3.58
3.0,3.1
3.0,3.55
3.0,3.28
3.0,2.87
3.0,3.54
3.0,3.5
3.0,3.5
3.0,3.24
3.0,3.14
3.0,3.74
3.0,3.17
3.0,3.48
3.0,3.77
3.0,3.0
3.0,3.37
3.0,2.8
3.0,3.34
3.0,3.82
3.0,3.62
3.0,2.78
3.0,3.39
3.0,3.02
3.0,3.84
3.0,3.55
3.0,3.42
3.0,3.1
3.0,3.05
3.0,2.96
3.0,3.53
3.0,3.33
3.0,3.58
3.0,3.2
3.0,3.93
3.0,3.44
3.0,3.38
3.0,3.35
3.0,3.85
4.0,3.65
4.0,3.09
4.0,3.3
4.0,2.9
4.0,3.51
4.0,3.95
4.0,3.1
4.0,3.39
4.0,3.42
4.0,3.27
4.0,3.55
4.0,3.22
4.0,3.47
4.0,3.02
4.0,3.1
4.0,3.22
4.0,3.6
4.0,3.48
4.0,3.49
4.0,3.58
4.0,3.44
4.0,3.48
4.0,3.09
4.0,3.11
4.0,3.1
4.0,3.6
4.0,3.1
4.0,3.46
4.0,3.36
4.0,2.72
4.0,3.27
4.0,3.37
4.0,3.32
4.0,3.47
4.0,3.19
4.0,3.43
4.0,3.31
4.0,3.04
4.0,3.15
4.0,3.38
4.0,3.5
4.0,3.38
4.0,3.0
4.0,3.46
4.0,3.28
4.0,3.75
4.0,3.4
4.0,3.5
4.0,3.07
4.0,3.17
4.0,3.25
4.0,3.61
4.0,3.5
4.0,2.84
4.0,2.88
4.0,2.99
4.0,3.65
4.0,3.45
4.0,3.38
4.0,3.31
4.0,2.92
4.0,2.86
4.0,3.45
4.0,3.22
4.0,3.11
4.0,3.06
4.0,4.0
4.0,3.14
4.0,3.2
4.0,3.28
4.0,3.85
5.0,3.89
5.0,3.38
5.0,3.29
5.0,2.72
5.0,3.45
5.0,4.06
5.0,3.78
5.0,3.35
5.0,3.32
5.0,3.19
5.0,3.71
5.0,3.35
5.0,3.52
5.0,3.28
5.0,2.66
5.0,3.4
5.0,4.09
5.0,3.35
5.0,3.74
5.0,3.76
5.0,3.4
5.0,3.58
5.0,3.15
5.0,3.35
5.0,3.07
5.0,3.65
5.0,3.92
5.0,3.31
5.0,3.37
5.0,2.95
5.0,3.65
5.0,3.51
5.0,3.29
5.0,3.2
5.0,2.95
5.0,3.13
5.0,3.37
5.0,2.88
5.0,3.57
5.0,3.29
5.0,3.58
5.0,3.39
5.0,3.2
5.0,3.45
5.0,3.27
5.0,3.78
5.0,3.3
5.0,3.09
5.0,2.82
5.0,2.92
5.0,2.79
5.0,3.45
5.0,3.57
5.0,2.61
5.0,3.41
5.0,2.84
5.0,3.65
5.0,3.45
5.0,3.52
5.0,3.3
5.0,2.83
5.0,2.74
5.0,3.31
5.0,3.2
5.0,3.06
5.0,3.46
5.0,4.2
5.0,3.1
5.0,3.4
5.0,2.94
5.0,3.95
6.0,3.73
6.0,3.33
6.0,3.25
6.0,3.11
6.0,3.53
6.0,3.73
6.0,3.42
6.0,3.13
6.0,3.27
6.0,3.6
6.0,3.4
6.0,3.24
6.0,3.63
6.0,3.15
6.0,3.0
6.0,3.28
6.0,3.84
6.0,3.35
6.0,3.24
6.0,3.66
6.0,3.5
6.0,3.47
6.0,2.77
6.0,3.46
6.0,3.11
6.0,3.75
6.0,3.2
6.0,3.57
6.0,3.44
6.0,3.07
6.0,3.58
6.0,3.64
6.0,3.17
6.0,3.5
6.0,2.75
6.0,3.28
6.0,3.26
6.0,3.08
6.0,3.23
6.0,3.6
6.0,3.58
6.0,3.7
6.0,3.55
6.0,3.48
6.0,3.69
6.0,3.77
6.0,3.27
6.0,3.3
6.0,3.05
6.0,2.84
6.0,3.0
6.0,3.36
6.0,3.28
6.0,3.0
6.0,3.49
6.0,2.92
6.0,3.54
6.0,3.3
6.0,2.72
6.0,3.26
6.0,3.15
6.0,3.24
6.0,3.45
6.0,2.82
6.0,3.1
6.0,3.14
6.0,3.9
6.0,3.35
6.0,3.34
6.0,3.3
6.0,3.45
7.0,3.77
7.0,3.0
7.0,2.93
7.0,3.05
7.0,3.6
7.0,3.92
7.0,3.66
7.0,3.21
7.0,3.34
7.0,3.5
7.0,3.49
7.0,3.16
7.0,3.45
7.0,3.52
7.0,3.15
7.0,3.42
7.0,3.62
7.0,3.65
7.0,3.71
7.0,3.57
7.0,3.63
7.0,3.6
7.0,3.4
7.0,3.2
7.0,3.29
7.0,3.71
7.0,3.28
7.0,3.38
7.0,3.57
7.0,2.9
7.0,3.55
7.0,3.55
7.0,3.04
7.0,3.4
7.0,3.15
7.0,3.13
7.0,3.25
7.0,3.15
7.0,3.1
7.0,3.5
7.0,3.57
7.0,3.47
7.0,3.45
7.0,3.26
7.0,3.24
7.0,3.7
7.0,3.05
7.0,3.07
7.0,3.12
7.0,2.87
7.0,3.11
7.0,3.02
7.0,3.38
7.0,3.08
7.0,3.3
7.0,3.08
7.0,3.52
7.0,3.25
7.0,3.38
7.0,3.0
7.0,3.03
7.0,3.06
7.0,2.83
7.0,2.74
7.0,3.13
7.0,3.05
7.0,3.65
7.0,3.27
7.0,3.2
7.0,3.27
7.0,3.7
8.0,3.9
8.0,3.16
8.0,3.2
8.0,2.8
8.0,3.77
8.0,3.99
8.0,3.64
8.0,3.5
8.0,3.35
8.0,3.55
8.0,3.74
8.0,3.33
8.0,3.5
8.0,3.22
8.0,3.01
8.0,3.35
8.0,3.36
8.0,3.56
8.0,3.46
8.0,3.85
8.0,3.47
8.0,3.51
8.0,3.25
8.0,3.52
8.0,3.0
8.0,3.73
8.0,3.36
8.0,3.01
8.0,3.55
8.0,3.56
8.0,3.47
8.0,3.6
8.0,3.09
8.0,3.56
8.0,3.2
8.0,3.28
8.0,3.48
8.0,3.22
8.0,3.3
8.0,3.33
8.0,3.65
8.0,3.49
8.0,3.63
8.0,3.6
8.0,3.3
8.0,3.91
8.0,3.1
8.0,3.22
8.0,2.85
8.0,3.13
8.0,3.27
8.0,3.37
8.0,3.4
8.0,3.12
8.0,3.37
8.0,2.85
8.0,3.41
8.0,3.43
8.0,3.75
8.0,3.12
8.0,2.95
8.0,2.86
8.0,3.5
8.0,2.77
8.0,3.01
8.0,2.94
8.0,4.13
8.0,3.1
8.0,3.5
8.0,3.61
8.0,3.95
9.0,3.78
9.0,3.34
9.0,3.27
9.0,3.2
9.0,3.9
9.0,3.7
9.0,3.83
9.0,3.55
9.0,3.09
9.0,3.6
9.0,3.61
9.0,3.12
9.0,3.71
9.0,3.45
9.0,3.5
9.0,3.01
9.0,3.65
9.0,3.27
9.0,3.88
9.0,3.75
9.0,3.32
9.0,3.74
9.0,3.35
9.0,3.66
9.0,3.32
9.0,3.62
9.0,3.28
9.0,3.66
9.0,3.57
9.0,3.19
9.0,3.48
9.0,3.7
9.0,3.14
9.0,3.02
9.0,3.03
9.0,3.02
9.0,3.23
9.0,3.2
9.0,3.6
9.0,3.66
9.0,3.71
9.0,3.64
9.0,3.5
9.0,3.5
9.0,3.24
9.0,3.94
9.0,3.72
9.0,2.97
9.0,3.2
9.0,2.87
9.0,3.59
9.0,3.44
9.0,3.33
9.0,2.8
9.0,3.47
9.0,3.17
9.0,3.44
9.0,3.38
9.0,3.9
9.0,3.0
9.0,3.35
9.0,2.9
9.0,3.6
9.0,3.02
9.0,3.05
9.0,2.88
9.0,3.84
9.0,3.0
9.0,3.35
9.0,3.6
9.0,3.92
10.0,3.82
10.0,3.32
10.0,3.22
10.0,3.18
10.0,3.87
10.0,3.88
10.0,3.73
10.0,3.28
10.0,3.65
10.0,3.75
10.0,3.42
10.0,2.93
10.0,3.55
10.0,3.51
10.0,3.29
10.0,3.55
10.0,3.41
10.0,3.61
10.0,3.6
10.0,3.37
10.0,3.47
10.0,3.5
10.0,3.57
10.0,3.87
10.0,3.25
10.0,3.63
10.0,3.25
10.0,3.46
10.0,3.68
10.0,3.35
10.0,3.55
10.0,3.6
10.0,3.04
10.0,3.25
10.0,3.53
10.0,3.48
10.0,3.03
10.0,3.46
10.0,3.74
10.0,3.68
10.0,3.37
10.0,3.5
10.0,3.9
10.0,2.86
10.0,2.91
10.0,3.94
10.0,3.25
10.0,3.6
10.0,3.38
10.0,3.05
10.0,3.28
10.0,3.0
10.0,3.45
10.0,3.25
10.0,3.3
10.0,3.15
10.0,3.32
10.0,3.07
10.0,3.76
10.0,2.45
10.0,3.11
10.0,3.2
10.0,3.76
10.0,2.8
10.0,3.05
10.0,3.0
10.0,3.46
10.0,3.12
10.0,3.25
10.0,3.78
10.0,3.34
11.0,3.83
11.0,3.31
11.0,2.93
11.0,3.14
11.0,3.61
11.0,3.71
11.0,3.72
11.0,3.75
11.0,3.53
11.0,3.75
11.0,3.46
11.0,2.84
11.0,3.13
11.0,3.38
11.0,3.16
11.0,3.7
11.0,3.15
11.0,3.66
11.0,4.0
11.0,3.0
11.0,3.4
11.0,3.08
11.0,3.8
11.0,3.85
11.0,3.5
11.0,3.4
11.0,2.99
11.0,3.21
11.0,3.58
11.0,3.26
11.0,3.3
11.0,3.65
11.0,3.46
11.0,3.44
11.0,3.42
11.0,3.34
11.0,2.8
11.0,3.33
11.0,3.55
11.0,3.2
11.0,3.15
11.0,3.27
11.0,3.3
11.0,3.65
11.0,3.0
11.0,3.1
11.0,3.55
11.0,3.42
11.0,3.25
11.0,3.0
11.0,3.49
11.0,3.42
11.0,3.22
11.0,3.13
11.0,3.21
11.0,3.15
11.0,3.23
11.0,2.94
11.0,4.22
11.0,2.55
11.0,2.57
11.0,3.02
11.0,3.6
11.0,3.08
11.0,2.88
11.0,3.25
11.0,3.22
11.0,3.15
11.0,2.97
11.0,3.55
11.0,3.45
12.0,3.71
12.0,3.27
12.0,2.92
12.0,3.18
12.0,3.85
12.0,3.62
12.0,3.65
12.0,3.55
12.0,3.5
12.0,3.75
12.0,3.4
12.0,3.07
12.0,3.04
12.0,3.0
12.0,3.33
12.0,3.73
12.0,3.68
12.0,3.47
12.0,3.83
12.0,3.24
12.0,3.27
12.0,2.77
12.0,3.7
12.0,3.9
12.0,3.31
12.0,3.44
12.0,3.1
12.0,3.76
12.0,3.65
12.0,3.4
12.0,3.32
12.0,3.55
12.0,3.12
12.0,3.52
12.0,3.46
12.0,3.25
12.0,3.17
12.0,3.26
12.0,3.66
12.0,3.1
12.0,3.2
12.0,2.95
12.0,3.7
12.0,3.17
12.0,2.85
12.0,3.1
12.0,3.7
12.0,3.59
12.0,3.26
12.0,3.26
12.0,3.6
12.0,3.18
12.0,3.28
12.0,3.15
12.0,3.64
12.0,2.87
12.0,2.7
12.0,3.17
12.0,3.14
12.0,2.97
12.0,2.67
12.0,2.87
12.0,3.18
12.0,3.04
12.0,3.52
12.0,3.38
12.0,3.33
12.0,2.9
12.0,3.14
12.0,3.55
12.0,3.19
13.0,4.1
13.0,3.41
13.0,2.82
13.0,3.24
13.0,3.94
13.0,3.74
13.0,3.5
13.0,3.53
13.0,3.63
13.0,3.89
13.0,3.38
13.0,3.02
13.0,3.31
13.0,2.94
13.0,3.5
13.0,3.65
13.0,3.54
13.0,3.34
13.0,3.8
13.0,3.44
13.0,3.74
13.0,3.22
13.0,3.44
13.0,4.06
13.0,3.51
13.0,3.45
13.0,3.05
13.0,3.44
13.0,3.29
13.0,3.18
13.0,3.22
13.0,3.3
13.0,3.3
13.0,3.72
13.0,3.33
13.0,3.38
13.0,3.04
13.0,3.4
13.0,3.68
13.0,3.32
13.0,3.32
13.0,3.04
13.0,3.92
13.0,3.18
13.0,3.41
13.0,3.3
13.0,3.65
13.0,3.77
13.0,3.3
13.0,3.22
13.0,3.63
13.0,3.37
13.0,3.24
13.0,3.04
13.0,3.55
13.0,3.07
13.0,3.03
13.0,3.18
13.0,3.3
13.0,2.79
13.0,3.04
13.0,3.2
13.0,3.0
13.0,3.17
13.0,3.58
13.0,3.2
13.0,3.37
13.0,3.51
13.0,3.2
13.0,4.0
13.0,3.67
14.0,4.02
14.0,3.45
14.0,2.64
14.0,3.37
14.0,3.87
14.0,3.42
14.0,3.32
14.0,3.52
14.0,3.91
14.0,3.87
14.0,3.13
14.0,2.75
14.0,3.22
14.0,3.52
14.0,3.46
14.0,3.78
14.0,3.75
14.0,3.32
14.0,4.12
14.0,3.23
14.0,3.76
14.0,3.35
14.0,3.51
14.0,3.93
14.0,3.54
14.0,3.2
14.0,2.7
14.0,3.47
14.0,3.53
14.0,3.43
14.0,2.97
14.0,3.15
14.0,3.09
14.0,3.55
14.0,3.53
14.0,3.68
14.0,3.05
14.0,3.36
14.0,3.81
14.0,3.26
14.0,3.01
14.0,3.21
14.0,3.87
14.0,3.05
14.0,3.3
14.0,3.27
14.0,3.8
14.0,3.74
14.0,3.17
14.0,3.31
14.0,3.6
14.0,3.45
14.0,2.93
14.0,2.95
14.0,3.43
14.0,3.05
14.0,2.88
14.0,3.0
14.0,3.35
14.0,2.88
14.0,3.05
14.0,3.14
14.0,3.29
14.0,3.26
14.0,3.36
14.0,3.13
14.0,3.2
14.0,3.21
14.0,3.04
14.0,3.87
14.0,3.25
