3.0,30.45
7.0,46.2
3.0,23.08
28.0,36.8
7.0,26.06
3.0,33.8
28.0,62.94
3.0,18.0
270.0,51.73
56.0,61.86
28.0,56.7
28.0,55.55
56.0,72.3
28.0,68.5
28.0,31.27
28.0,57.23
28.0,21.54
28.0,36.35
100.0,42.35
28.0,31.18
7.0,36.84
7.0,12.73
56.0,64.3
28.0,65.91
1.0,6.27
7.0,11.96
7.0,7.68
56.0,37.27
28.0,44.28
28.0,42.64
3.0,10.38
28.0,37.81
28.0,39.4
7.0,11.17
56.0,66.82
91.0,76.8
28.0,10.54
7.0,55.6
360.0,44.7
28.0,35.86
28.0,41.05
7.0,21.48
7.0,19.35
14.0,25.69
14.0,22.72
3.0,25.2
90.0,51.86
56.0,29.98
28.0,53.58
3.0,28.8
14.0,29.59
28.0,24.89
14.0,20.08
28.0,45.3
56.0,39.27
28.0,33.08
28.0,30.85
28.0,18.75
28.0,47.28
28.0,43.89
56.0,53.72
3.0,28.6
28.0,42.14
3.0,17.37
14.0,31.35
100.0,45.84
14.0,34.24
3.0,36.3
28.0,42.13
14.0,29.55
28.0,31.45
3.0,29.55
91.0,73.3
28.0,18.29
28.0,33.72
270.0,55.16
28.0,27.87
28.0,19.69
28.0,32.4
28.0,30.22
28.0,36.35
7.0,40.29
28.0,32.63
28.0,18.28
7.0,42.8
90.0,37.91
28.0,24.29
100.0,37.34
56.0,44.52
90.0,54.32
270.0,38.41
28.0,33.27
7.0,11.39
28.0,26.86
28.0,59.8
56.0,44.4
28.0,17.96
3.0,17.22
56.0,59.89
28.0,40.68
90.0,54.6
100.0,39.61
7.0,14.99
7.0,9.62
14.0,21.5
180.0,41.72
28.0,22.84
14.0,25.62
28.0,25.57
7.0,21.86
91.0,62.5
28.0,22.63
100.0,35.34
180.0,34.49
180.0,37.33
28.0,36.44
3.0,35.3
28.0,52.44
7.0,13.66
28.0,9.74
7.0,18.13
28.0,67.7
28.0,41.68
100.0,37.96
3.0,7.75
365.0,43.7
28.0,40.87
28.0,32.96
28.0,37.36
28.0,35.31
90.0,41.68
28.0,18.42
270.0,55.06
3.0,10.76
28.0,34.74
28.0,26.97
7.0,50.51
28.0,37.36
28.0,21.97
3.0,33.4
3.0,41.64
28.0,15.42
28.0,33.42
90.0,32.1
7.0,15.07
28.0,31.87
28.0,41.94
28.0,43.58
28.0,74.5
28.0,31.03
28.0,55.94
90.0,37.23
28.0,25.1
3.0,19.42
28.0,51.02
28.0,25.1
28.0,38.21
90.0,58.78
28.0,38.7
180.0,71.62
28.0,26.92
7.0,17.54
28.0,67.31
7.0,7.72
7.0,24.0
270.0,50.66
3.0,13.54
3.0,23.35
365.0,39.0
3.0,10.03
28.0,19.01
270.0,40.27
14.0,38.6
28.0,34.29
28.0,41.05
56.0,73.7
3.0,24.1
28.0,19.99
270.0,42.13
360.0,41.24
28.0,37.43
28.0,33.42
7.0,38.61
365.0,55.26
28.0,44.52
7.0,14.84
56.0,42.55
28.0,24.58
56.0,53.96
90.0,32.07
90.0,49.19
28.0,24.54
56.0,36.56
3.0,28.1
90.0,40.66
100.0,40.86
91.0,67.8
7.0,49.2
56.0,50.77
56.0,31.35
28.0,24.28
28.0,28.47
28.0,44.33
3.0,35.3
90.0,42.23
28.0,15.09
28.0,60.29
28.0,12.46
28.0,33.02
3.0,24.4
3.0,40.2
3.0,15.34
28.0,21.65
56.0,43.5
3.0,17.57
28.0,27.68
14.0,27.92
100.0,51.06
3.0,9.31
28.0,32.04
28.0,40.93
28.0,12.18
90.0,39.7
14.0,33.73
14.0,23.51
7.0,30.14
28.0,40.93
180.0,51.04
3.0,13.33
100.0,50.94
3.0,25.12
28.0,61.23
91.0,65.2
90.0,50.53
3.0,13.52
7.0,16.89
28.0,40.06
56.0,64.9
3.0,9.69
28.0,25.56
3.0,8.2
90.0,43.57
28.0,23.74
90.0,69.66
56.0,45.08
100.0,60.95
7.0,54.9
28.0,44.09
180.0,24.1
28.0,37.44
28.0,32.72
28.0,24.5
56.0,28.63
3.0,33.4
28.0,39.05
28.0,44.87
7.0,8.0
3.0,15.05
3.0,12.47
28.0,38.22
28.0,45.71
7.0,30.96
28.0,46.24
91.0,70.7
28.0,21.75
100.0,42.92
3.0,13.18
28.0,40.87
1.0,12.64
7.0,33.21
28.0,52.43
3.0,9.73
360.0,38.11
90.0,40.56
28.0,27.53
56.0,48.72
28.0,33.76
14.0,26.31
28.0,37.42
7.0,38.02
3.0,32.11
28.0,28.99
14.0,35.96
91.0,75.5
28.0,57.21
28.0,46.68
56.0,54.77
3.0,21.02
7.0,55.9
28.0,37.27
3.0,14.31
28.0,52.3
3.0,15.44
28.0,17.6
7.0,12.05
28.0,38.63
3.0,9.87
7.0,47.1
7.0,38.0
28.0,44.42
28.0,46.25
28.0,38.8
14.0,33.01
28.0,30.12
14.0,12.84
90.0,25.46
28.0,27.23
28.0,23.89
28.0,71.99
7.0,49.2
28.0,33.66
28.0,31.65
3.0,6.88
28.0,32.88
7.0,14.5
28.0,25.75
91.0,65.2
3.0,13.22
28.0,46.68
3.0,23.8
56.0,71.7
28.0,37.43
14.0,21.26
7.0,34.9
28.0,32.76
3.0,12.54
28.0,60.29
3.0,4.83
28.0,15.57
360.0,44.3
90.0,31.02
3.0,13.57
120.0,38.7
28.0,33.3
28.0,31.74
56.0,77.3
100.0,40.15
28.0,68.3
28.0,49.25
28.0,35.23
28.0,27.68
7.0,11.47
28.0,29.72
90.0,38.07
3.0,13.62
7.0,25.45
28.0,23.79
28.0,32.24
28.0,33.4
180.0,42.62
28.0,24.85
100.0,56.81
28.0,31.38
180.0,41.84
56.0,31.54
3.0,34.77
90.0,32.53
7.0,14.54
28.0,25.97
3.0,14.14
7.0,32.82
28.0,29.16
28.0,17.95
56.0,39.64
7.0,16.26
7.0,12.37
3.0,11.65
91.0,68.1
56.0,64.3
3.0,19.93
100.0,48.15
28.0,21.91
91.0,65.2
120.0,39.38
28.0,55.65
28.0,26.4
28.0,32.66
56.0,29.45
365.0,56.14
56.0,42.03
100.0,63.53
28.0,27.77
14.0,42.22
28.0,51.02
28.0,64.02
56.0,53.77
100.0,47.82
100.0,43.58
90.0,54.28
100.0,33.54
28.0,52.2
28.0,52.5
28.0,8.54
90.0,43.38
56.0,61.99
3.0,28.3
100.0,37.68
3.0,14.4
28.0,27.34
28.0,27.83
28.0,74.99
28.0,52.42
28.0,46.23
7.0,20.28
3.0,24.4
28.0,28.94
28.0,12.46
7.0,11.48
7.0,21.82
180.0,36.25
28.0,9.74
28.0,30.08
56.0,36.97
28.0,31.12
91.0,64.9
3.0,13.52
3.0,12.79
180.0,53.1
7.0,15.69
56.0,47.13
3.0,7.32
28.0,26.85
56.0,39.59
3.0,15.82
91.0,74.19
7.0,35.08
3.0,9.45
56.0,34.2
180.0,39.78
7.0,20.42
7.0,24.07
14.0,29.75
90.0,47.03
28.0,26.86
28.0,56.61
28.0,23.7
28.0,18.2
7.0,59.09
56.0,44.14
100.0,40.71
28.0,44.86
7.0,24.0
28.0,33.04
100.0,55.64
180.0,52.12
7.0,10.39
100.0,53.66
7.0,21.16
14.0,19.42
28.0,67.57
28.0,81.75
28.0,15.57
28.0,55.45
28.0,32.72
7.0,27.74
28.0,50.24
56.0,48.59
270.0,74.17
90.0,50.46
28.0,23.84
28.0,45.85
28.0,72.1
28.0,19.01
28.0,44.28
28.0,17.54
14.0,30.39
56.0,59.59
7.0,23.4
3.0,41.1
28.0,39.58
28.0,31.42
14.0,26.05
3.0,6.94
56.0,55.83
3.0,21.78
7.0,10.09
28.0,15.09
28.0,25.73
28.0,52.82
28.0,36.8
100.0,66.95
28.0,27.22
180.0,46.93
7.0,18.91
7.0,26.26
28.0,46.23
3.0,12.18
180.0,39.0
7.0,10.22
7.0,14.64
365.0,29.79
28.0,39.06
28.0,43.94
14.0,42.29
3.0,35.36
90.0,31.35
90.0,21.95
28.0,22.44
100.0,58.61
91.0,82.6
28.0,61.8
28.0,22.49
28.0,57.92
28.0,31.84
14.0,33.7
90.0,33.12
28.0,32.96
28.0,15.52
90.0,48.79
28.0,58.52
28.0,44.03
56.0,56.14
14.0,24.92
28.0,66.0
3.0,18.02
7.0,8.37
56.0,66.78
28.0,35.23
3.0,22.95
56.0,48.99
56.0,23.25
100.0,52.04
7.0,14.6
3.0,8.06
28.0,30.65
56.0,55.25
3.0,6.28
28.0,41.2
180.0,41.05
14.0,34.67
28.0,28.02
100.0,52.96
7.0,21.92
28.0,38.46
28.0,18.03
14.0,29.93
3.0,12.45
7.0,23.22
56.0,36.3
3.0,21.29
28.0,46.39
365.0,41.93
28.0,55.5
3.0,15.87
100.0,44.3
28.0,13.46
90.0,35.76
91.0,59.2
14.0,59.76
7.0,10.34
28.0,24.05
28.0,39.94
14.0,18.13
7.0,7.84
14.0,16.88
91.0,66.6
28.0,33.0
28.0,17.54
56.0,77.3
7.0,45.9
7.0,11.47
91.0,79.3
28.0,61.09
3.0,8.49
28.0,32.05
270.0,53.3
28.0,20.59
100.0,44.21
28.0,16.5
3.0,9.85
270.0,43.01
180.0,40.76
7.0,13.71
7.0,17.17
7.0,25.42
28.0,33.4
90.0,21.86
28.0,29.87
100.0,47.74
28.0,31.88
28.0,33.8
28.0,39.45
3.0,11.41
28.0,71.3
28.0,22.44
100.0,50.08
28.0,23.69
28.0,39.16
28.0,41.54
7.0,49.8
28.0,44.64
100.0,41.16
100.0,45.37
56.0,53.46
28.0,47.81
28.0,26.92
90.0,26.32
3.0,9.13
28.0,74.7
3.0,13.12
14.0,36.99
7.0,10.73
14.0,21.06
28.0,29.41
90.0,29.39
3.0,2.33
7.0,19.54
28.0,33.06
3.0,19.11
3.0,15.61
28.0,26.91
14.0,33.36
56.0,63.4
28.0,39.7
7.0,17.24
28.0,33.69
28.0,30.88
90.0,31.25
28.0,33.05
28.0,37.26
28.0,26.14
28.0,26.15
28.0,25.18
28.0,29.07
28.0,25.72
180.0,48.7
28.0,53.52
7.0,20.97
28.0,25.56
90.0,47.78
28.0,42.64
28.0,22.35
28.0,45.94
14.0,20.73
90.0,47.22
56.0,35.34
28.0,37.17
100.0,40.39
360.0,33.7
7.0,24.13
100.0,43.06
365.0,52.91
56.0,79.4
56.0,27.66
